            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.198772
                   0                   0                   0            0.198772
                   1           0.0317333           0.0317279            0.198269
                   2           0.0634665           0.0634239            0.196759
                   3           0.0951998            0.095056            0.194244
                   4            0.126933            0.126592            0.190727
                   5            0.158666            0.158001            0.186211
                   6              0.1904            0.189251            0.180701
                   7            0.222133            0.220311            0.174202
                   8            0.253866            0.251148            0.166721
                   9            0.285599            0.281733            0.158265
                  10            0.317333            0.312033            0.148844
                  11            0.349066             0.34202            0.138465
                  12            0.380799            0.371662             0.12714
                  13            0.412532            0.400931            0.114881
                  14            0.444266            0.429795            0.101699
                  15            0.475999            0.458227           0.0876079
                  16            0.507732            0.486197           0.0726218
                  17            0.539465            0.513677           0.0567559
                  18            0.571199            0.540641            0.040026
                  19            0.602932             0.56706            0.022449
                  20            0.634665            0.592908          0.00404271
                  21            0.666398            0.618159          -0.0151744
                  22            0.698132            0.642788          -0.0351831
                  23            0.729865            0.666769          -0.0559631
                  24            0.761598            0.690079          -0.0774935
                  25            0.793331            0.712694          -0.0997527
                  26            0.825065            0.734592           -0.122718
                  27            0.856798             0.75575           -0.146367
                  28            0.888531            0.776146           -0.170675
                  29            0.920265            0.795762           -0.195618
                  30            0.951998            0.814576           -0.221171
                  31            0.983731             0.83257           -0.247307
                  32             1.01546            0.849725           -0.274002
                  33              1.0472            0.866025           -0.301228
                  34             1.07893            0.881453           -0.328956
                  35             1.11066            0.895994           -0.357161
                  36              1.1424            0.909632           -0.385813
                  37             1.17413            0.922354           -0.414882
                  38             1.20586            0.934148           -0.444341
                  39              1.2376            0.945001            -0.47416
                  40             1.26933            0.954902           -0.504307
                  41             1.30106            0.963842           -0.534754
                  42              1.3328            0.971812           -0.565469
                  43             1.36453            0.978802           -0.596421
                  44             1.39626            0.984808           -0.627579
                  45               1.428            0.989821           -0.658913
                  46             1.45973            0.993838           -0.690389
                  47             1.49146            0.996855           -0.721978
                  48              1.5232            0.998867           -0.753646
                  49             1.55493            0.999874           -0.785362
                  50             1.58666            0.999874           -0.817094
                  51              1.6184            0.998867           -0.848809
                  52             1.65013            0.996855           -0.880478
                  53             1.68186            0.993838           -0.912066
                  54              1.7136            0.989821           -0.943542
                  55             1.74533            0.984808           -0.974876
                  56             1.77706            0.978802            -1.00603
                  57              1.8088            0.971812            -1.03699
                  58             1.84053            0.963842             -1.0677
                  59             1.87226            0.954902            -1.09815
                  60               1.904            0.945001             -1.1283
                  61             1.93573            0.934148            -1.15811
                  62             1.96746            0.922354            -1.18757
                  63              1.9992            0.909632            -1.21664
                  64             2.03093            0.895994            -1.24529
                  65             2.06266            0.881453             -1.2735
                  66              2.0944            0.866025            -1.30123
                  67             2.12613            0.849725            -1.32845
                  68             2.15786             0.83257            -1.35515
                  69             2.18959            0.814576            -1.38128
                  70             2.22133            0.795762            -1.40684
                  71             2.25306            0.776146            -1.43178
                  72             2.28479             0.75575            -1.45609
                  73             2.31653            0.734592            -1.47974
                  74             2.34826            0.712694             -1.5027
                  75             2.37999            0.690079            -1.52496
                  76             2.41173            0.666769            -1.54649
                  77             2.44346            0.642788            -1.56727
                  78             2.47519            0.618159            -1.58728
                  79             2.50693            0.592908             -1.6065
                  80             2.53866             0.56706             -1.6249
                  81             2.57039            0.540641            -1.64248
                  82             2.60213            0.513677            -1.65921
                  83             2.63386            0.486197            -1.67508
                  84             2.66559            0.458227            -1.69006
                  85             2.69733            0.429795            -1.70415
                  86             2.72906            0.400931            -1.71734
                  87             2.76079            0.371662             -1.7296
                  88             2.79253             0.34202            -1.74092
                  89             2.82426            0.312033             -1.7513
                  90             2.85599            0.281733            -1.76072
                  91             2.88773            0.251148            -1.76918
                  92             2.91946            0.220311            -1.77666
                  93             2.95119            0.189251            -1.78316
                  94             2.98293            0.158001            -1.78867
                  95             3.01466            0.126592            -1.79318
                  96             3.04639            0.095056             -1.7967
                  97             3.07813           0.0634239            -1.79921
                  98             3.10986           0.0317279            -1.80072
                  99             3.14159                   0            -1.80123
