            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.36624
                   0                   0                   0            -1.36624
                   1           0.0317333           0.0317279            -1.36674
                   2           0.0634665           0.0634239            -1.36825
                   3           0.0951998            0.095056            -1.37077
                   4            0.126933            0.126592            -1.37428
                   5            0.158666            0.158001             -1.3788
                   6              0.1904            0.189251            -1.38431
                   7            0.222133            0.220311            -1.39081
                   8            0.253866            0.251148            -1.39829
                   9            0.285599            0.281733            -1.40675
                  10            0.317333            0.312033            -1.41617
                  11            0.349066             0.34202            -1.42655
                  12            0.380799            0.371662            -1.43787
                  13            0.412532            0.400931            -1.45013
                  14            0.444266            0.429795            -1.46331
                  15            0.475999            0.458227             -1.4774
                  16            0.507732            0.486197            -1.49239
                  17            0.539465            0.513677            -1.50826
                  18            0.571199            0.540641            -1.52499
                  19            0.602932             0.56706            -1.54256
                  20            0.634665            0.592908            -1.56097
                  21            0.666398            0.618159            -1.58019
                  22            0.698132            0.642788            -1.60019
                  23            0.729865            0.666769            -1.62097
                  24            0.761598            0.690079             -1.6425
                  25            0.793331            0.712694            -1.66476
                  26            0.825065            0.734592            -1.68773
                  27            0.856798             0.75575            -1.71138
                  28            0.888531            0.776146            -1.73569
                  29            0.920265            0.795762            -1.76063
                  30            0.951998            0.814576            -1.78618
                  31            0.983731             0.83257            -1.81232
                  32             1.01546            0.849725            -1.83901
                  33              1.0472            0.866025            -1.86624
                  34             1.07893            0.881453            -1.89397
                  35             1.11066            0.895994            -1.92217
                  36              1.1424            0.909632            -1.95082
                  37             1.17413            0.922354            -1.97989
                  38             1.20586            0.934148            -2.00935
                  39              1.2376            0.945001            -2.03917
                  40             1.26933            0.954902            -2.06932
                  41             1.30106            0.963842            -2.09976
                  42              1.3328            0.971812            -2.13048
                  43             1.36453            0.978802            -2.16143
                  44             1.39626            0.984808            -2.19259
                  45               1.428            0.989821            -2.22392
                  46             1.45973            0.993838             -2.2554
                  47             1.49146            0.996855            -2.28699
                  48              1.5232            0.998867            -2.31866
                  49             1.55493            0.999874            -2.35037
                  50             1.58666            0.999874             -2.3821
                  51              1.6184            0.998867            -2.41382
                  52             1.65013            0.996855            -2.44549
                  53             1.68186            0.993838            -2.47708
                  54              1.7136            0.989821            -2.50855
                  55             1.74533            0.984808            -2.53989
                  56             1.77706            0.978802            -2.57105
                  57              1.8088            0.971812              -2.602
                  58             1.84053            0.963842            -2.63271
                  59             1.87226            0.954902            -2.66316
                  60               1.904            0.945001            -2.69331
                  61             1.93573            0.934148            -2.72313
                  62             1.96746            0.922354            -2.75258
                  63              1.9992            0.909632            -2.78165
                  64             2.03093            0.895994            -2.81031
                  65             2.06266            0.881453            -2.83851
                  66              2.0944            0.866025            -2.86624
                  67             2.12613            0.849725            -2.89346
                  68             2.15786             0.83257            -2.92016
                  69             2.18959            0.814576             -2.9463
                  70             2.22133            0.795762            -2.97185
                  71             2.25306            0.776146            -2.99679
                  72             2.28479             0.75575             -3.0211
                  73             2.31653            0.734592            -3.04475
                  74             2.34826            0.712694            -3.06771
                  75             2.37999            0.690079            -3.08997
                  76             2.41173            0.666769             -3.1115
                  77             2.44346            0.642788            -3.13228
                  78             2.47519            0.618159            -3.15229
                  79             2.50693            0.592908            -3.17151
                  80             2.53866             0.56706            -3.18992
                  81             2.57039            0.540641            -3.20749
                  82             2.60213            0.513677            -3.22422
                  83             2.63386            0.486197            -3.24009
                  84             2.66559            0.458227            -3.25507
                  85             2.69733            0.429795            -3.26917
                  86             2.72906            0.400931            -3.28235
                  87             2.76079            0.371662            -3.29461
                  88             2.79253             0.34202            -3.30593
                  89             2.82426            0.312033            -3.31631
                  90             2.85599            0.281733            -3.32573
                  91             2.88773            0.251148            -3.33419
                  92             2.91946            0.220311            -3.34167
                  93             2.95119            0.189251            -3.34817
                  94             2.98293            0.158001            -3.35368
                  95             3.01466            0.126592            -3.35819
                  96             3.04639            0.095056            -3.36171
                  97             3.07813           0.0634239            -3.36423
                  98             3.10986           0.0317279            -3.36574
                  99             3.14159                   0            -3.36624
