            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.67712
                   1             0.16798            0.167689            -4.66723
                   2             0.33596            0.333202            -4.63854
                   3             0.50394            0.494493            -4.59161
                   4             0.67192            0.649637            -4.52721
                   5              0.8399            0.796944            -4.44647
                   6             1.00788            0.935023            -4.35081
                   7             1.17586             1.06285            -4.24183
                   8             1.34384             1.17983            -4.12127
                   9             1.51182             1.28583            -3.99096
                  10              1.6798             1.38126            -3.85272
                  11             1.84778             1.46705             -3.7083
                  12             2.01576              1.5447            -3.55935
                  13             2.18374             1.61626            -3.40737
                  14             2.35172             1.68422            -3.25375
                  15              2.5197             1.75137            -3.09978
                  16             2.68768             1.82059            -2.94672
                  17             2.85566              1.8945            -2.79588
                  18             3.02364             1.97519            -2.64855
                  19             3.19162             2.06403            -2.50598
                  20              3.3596             2.16163            -2.36926
                  21             3.52758             2.26797            -2.23922
                  22             3.69556              2.3826            -2.11644
                  23             3.86354             2.50482             -2.0012
                  24             4.03152              2.6338            -1.89358
                  25              4.1995             2.76868            -1.79346
                  26             4.36748             2.90864            -1.70057
                  27             4.53546             3.05294            -1.61458
                  28             4.70344              3.2009            -1.53505
                  29             4.87142             3.35194            -1.46155
                  30              5.0394             3.50557             -1.3936
                  31             5.20738             3.66135            -1.33076
                  32             5.37536             3.81894             -1.2726
                  33             5.54334             3.97804            -1.21871
                  34             5.71132             4.13841            -1.16871
                  35              5.8793             4.29984            -1.12226
                  36             6.04728             4.46216            -1.07903
                  37             6.21526             4.62524            -1.03873
                  38             6.38324             4.78895            -1.00112
                  39             6.55122             4.95321           -0.965956
                  40              6.7192             5.11793           -0.933021
                  41             6.88718             5.28304            -0.90213
                  42             7.05516              5.4485           -0.873109
                  43             7.22314             5.61424           -0.845805
                  44             7.39112             5.78024           -0.820079
                  45              7.5591             5.94646           -0.795805
                  46             7.72708             6.11287           -0.772869
                  47             7.89506             6.27944            -0.75117
                  48             8.06304             6.44616           -0.730614
                  49             8.23102               6.613           -0.711117
                  50               8.399             6.77996           -0.692602
                  51             8.56698             6.94701              -0.675
                  52             8.73496             7.11416           -0.658247
                  53             8.90294             7.28138           -0.642286
                  54             9.07092             7.44866           -0.627064
                  55              9.2389             7.61601           -0.612531
                  56             9.40688             7.78342           -0.598644
                  57             9.57486             7.95087           -0.585362
                  58             9.74284             8.11837           -0.572648
                  59             9.91082             8.28591           -0.560466
                  60             10.0788             8.45348           -0.548785
                  61             10.2468             8.62109           -0.537576
                  62             10.4148             8.78872           -0.526812
                  63             10.5827             8.95638           -0.516466
                  64             10.7507             9.12407           -0.506517
                  65             10.9187             9.29178           -0.496942
                  66             11.0867              9.4595           -0.487721
                  67             11.2547             9.62725           -0.478835
                  68             11.4226             9.79501           -0.470268
                  69             11.5906             9.96279           -0.462002
                  70             11.7586             10.1306           -0.454023
                  71             11.9266             10.2984           -0.446317
                  72             12.0946             10.4662           -0.438869
                  73             12.2625              10.634           -0.431669
                  74             12.4305             10.8019           -0.424704
                  75             12.5985             10.9697           -0.417963
                  76             12.7665             11.1376           -0.411437
                  77             12.9345             11.3054           -0.405115
                  78             13.1024             11.4733           -0.398988
                  79             13.2704             11.6412           -0.393049
                  80             13.4384              11.809           -0.387289
                  81             13.6064             11.9769           -0.381701
                  82             13.7744             12.1448           -0.376277
                  83             13.9423             12.3127           -0.371011
                  84             14.1103             12.4806           -0.365897
                  85             14.2783             12.6485           -0.360928
                  86             14.4463             12.8164             -0.3561
                  87             14.6143             12.9843           -0.351407
                  88             14.7822             13.1523           -0.346844
                  89             14.9502             13.3202           -0.342407
                  90             15.1182             13.4881           -0.338092
                  91             15.2862              13.656           -0.333894
                  92             15.4542              13.824            -0.32981
                  93             15.6221             13.9919           -0.325837
                  94             15.7901             14.1598           -0.321972
                  95             15.9581             14.3278           -0.318214
                  96             16.1261             14.4957           -0.314561
                  97             16.2941             14.6637           -0.311013
                  98              16.462             14.8316           -0.307575
                  99               16.63             14.9996           -0.304262
