            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.87291
                   0                   0                   0            -3.87291
                   1           0.0317333           0.0317279            -3.87341
                   2           0.0634665           0.0634239            -3.87492
                   3           0.0951998            0.095056            -3.87744
                   4            0.126933            0.126592            -3.88096
                   5            0.158666            0.158001            -3.88547
                   6              0.1904            0.189251            -3.89098
                   7            0.222133            0.220311            -3.89748
                   8            0.253866            0.251148            -3.90496
                   9            0.285599            0.281733            -3.91342
                  10            0.317333            0.312033            -3.92284
                  11            0.349066             0.34202            -3.93322
                  12            0.380799            0.371662            -3.94454
                  13            0.412532            0.400931             -3.9568
                  14            0.444266            0.429795            -3.96998
                  15            0.475999            0.458227            -3.98408
                  16            0.507732            0.486197            -3.99906
                  17            0.539465            0.513677            -4.01493
                  18            0.571199            0.540641            -4.03166
                  19            0.602932             0.56706            -4.04923
                  20            0.634665            0.592908            -4.06764
                  21            0.666398            0.618159            -4.08686
                  22            0.698132            0.642788            -4.10687
                  23            0.729865            0.666769            -4.12765
                  24            0.761598            0.690079            -4.14918
                  25            0.793331            0.712694            -4.17144
                  26            0.825065            0.734592             -4.1944
                  27            0.856798             0.75575            -4.21805
                  28            0.888531            0.776146            -4.24236
                  29            0.920265            0.795762             -4.2673
                  30            0.951998            0.814576            -4.29285
                  31            0.983731             0.83257            -4.31899
                  32             1.01546            0.849725            -4.34569
                  33              1.0472            0.866025            -4.37291
                  34             1.07893            0.881453            -4.40064
                  35             1.11066            0.895994            -4.42884
                  36              1.1424            0.909632             -4.4575
                  37             1.17413            0.922354            -4.48657
                  38             1.20586            0.934148            -4.51602
                  39              1.2376            0.945001            -4.54584
                  40             1.26933            0.954902            -4.57599
                  41             1.30106            0.963842            -4.60644
                  42              1.3328            0.971812            -4.63715
                  43             1.36453            0.978802             -4.6681
                  44             1.39626            0.984808            -4.69926
                  45               1.428            0.989821             -4.7306
                  46             1.45973            0.993838            -4.76207
                  47             1.49146            0.996855            -4.79366
                  48              1.5232            0.998867            -4.82533
                  49             1.55493            0.999874            -4.85704
                  50             1.58666            0.999874            -4.88878
                  51              1.6184            0.998867            -4.92049
                  52             1.65013            0.996855            -4.95216
                  53             1.68186            0.993838            -4.98375
                  54              1.7136            0.989821            -5.01523
                  55             1.74533            0.984808            -5.04656
                  56             1.77706            0.978802            -5.07772
                  57              1.8088            0.971812            -5.10867
                  58             1.84053            0.963842            -5.13938
                  59             1.87226            0.954902            -5.16983
                  60               1.904            0.945001            -5.19998
                  61             1.93573            0.934148             -5.2298
                  62             1.96746            0.922354            -5.25926
                  63              1.9992            0.909632            -5.28833
                  64             2.03093            0.895994            -5.31698
                  65             2.06266            0.881453            -5.34518
                  66              2.0944            0.866025            -5.37291
                  67             2.12613            0.849725            -5.40014
                  68             2.15786             0.83257            -5.42683
                  69             2.18959            0.814576            -5.45297
                  70             2.22133            0.795762            -5.47852
                  71             2.25306            0.776146            -5.50346
                  72             2.28479             0.75575            -5.52777
                  73             2.31653            0.734592            -5.55142
                  74             2.34826            0.712694            -5.57439
                  75             2.37999            0.690079            -5.59664
                  76             2.41173            0.666769            -5.61818
                  77             2.44346            0.642788            -5.63896
                  78             2.47519            0.618159            -5.65896
                  79             2.50693            0.592908            -5.67818
                  80             2.53866             0.56706            -5.69659
                  81             2.57039            0.540641            -5.71416
                  82             2.60213            0.513677            -5.73089
                  83             2.63386            0.486197            -5.74676
                  84             2.66559            0.458227            -5.76175
                  85             2.69733            0.429795            -5.77584
                  86             2.72906            0.400931            -5.78902
                  87             2.76079            0.371662            -5.80128
                  88             2.79253             0.34202             -5.8126
                  89             2.82426            0.312033            -5.82298
                  90             2.85599            0.281733             -5.8324
                  91             2.88773            0.251148            -5.84086
                  92             2.91946            0.220311            -5.84834
                  93             2.95119            0.189251            -5.85484
                  94             2.98293            0.158001            -5.86035
                  95             3.01466            0.126592            -5.86487
                  96             3.04639            0.095056            -5.86838
                  97             3.07813           0.0634239             -5.8709
                  98             3.10986           0.0317279            -5.87241
                  99             3.14159                   0            -5.87291
