            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.17824
                   1            0.171483             0.17114            -5.16741
                   2            0.342965            0.339739            -5.13609
                   3            0.514448            0.503413            -5.08493
                   4             0.68593            0.659912            -5.01482
                   5            0.857413             0.80726            -4.92711
                   6              1.0289            0.943832             -4.8234
                   7             1.20038             1.06842            -4.70557
                   8             1.37186             1.18032            -4.57563
                   9             1.54334             1.27935            -4.43563
                  10             1.71483             1.36596            -4.28762
                  11             1.88631              1.4412            -4.13353
                  12             2.05779             1.50678            -3.97508
                  13             2.22927             1.56504             -3.8138
                  14             2.40076             1.61884            -3.65098
                  15             2.57224             1.67141            -3.48775
                  16             2.74372             1.72604             -3.3252
                  17              2.9152             1.78571            -3.16444
                  18             3.08669             1.85278            -3.00661
                  19             3.25817             1.92873            -2.85287
                  20             3.42965             2.01425            -2.70423
                  21             3.60113             2.10939            -2.56157
                  22             3.77262             2.21377            -2.42551
                  23              3.9441             2.32675            -2.29651
                  24             4.11558             2.44758            -2.17482
                  25             4.28706             2.57544            -2.06055
                  26             4.45855             2.70953            -1.95366
                  27             4.63003             2.84905            -1.85396
                  28             4.80151             2.99328             -1.7612
                  29             4.97299             3.14155            -1.67505
                  30             5.14448             3.29326            -1.59511
                  31             5.31596              3.4479            -1.52098
                  32             5.48744               3.605            -1.45225
                  33             5.65893             3.76419            -1.38848
                  34             5.83041             3.92513            -1.32929
                  35             6.00189             4.08755            -1.27429
                  36             6.17337             4.25123            -1.22313
                  37             6.34486             4.41596            -1.17548
                  38             6.51634             4.58158            -1.13104
                  39             6.68782             4.74796            -1.08954
                  40              6.8593               4.915            -1.05072
                  41             7.03079             5.08258            -1.01436
                  42             7.20227             5.25064            -0.98026
                  43             7.37375              5.4191           -0.948222
                  44             7.54523             5.58791           -0.918083
                  45             7.71672             5.75703           -0.889691
                  46              7.8882             5.92641           -0.862908
                  47             8.05968             6.09601            -0.83761
                  48             8.23116             6.26582           -0.813683
                  49             8.40265              6.4358           -0.791025
                  50             8.57413             6.60593           -0.769542
                  51             8.74561              6.7762           -0.749151
                  52             8.91709             6.94658           -0.729773
                  53             9.08858             7.11707           -0.711339
                  54             9.26006             7.28765           -0.693784
                  55             9.43154             7.45831           -0.677049
                  56             9.60302             7.62905            -0.66108
                  57             9.77451             7.79985           -0.645828
                  58             9.94599             7.97072           -0.631248
                  59             10.1175             8.14163           -0.617297
                  60              10.289             8.31259           -0.603938
                  61             10.4604              8.4836           -0.591135
                  62             10.6319             8.65464           -0.578854
                  63             10.8034             8.82572           -0.567067
                  64             10.9749             8.99682           -0.555744
                  65             11.1464             9.16796           -0.544859
                  66             11.3179             9.33912            -0.53439
                  67             11.4893             9.51031           -0.524312
                  68             11.6608             9.68152           -0.514606
                  69             11.8323             9.85274           -0.505252
                  70             12.0038              10.024           -0.496232
                  71             12.1753             10.1953           -0.487529
                  72             12.3467             10.3665           -0.479127
                  73             12.5182             10.5378           -0.471012
                  74             12.6897             10.7091           -0.463169
                  75             12.8612             10.8804           -0.455587
                  76             13.0327             11.0518           -0.448252
                  77             13.2042             11.2231           -0.441153
                  78             13.3756             11.3944            -0.43428
                  79             13.5471             11.5658           -0.427623
                  80             13.7186             11.7372           -0.421172
                  81             13.8901             11.9085           -0.414919
                  82             14.0616             12.0799           -0.408855
                  83             14.2331             12.2513           -0.402973
                  84             14.4045             12.4227           -0.397265
                  85              14.576             12.5941           -0.391724
                  86             14.7475             12.7655           -0.386344
                  87              14.919             12.9369           -0.381118
                  88             15.0905             13.1083           -0.376042
                  89             15.2619             13.2797           -0.371109
                  90             15.4334             13.4511           -0.366315
                  91             15.6049             13.6225           -0.361656
                  92             15.7764             13.7939           -0.357126
                  93             15.9479             13.9654           -0.352724
                  94             16.1194             14.1368           -0.348445
                  95             16.2908             14.3082           -0.344287
                  96             16.4623             14.4797           -0.340249
                  97             16.6338             14.6511           -0.336332
                  98             16.8053             14.8225           -0.332541
                  99             16.9768              14.994           -0.328895
