            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.78825
                   0                   0                   0            -1.78825
                   1           0.0317333           0.0317279            -1.78876
                   2           0.0634665           0.0634239            -1.79027
                   3           0.0951998            0.095056            -1.79278
                   4            0.126933            0.126592             -1.7963
                   5            0.158666            0.158001            -1.80082
                   6              0.1904            0.189251            -1.80633
                   7            0.222133            0.220311            -1.81282
                   8            0.253866            0.251148            -1.82031
                   9            0.285599            0.281733            -1.82876
                  10            0.317333            0.312033            -1.83818
                  11            0.349066             0.34202            -1.84856
                  12            0.380799            0.371662            -1.85989
                  13            0.412532            0.400931            -1.87215
                  14            0.444266            0.429795            -1.88533
                  15            0.475999            0.458227            -1.89942
                  16            0.507732            0.486197            -1.91441
                  17            0.539465            0.513677            -1.93027
                  18            0.571199            0.540641              -1.947
                  19            0.602932             0.56706            -1.96458
                  20            0.634665            0.592908            -1.98298
                  21            0.666398            0.618159             -2.0022
                  22            0.698132            0.642788            -2.02221
                  23            0.729865            0.666769            -2.04299
                  24            0.761598            0.690079            -2.06452
                  25            0.793331            0.712694            -2.08678
                  26            0.825065            0.734592            -2.10975
                  27            0.856798             0.75575            -2.13339
                  28            0.888531            0.776146             -2.1577
                  29            0.920265            0.795762            -2.18264
                  30            0.951998            0.814576             -2.2082
                  31            0.983731             0.83257            -2.23433
                  32             1.01546            0.849725            -2.26103
                  33              1.0472            0.866025            -2.28825
                  34             1.07893            0.881453            -2.31598
                  35             1.11066            0.895994            -2.34419
                  36              1.1424            0.909632            -2.37284
                  37             1.17413            0.922354            -2.40191
                  38             1.20586            0.934148            -2.43137
                  39              1.2376            0.945001            -2.46119
                  40             1.26933            0.954902            -2.49133
                  41             1.30106            0.963842            -2.52178
                  42              1.3328            0.971812             -2.5525
                  43             1.36453            0.978802            -2.58345
                  44             1.39626            0.984808            -2.61461
                  45               1.428            0.989821            -2.64594
                  46             1.45973            0.993838            -2.67742
                  47             1.49146            0.996855              -2.709
                  48              1.5232            0.998867            -2.74067
                  49             1.55493            0.999874            -2.77239
                  50             1.58666            0.999874            -2.80412
                  51              1.6184            0.998867            -2.83584
                  52             1.65013            0.996855             -2.8675
                  53             1.68186            0.993838            -2.89909
                  54              1.7136            0.989821            -2.93057
                  55             1.74533            0.984808             -2.9619
                  56             1.77706            0.978802            -2.99306
                  57              1.8088            0.971812            -3.02401
                  58             1.84053            0.963842            -3.05473
                  59             1.87226            0.954902            -3.08517
                  60               1.904            0.945001            -3.11532
                  61             1.93573            0.934148            -3.14514
                  62             1.96746            0.922354             -3.1746
                  63              1.9992            0.909632            -3.20367
                  64             2.03093            0.895994            -3.23232
                  65             2.06266            0.881453            -3.26053
                  66              2.0944            0.866025            -3.28825
                  67             2.12613            0.849725            -3.31548
                  68             2.15786             0.83257            -3.34217
                  69             2.18959            0.814576            -3.36831
                  70             2.22133            0.795762            -3.39386
                  71             2.25306            0.776146            -3.41881
                  72             2.28479             0.75575            -3.44312
                  73             2.31653            0.734592            -3.46676
                  74             2.34826            0.712694            -3.48973
                  75             2.37999            0.690079            -3.51199
                  76             2.41173            0.666769            -3.53352
                  77             2.44346            0.642788             -3.5543
                  78             2.47519            0.618159            -3.57431
                  79             2.50693            0.592908            -3.59352
                  80             2.53866             0.56706            -3.61193
                  81             2.57039            0.540641            -3.62951
                  82             2.60213            0.513677            -3.64624
                  83             2.63386            0.486197             -3.6621
                  84             2.66559            0.458227            -3.67709
                  85             2.69733            0.429795            -3.69118
                  86             2.72906            0.400931            -3.70436
                  87             2.76079            0.371662            -3.71662
                  88             2.79253             0.34202            -3.72795
                  89             2.82426            0.312033            -3.73833
                  90             2.85599            0.281733            -3.74775
                  91             2.88773            0.251148             -3.7562
                  92             2.91946            0.220311            -3.76368
                  93             2.95119            0.189251            -3.77018
                  94             2.98293            0.158001            -3.77569
                  95             3.01466            0.126592            -3.78021
                  96             3.04639            0.095056            -3.78373
                  97             3.07813           0.0634239            -3.78624
                  98             3.10986           0.0317279            -3.78775
                  99             3.14159                   0            -3.78825
