            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.672755
                   0                   0                   0            0.672755
                   1           0.0317333           0.0317279            0.672252
                   2           0.0634665           0.0634239            0.670742
                   3           0.0951998            0.095056            0.668227
                   4            0.126933            0.126592             0.66471
                   5            0.158666            0.158001            0.660194
                   6              0.1904            0.189251            0.654684
                   7            0.222133            0.220311            0.648185
                   8            0.253866            0.251148            0.640704
                   9            0.285599            0.281733            0.632248
                  10            0.317333            0.312033            0.622826
                  11            0.349066             0.34202            0.612448
                  12            0.380799            0.371662            0.601123
                  13            0.412532            0.400931            0.588864
                  14            0.444266            0.429795            0.575682
                  15            0.475999            0.458227            0.561591
                  16            0.507732            0.486197            0.546604
                  17            0.539465            0.513677            0.530738
                  18            0.571199            0.540641            0.514009
                  19            0.602932             0.56706            0.496432
                  20            0.634665            0.592908            0.478025
                  21            0.666398            0.618159            0.458808
                  22            0.698132            0.642788              0.4388
                  23            0.729865            0.666769             0.41802
                  24            0.761598            0.690079            0.396489
                  25            0.793331            0.712694             0.37423
                  26            0.825065            0.734592            0.351264
                  27            0.856798             0.75575            0.327616
                  28            0.888531            0.776146            0.303308
                  29            0.920265            0.795762            0.278365
                  30            0.951998            0.814576            0.252812
                  31            0.983731             0.83257            0.226675
                  32             1.01546            0.849725            0.199981
                  33              1.0472            0.866025            0.172755
                  34             1.07893            0.881453            0.145026
                  35             1.11066            0.895994            0.116822
                  36              1.1424            0.909632           0.0881701
                  37             1.17413            0.922354           0.0591002
                  38             1.20586            0.934148           0.0296413
                  39              1.2376            0.945001        -0.000176951
                  40             1.26933            0.954902          -0.0303245
                  41             1.30106            0.963842          -0.0607711
                  42              1.3328            0.971812           -0.091486
                  43             1.36453            0.978802           -0.122438
                  44             1.39626            0.984808           -0.153597
                  45               1.428            0.989821            -0.18493
                  46             1.45973            0.993838           -0.216407
                  47             1.49146            0.996855           -0.247995
                  48              1.5232            0.998867           -0.279663
                  49             1.55493            0.999874           -0.311379
                  50             1.58666            0.999874           -0.343111
                  51              1.6184            0.998867           -0.374827
                  52             1.65013            0.996855           -0.406495
                  53             1.68186            0.993838           -0.438083
                  54              1.7136            0.989821            -0.46956
                  55             1.74533            0.984808           -0.500893
                  56             1.77706            0.978802           -0.532052
                  57              1.8088            0.971812           -0.563004
                  58             1.84053            0.963842           -0.593719
                  59             1.87226            0.954902           -0.624165
                  60               1.904            0.945001           -0.654313
                  61             1.93573            0.934148           -0.684131
                  62             1.96746            0.922354            -0.71359
                  63              1.9992            0.909632            -0.74266
                  64             2.03093            0.895994           -0.771312
                  65             2.06266            0.881453           -0.799516
                  66              2.0944            0.866025           -0.827245
                  67             2.12613            0.849725            -0.85447
                  68             2.15786             0.83257           -0.881165
                  69             2.18959            0.814576           -0.907302
                  70             2.22133            0.795762           -0.932855
                  71             2.25306            0.776146           -0.957798
                  72             2.28479             0.75575           -0.982106
                  73             2.31653            0.734592            -1.00575
                  74             2.34826            0.712694            -1.02872
                  75             2.37999            0.690079            -1.05098
                  76             2.41173            0.666769            -1.07251
                  77             2.44346            0.642788            -1.09329
                  78             2.47519            0.618159             -1.1133
                  79             2.50693            0.592908            -1.13252
                  80             2.53866             0.56706            -1.15092
                  81             2.57039            0.540641             -1.1685
                  82             2.60213            0.513677            -1.18523
                  83             2.63386            0.486197            -1.20109
                  84             2.66559            0.458227            -1.21608
                  85             2.69733            0.429795            -1.23017
                  86             2.72906            0.400931            -1.24335
                  87             2.76079            0.371662            -1.25561
                  88             2.79253             0.34202            -1.26694
                  89             2.82426            0.312033            -1.27732
                  90             2.85599            0.281733            -1.28674
                  91             2.88773            0.251148            -1.29519
                  92             2.91946            0.220311            -1.30267
                  93             2.95119            0.189251            -1.30917
                  94             2.98293            0.158001            -1.31468
                  95             3.01466            0.126592             -1.3192
                  96             3.04639            0.095056            -1.32272
                  97             3.07813           0.0634239            -1.32523
                  98             3.10986           0.0317279            -1.32674
                  99             3.14159                   0            -1.32724
