            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.68617
                   1            0.168041            0.167749            -4.67626
                   2            0.336082            0.333316            -4.64753
                   3            0.504124            0.494649            -4.60052
                   4            0.672165            0.649816            -4.53601
                   5            0.840206            0.797123            -4.45515
                   6             1.00825            0.935175            -4.35934
                   7             1.17629             1.06294            -4.25019
                   8             1.34433             1.17983            -4.12947
                   9             1.51237             1.28571            -3.99897
                  10             1.68041             1.38097            -3.86055
                  11             1.84845             1.46657            -3.71594
                  12             2.01649             1.54401            -3.56681
                  13             2.18454             1.61533            -3.41465
                  14             2.35258             1.68303            -3.26085
                  15             2.52062             1.74991            -3.10669
                  16             2.68866             1.81886            -2.95345
                  17              2.8567             1.89251            -2.80241
                  18             3.02474             1.97295            -2.65487
                  19             3.19278             2.06155            -2.51208
                  20             3.36082             2.15893            -2.37513
                  21             3.52887             2.26506            -2.24485
                  22             3.69691             2.37952            -2.12181
                  23             3.86495             2.50158            -2.00632
                  24             4.03299             2.63042            -1.89844
                  25             4.20103             2.76518            -1.79806
                  26             4.36907             2.90506            -1.70493
                  27             4.53711             3.04928            -1.61869
                  28             4.70515             3.19719            -1.53893
                  29              4.8732             3.34819            -1.46521
                  30             5.04124              3.5018            -1.39706
                  31             5.20928             3.65757            -1.33403
                  32             5.37732             3.81516            -1.27569
                  33             5.54536             3.97427            -1.22163
                  34              5.7134             4.13465            -1.17147
                  35             5.88144              4.2961            -1.12487
                  36             6.04948             4.45845            -1.08151
                  37             6.21753             4.62156            -1.04109
                  38             6.38557             4.78531            -1.00337
                  39             6.55361             4.94961           -0.968094
                  40             6.72165             5.11437           -0.935061
                  41             6.88969             5.27953           -0.904077
                  42             7.05773             5.44503           -0.874971
                  43             7.22577             5.61082           -0.847587
                  44             7.39381             5.77687           -0.821786
                  45             7.56186             5.94314           -0.797443
                  46              7.7299              6.1096           -0.774442
                  47             7.89794             6.27623           -0.752682
                  48             8.06598               6.443           -0.732069
                  49             8.23402              6.6099           -0.712518
                  50             8.40206             6.77691           -0.693953
                  51              8.5701             6.94402           -0.676304
                  52             8.73814             7.11122           -0.659507
                  53             8.90619              7.2785           -0.643503
                  54             9.07423             7.44585           -0.628241
                  55             9.24227             7.61326           -0.613671
                  56             9.41031             7.78072           -0.599749
                  57             9.57835             7.94823           -0.586433
                  58             9.74639             8.11579           -0.573686
                  59             9.91443             8.28339           -0.561474
                  60             10.0825             8.45102           -0.549765
                  61             10.2505             8.61868           -0.538528
                  62             10.4186             8.78638           -0.527738
                  63             10.5866              8.9541           -0.517367
                  64             10.7546             9.12185           -0.507394
                  65             10.9227             9.28961           -0.497797
                  66             11.0907              9.4574           -0.488554
                  67             11.2588              9.6252           -0.479648
                  68             11.4268             9.79303           -0.471061
                  69             11.5948             9.96086           -0.462777
                  70             11.7629             10.1287            -0.45478
                  71             11.9309             10.2966           -0.447056
                  72              12.099             10.4645           -0.439592
                  73              12.267             10.6323           -0.432376
                  74             12.4351             10.8002           -0.425395
                  75             12.6031             10.9681            -0.41864
                  76             12.7711             11.1361             -0.4121
                  77             12.9392              11.304           -0.405764
                  78             13.1072             11.4719           -0.399625
                  79             13.2753             11.6398           -0.393673
                  80             13.4433             11.8078           -0.387901
                  81             13.6113             11.9757           -0.382301
                  82             13.7794             12.1437           -0.376865
                  83             13.9474             12.3116           -0.371589
                  84             14.1155             12.4796           -0.366464
                  85             14.2835             12.6476           -0.361486
                  86             14.4515             12.8155           -0.356648
                  87             14.6196             12.9835           -0.351946
                  88             14.7876             13.1515           -0.347374
                  89             14.9557             13.3195           -0.342928
                  90             15.1237             13.4875           -0.338604
                  91             15.2918             13.6555           -0.334398
                  92             15.4598             13.8234           -0.330306
                  93             15.6278             13.9914           -0.326326
                  94             15.7959             14.1594           -0.322454
                  95             15.9639             14.3274           -0.318688
                  96              16.132             14.4954           -0.315028
                  97                16.3             14.6634           -0.311474
                  98              16.468             14.8314           -0.308029
                  99             16.6361             14.9995           -0.304711
