            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.146382
                   0                   0                   0           -0.146382
                   1           0.0317333           0.0317279           -0.146886
                   2           0.0634665           0.0634239           -0.148395
                   3           0.0951998            0.095056            -0.15091
                   4            0.126933            0.126592           -0.154427
                   5            0.158666            0.158001           -0.158943
                   6              0.1904            0.189251           -0.164453
                   7            0.222133            0.220311           -0.170952
                   8            0.253866            0.251148           -0.178433
                   9            0.285599            0.281733           -0.186889
                  10            0.317333            0.312033           -0.196311
                  11            0.349066             0.34202           -0.206689
                  12            0.380799            0.371662           -0.218014
                  13            0.412532            0.400931           -0.230274
                  14            0.444266            0.429795           -0.243456
                  15            0.475999            0.458227           -0.257547
                  16            0.507732            0.486197           -0.272533
                  17            0.539465            0.513677           -0.288399
                  18            0.571199            0.540641           -0.305129
                  19            0.602932             0.56706           -0.322706
                  20            0.634665            0.592908           -0.341112
                  21            0.666398            0.618159           -0.360329
                  22            0.698132            0.642788           -0.380338
                  23            0.729865            0.666769           -0.401118
                  24            0.761598            0.690079           -0.422648
                  25            0.793331            0.712694           -0.444907
                  26            0.825065            0.734592           -0.467873
                  27            0.856798             0.75575           -0.491521
                  28            0.888531            0.776146           -0.515829
                  29            0.920265            0.795762           -0.540772
                  30            0.951998            0.814576           -0.566325
                  31            0.983731             0.83257           -0.592462
                  32             1.01546            0.849725           -0.619157
                  33              1.0472            0.866025           -0.646382
                  34             1.07893            0.881453           -0.674111
                  35             1.11066            0.895994           -0.702316
                  36              1.1424            0.909632           -0.730967
                  37             1.17413            0.922354           -0.760037
                  38             1.20586            0.934148           -0.789496
                  39              1.2376            0.945001           -0.819314
                  40             1.26933            0.954902           -0.849462
                  41             1.30106            0.963842           -0.879908
                  42              1.3328            0.971812           -0.910623
                  43             1.36453            0.978802           -0.941575
                  44             1.39626            0.984808           -0.972734
                  45               1.428            0.989821            -1.00407
                  46             1.45973            0.993838            -1.03554
                  47             1.49146            0.996855            -1.06713
                  48              1.5232            0.998867             -1.0988
                  49             1.55493            0.999874            -1.13052
                  50             1.58666            0.999874            -1.16225
                  51              1.6184            0.998867            -1.19396
                  52             1.65013            0.996855            -1.22563
                  53             1.68186            0.993838            -1.25722
                  54              1.7136            0.989821             -1.2887
                  55             1.74533            0.984808            -1.32003
                  56             1.77706            0.978802            -1.35119
                  57              1.8088            0.971812            -1.38214
                  58             1.84053            0.963842            -1.41286
                  59             1.87226            0.954902             -1.4433
                  60               1.904            0.945001            -1.47345
                  61             1.93573            0.934148            -1.50327
                  62             1.96746            0.922354            -1.53273
                  63              1.9992            0.909632             -1.5618
                  64             2.03093            0.895994            -1.59045
                  65             2.06266            0.881453            -1.61865
                  66              2.0944            0.866025            -1.64638
                  67             2.12613            0.849725            -1.67361
                  68             2.15786             0.83257             -1.7003
                  69             2.18959            0.814576            -1.72644
                  70             2.22133            0.795762            -1.75199
                  71             2.25306            0.776146            -1.77693
                  72             2.28479             0.75575            -1.80124
                  73             2.31653            0.734592            -1.82489
                  74             2.34826            0.712694            -1.84786
                  75             2.37999            0.690079            -1.87012
                  76             2.41173            0.666769            -1.89165
                  77             2.44346            0.642788            -1.91243
                  78             2.47519            0.618159            -1.93244
                  79             2.50693            0.592908            -1.95165
                  80             2.53866             0.56706            -1.97006
                  81             2.57039            0.540641            -1.98764
                  82             2.60213            0.513677            -2.00437
                  83             2.63386            0.486197            -2.02023
                  84             2.66559            0.458227            -2.03522
                  85             2.69733            0.429795            -2.04931
                  86             2.72906            0.400931            -2.06249
                  87             2.76079            0.371662            -2.07475
                  88             2.79253             0.34202            -2.08607
                  89             2.82426            0.312033            -2.09645
                  90             2.85599            0.281733            -2.10588
                  91             2.88773            0.251148            -2.11433
                  92             2.91946            0.220311            -2.12181
                  93             2.95119            0.189251            -2.12831
                  94             2.98293            0.158001            -2.13382
                  95             3.01466            0.126592            -2.13834
                  96             3.04639            0.095056            -2.14185
                  97             3.07813           0.0634239            -2.14437
                  98             3.10986           0.0317279            -2.14588
                  99             3.14159                   0            -2.14638
