            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.88332
                   1            0.162939            0.162722            -3.87491
                   2            0.325878            0.323813            -3.85044
                   3            0.488817            0.481736            -3.81032
                   4            0.651756            0.635052            -3.75515
                   5            0.814695            0.782506            -3.68582
                   6            0.977634            0.923079            -3.60343
                   7             1.14057             1.05604            -3.50925
                   8             1.30351             1.18099            -3.40467
                   9             1.46645              1.2979            -3.29118
                  10             1.62939             1.40717             -3.1703
                  11             1.79233             1.50958            -3.04357
                  12             1.95527             1.60638             -2.9125
                  13             2.11821             1.69919            -2.77858
                  14             2.28115             1.78997            -2.64327
                  15             2.44409             1.88085            -2.50803
                  16             2.60702             1.97399            -2.37434
                  17             2.76996             2.07129            -2.24364
                  18              2.9329             2.17423            -2.11734
                  19             3.09584              2.2837            -1.99665
                  20             3.25878             2.39998            -1.88251
                  21             3.42172             2.52288            -1.77553
                  22             3.58466             2.65187            -1.67598
                  23              3.7476             2.78626            -1.58384
                  24             3.91054             2.92529            -1.49888
                  25             4.07348             3.06825             -1.4207
                  26             4.23641             3.21449            -1.34884
                  27             4.39935             3.36344             -1.2828
                  28             4.56229             3.51464            -1.22208
                  29             4.72523              3.6677            -1.16618
                  30             4.88817             3.82227            -1.11466
                  31             5.05111             3.97812            -1.06709
                  32             5.21405               4.135             -1.0231
                  33             5.37699             4.29276            -0.98233
                  34             5.53993             4.45124           -0.944482
                  35             5.70287             4.61033           -0.909277
                  36              5.8658             4.76993           -0.876467
                  37             6.02874             4.92997           -0.845833
                  38             6.19168             5.09037           -0.817177
                  39             6.35462             5.25108           -0.790325
                  40             6.51756             5.41205           -0.765119
                  41              6.6805             5.57326           -0.741419
                  42             6.84344             5.73466             -0.7191
                  43             7.00638             5.89624            -0.69805
                  44             7.16932             6.05796           -0.678165
                  45             7.33226             6.21981           -0.659357
                  46             7.49519             6.38177           -0.641542
                  47             7.65813             6.54383           -0.624645
                  48             7.82107             6.70598             -0.6086
                  49             7.98401              6.8682           -0.593344
                  50             8.14695             7.03049           -0.578824
                  51             8.30989             7.19284           -0.564988
                  52             8.47283             7.35525           -0.551789
                  53             8.63577              7.5177           -0.539186
                  54             8.79871             7.68019            -0.52714
                  55             8.96165             7.84272           -0.515616
                  56             9.12459             8.00529           -0.504582
                  57             9.28752             8.16788           -0.494006
                  58             9.45046             8.33051           -0.483862
                  59              9.6134             8.49315           -0.474124
                  60             9.77634             8.65582            -0.46477
                  61             9.93928             8.81851           -0.455776
                  62             10.1022             8.98122           -0.447124
                  63             10.2652             9.14395           -0.438794
                  64             10.4281             9.30669           -0.430769
                  65              10.591             9.46945           -0.423032
                  66              10.754             9.63221            -0.41557
                  67             10.9169             9.79499           -0.408368
                  68             11.0799             9.95778           -0.401413
                  69             11.2428             10.1206           -0.394692
                  70             11.4057             10.2834           -0.388195
                  71             11.5687             10.4462            -0.38191
                  72             11.7316              10.609           -0.375828
                  73             11.8945             10.7719           -0.369939
                  74             12.0575             10.9347           -0.364235
                  75             12.2204             11.0976           -0.358707
                  76             12.3834             11.2604           -0.353348
                  77             12.5463             11.4233            -0.34815
                  78             12.7092             11.5861           -0.343106
                  79             12.8722              11.749            -0.33821
                  80             13.0351             11.9119           -0.333456
                  81             13.1981             12.0747           -0.328838
                  82              13.361             12.2376            -0.32435
                  83             13.5239             12.4005           -0.319988
                  84             13.6869             12.5634           -0.315747
                  85             13.8498             12.7263           -0.311621
                  86             14.0128             12.8891           -0.307608
                  87             14.1757              13.052           -0.303702
                  88             14.3386             13.2149           -0.299901
                  89             14.5016             13.3778             -0.2962
                  90             14.6645             13.5407           -0.292596
                  91             14.8275             13.7036           -0.289086
                  92             14.9904             13.8665           -0.285668
                  93             15.1533             14.0294           -0.282338
                  94             15.3163             14.1923           -0.279096
                  95             15.4792             14.3553           -0.275938
                  96             15.6421             14.5182           -0.272864
                  97             15.8051             14.6811           -0.269875
                  98              15.968              14.844           -0.266972
                  99              16.131             15.0069           -0.264168
