            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.47225
                   0                   0                   0            -3.47225
                   1           0.0317333           0.0317279            -3.47275
                   2           0.0634665           0.0634239            -3.47426
                   3           0.0951998            0.095056            -3.47677
                   4            0.126933            0.126592            -3.48029
                   5            0.158666            0.158001            -3.48481
                   6              0.1904            0.189251            -3.49032
                   7            0.222133            0.220311            -3.49682
                   8            0.253866            0.251148             -3.5043
                   9            0.285599            0.281733            -3.51275
                  10            0.317333            0.312033            -3.52217
                  11            0.349066             0.34202            -3.53255
                  12            0.380799            0.371662            -3.54388
                  13            0.412532            0.400931            -3.55614
                  14            0.444266            0.429795            -3.56932
                  15            0.475999            0.458227            -3.58341
                  16            0.507732            0.486197             -3.5984
                  17            0.539465            0.513677            -3.61426
                  18            0.571199            0.540641            -3.63099
                  19            0.602932             0.56706            -3.64857
                  20            0.634665            0.592908            -3.66697
                  21            0.666398            0.618159            -3.68619
                  22            0.698132            0.642788             -3.7062
                  23            0.729865            0.666769            -3.72698
                  24            0.761598            0.690079            -3.74851
                  25            0.793331            0.712694            -3.77077
                  26            0.825065            0.734592            -3.79374
                  27            0.856798             0.75575            -3.81738
                  28            0.888531            0.776146            -3.84169
                  29            0.920265            0.795762            -3.86664
                  30            0.951998            0.814576            -3.89219
                  31            0.983731             0.83257            -3.91833
                  32             1.01546            0.849725            -3.94502
                  33              1.0472            0.866025            -3.97225
                  34             1.07893            0.881453            -3.99997
                  35             1.11066            0.895994            -4.02818
                  36              1.1424            0.909632            -4.05683
                  37             1.17413            0.922354             -4.0859
                  38             1.20586            0.934148            -4.11536
                  39              1.2376            0.945001            -4.14518
                  40             1.26933            0.954902            -4.17532
                  41             1.30106            0.963842            -4.20577
                  42              1.3328            0.971812            -4.23649
                  43             1.36453            0.978802            -4.26744
                  44             1.39626            0.984808             -4.2986
                  45               1.428            0.989821            -4.32993
                  46             1.45973            0.993838            -4.36141
                  47             1.49146            0.996855              -4.393
                  48              1.5232            0.998867            -4.42466
                  49             1.55493            0.999874            -4.45638
                  50             1.58666            0.999874            -4.48811
                  51              1.6184            0.998867            -4.51983
                  52             1.65013            0.996855             -4.5515
                  53             1.68186            0.993838            -4.58308
                  54              1.7136            0.989821            -4.61456
                  55             1.74533            0.984808            -4.64589
                  56             1.77706            0.978802            -4.67705
                  57              1.8088            0.971812              -4.708
                  58             1.84053            0.963842            -4.73872
                  59             1.87226            0.954902            -4.76917
                  60               1.904            0.945001            -4.79931
                  61             1.93573            0.934148            -4.82913
                  62             1.96746            0.922354            -4.85859
                  63              1.9992            0.909632            -4.88766
                  64             2.03093            0.895994            -4.91631
                  65             2.06266            0.881453            -4.94452
                  66              2.0944            0.866025            -4.97225
                  67             2.12613            0.849725            -4.99947
                  68             2.15786             0.83257            -5.02617
                  69             2.18959            0.814576             -5.0523
                  70             2.22133            0.795762            -5.07785
                  71             2.25306            0.776146             -5.1028
                  72             2.28479             0.75575            -5.12711
                  73             2.31653            0.734592            -5.15075
                  74             2.34826            0.712694            -5.17372
                  75             2.37999            0.690079            -5.19598
                  76             2.41173            0.666769            -5.21751
                  77             2.44346            0.642788            -5.23829
                  78             2.47519            0.618159             -5.2583
                  79             2.50693            0.592908            -5.27752
                  80             2.53866             0.56706            -5.29592
                  81             2.57039            0.540641             -5.3135
                  82             2.60213            0.513677            -5.33023
                  83             2.63386            0.486197            -5.34609
                  84             2.66559            0.458227            -5.36108
                  85             2.69733            0.429795            -5.37517
                  86             2.72906            0.400931            -5.38835
                  87             2.76079            0.371662            -5.40061
                  88             2.79253             0.34202            -5.41194
                  89             2.82426            0.312033            -5.42232
                  90             2.85599            0.281733            -5.43174
                  91             2.88773            0.251148            -5.44019
                  92             2.91946            0.220311            -5.44767
                  93             2.95119            0.189251            -5.45417
                  94             2.98293            0.158001            -5.45968
                  95             3.01466            0.126592             -5.4642
                  96             3.04639            0.095056            -5.46772
                  97             3.07813           0.0634239            -5.47023
                  98             3.10986           0.0317279            -5.47174
                  99             3.14159                   0            -5.47225
