            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.45025
                   1            0.181154            0.180667            -6.43698
                   2            0.362307            0.357786            -6.39895
                   3            0.543461            0.528052             -6.3371
                   4            0.724615            0.688343             -6.2527
                   5            0.905768            0.835926            -6.14765
                   6             1.08692            0.968571            -6.02427
                   7             1.26808             1.08464            -5.88519
                   8             1.44923             1.18321            -5.73319
                   9             1.63038             1.26409             -5.5711
                  10             1.81154             1.32797            -5.40158
                  11             1.99269             1.37638            -5.22702
                  12             2.17384             1.41179            -5.04936
                  13               2.355              1.4375            -4.87004
                  14             2.53615             1.45757               -4.69
                  15              2.7173             1.47647            -4.50983
                  16             2.89846             1.49855            -4.33003
                  17             3.07961             1.52738            -4.15119
                  18             3.26077             1.56536            -3.97406
                  19             3.44192             1.61361            -3.79945
                  20             3.62307             1.67237            -3.62809
                  21             3.80423             1.74141            -3.46061
                  22             3.98538             1.82028            -3.29752
                  23             4.16653             1.90853            -3.13932
                  24             4.34769             2.00571            -2.98644
                  25             4.52884             2.11139             -2.8393
                  26                4.71             2.22512             -2.6983
                  27             4.89115             2.34643            -2.56377
                  28              5.0723             2.47481            -2.43595
                  29             5.25346             2.60967            -2.31501
                  30             5.43461             2.75045              -2.201
                  31             5.61576             2.89654            -2.09387
                  32             5.79692             3.04734            -1.99349
                  33             5.97807             3.20227            -1.89962
                  34             6.15922             3.36081            -1.81198
                  35             6.34038             3.52248            -1.73023
                  36             6.52153             3.68682            -1.65403
                  37             6.70269             3.85347            -1.58299
                  38             6.88384             4.02208            -1.51677
                  39             7.06499             4.19238            -1.45499
                  40             7.24615              4.3641            -1.39732
                  41              7.4273             4.53706            -1.34344
                  42             7.60845             4.71106            -1.29304
                  43             7.78961             4.88596            -1.24585
                  44             7.97076             5.06163            -1.20162
                  45             8.15191             5.23796             -1.1601
                  46             8.33307             5.41487            -1.12109
                  47             8.51422             5.59226            -1.08438
                  48             8.69538             5.77008            -1.04979
                  49             8.87653             5.94828            -1.01717
                  50             9.05768             6.12679           -0.986365
                  51             9.23884             6.30559            -0.95724
                  52             9.41999             6.48463            -0.92967
                  53             9.60114             6.66389           -0.903544
                  54              9.7823             6.84334           -0.878758
                  55             9.96345             7.02296            -0.85522
                  56             10.1446             7.20272           -0.832843
                  57             10.3258             7.38262           -0.811548
                  58             10.5069             7.56264           -0.791264
                  59             10.6881             7.74276           -0.771924
                  60             10.8692             7.92297           -0.753468
                  61             11.0504             8.10326           -0.735839
                  62             11.2315             8.28363           -0.718987
                  63             11.4127             8.46406           -0.702864
                  64             11.5938             8.64456           -0.687425
                  65              11.775             8.82511           -0.672632
                  66             11.9561              9.0057           -0.658445
                  67             12.1373             9.18634           -0.644831
                  68             12.3184             9.36703           -0.631757
                  69             12.4996             9.54774           -0.619193
                  70             12.6808             9.72849           -0.607112
                  71             12.8619             9.90927           -0.595488
                  72             13.0431             10.0901           -0.584297
                  73             13.2242             10.2709           -0.573516
                  74             13.4054             10.4518           -0.563125
                  75             13.5865             10.6326           -0.553104
                  76             13.7677             10.8135           -0.543434
                  77             13.9488             10.9945             -0.5341
                  78               14.13             11.1754           -0.525084
                  79             14.3111             11.3563           -0.516372
                  80             14.4923             11.5373            -0.50795
                  81             14.6734             11.7183           -0.499805
                  82             14.8546             11.8992           -0.491924
                  83             15.0358             12.0802           -0.484297
                  84             15.2169             12.2612           -0.476911
                  85             15.3981             12.4422           -0.469758
                  86             15.5792             12.6233           -0.462827
                  87             15.7604             12.8043            -0.45611
                  88             15.9415             12.9853           -0.449599
                  89             16.1227             13.1664           -0.443285
                  90             16.3038             13.3474           -0.437163
                  91              16.485             13.5285           -0.431224
                  92             16.6661             13.7095           -0.425464
                  93             16.8473             13.8906           -0.419877
                  94             17.0284             14.0717           -0.414459
                  95             17.2096             14.2528           -0.409207
                  96             17.3908             14.4338           -0.404119
                  97             17.5719             14.6149           -0.399197
                  98             17.7531              14.796           -0.394447
                  99             17.9342             14.9771           -0.389902
