            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.35557
                   1            0.155614             0.15552            -2.35015
                   2            0.311227            0.310325            -2.33431
                   3            0.466841            0.463747            -2.30829
                   4            0.622455            0.615177            -2.27245
                   5            0.778068            0.764109            -2.22734
                   6            0.933682            0.910171            -2.17366
                   7              1.0893             1.05314            -2.11222
                   8             1.24491             1.19299            -2.04396
                   9             1.40052             1.32985            -1.96991
                  10             1.55614             1.46408            -1.89118
                  11             1.71175             1.59619            -1.80895
                  12             1.86736             1.72686            -1.72444
                  13             2.02298             1.85685             -1.6389
                  14             2.17859             1.98699            -1.55358
                  15             2.33421             2.11804            -1.46967
                  16             2.48982             2.25065            -1.38824
                  17             2.64543             2.38529            -1.31021
                  18             2.80105             2.52223            -1.23629
                  19             2.95666             2.66153            -1.16694
                  20             3.11227             2.80312            -1.10238
                  21             3.26789             2.94682            -1.04265
                  22              3.4235             3.09237           -0.987612
                  23             3.57911             3.23953           -0.937024
                  24             3.73473             3.38805           -0.890582
                  25             3.89034             3.53771           -0.847951
                  26             4.04596             3.68832           -0.808795
                  27             4.20157             3.83971           -0.772786
                  28             4.35718             3.99175           -0.739619
                  29              4.5128             4.14432           -0.709014
                  30             4.66841             4.29734           -0.680715
                  31             4.82402             4.45073           -0.654495
                  32             4.97964             4.60443            -0.63015
                  33             5.13525             4.75839           -0.607499
                  34             5.29086             4.91256           -0.586381
                  35             5.44648             5.06692           -0.566652
                  36             5.60209             5.22143           -0.548185
                  37             5.75771             5.37608           -0.530867
                  38             5.91332             5.53084           -0.514597
                  39             6.06893              5.6857           -0.499286
                  40             6.22455             5.84064           -0.484854
                  41             6.38016             5.99566           -0.471227
                  42             6.53577             6.15074           -0.458343
                  43             6.69139             6.30587           -0.446142
                  44               6.847             6.46105           -0.434573
                  45             7.00262             6.61628           -0.423588
                  46             7.15823             6.77154           -0.413145
                  47             7.31384             6.92684           -0.403205
                  48             7.46946             7.08216           -0.393733
                  49             7.62507             7.23751           -0.384696
                  50             7.78068             7.39289           -0.376067
                  51              7.9363             7.54828           -0.367817
                  52             8.09191              7.7037           -0.359923
                  53             8.24752             7.85913           -0.352362
                  54             8.40314             8.01457           -0.345114
                  55             8.55875             8.17003            -0.33816
                  56             8.71437              8.3255           -0.331482
                  57             8.86998             8.48098           -0.325065
                  58             9.02559             8.63647           -0.318893
                  59             9.18121             8.79197           -0.312953
                  60             9.33682             8.94748           -0.307232
                  61             9.49243               9.103           -0.301718
                  62             9.64805             9.25852             -0.2964
                  63             9.80366             9.41405           -0.291268
                  64             9.95928             9.56958           -0.286313
                  65             10.1149             9.72512           -0.281525
                  66             10.2705             9.88067           -0.276897
                  67             10.4261             10.0362            -0.27242
                  68             10.5817             10.1918           -0.268088
                  69             10.7373             10.3473           -0.263893
                  70              10.893             10.5029           -0.259829
                  71             11.0486             10.6585           -0.255891
                  72             11.2042              10.814           -0.252072
                  73             11.3598             10.9696           -0.248367
                  74             11.5154             11.1252           -0.244771
                  75              11.671             11.2807           -0.241281
                  76             11.8266             11.4363            -0.23789
                  77             11.9823             11.5919           -0.234595
                  78             12.1379             11.7475           -0.231393
                  79             12.2935             11.9031           -0.228279
                  80             12.4491             12.0586            -0.22525
                  81             12.6047             12.2142           -0.222303
                  82             12.7603             12.3698           -0.219434
                  83             12.9159             12.5254            -0.21664
                  84             13.0715              12.681           -0.213919
                  85             13.2272             12.8366           -0.211269
                  86             13.3828             12.9922           -0.208686
                  87             13.5384             13.1478           -0.206168
                  88              13.694             13.3034           -0.203713
                  89             13.8496              13.459           -0.201319
                  90             14.0052             13.6146           -0.198984
                  91             14.1608             13.7701           -0.196705
                  92             14.3165             13.9257           -0.194483
                  93             14.4721             14.0813           -0.192313
                  94             14.6277             14.2369           -0.190197
                  95             14.7833             14.3925           -0.188131
                  96             14.9389             14.5481           -0.186116
                  97             15.0945             14.7037           -0.184151
                  98             15.2501             14.8593           -0.182236
                  99             15.4058              15.015           -0.180377
