            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.31653
                   1            0.155475            0.155383             -2.3112
                   2             0.31095            0.310073            -2.29559
                   3            0.466424             0.46342            -2.26996
                   4            0.621899            0.614833            -2.23465
                   5            0.777374            0.763824            -2.19022
                   6            0.932849            0.910032            -2.13735
                   7             1.08832             1.05325            -2.07684
                   8              1.2438             1.19345            -2.00963
                   9             1.39927             1.33077            -1.93674
                  10             1.55475             1.46557            -1.85925
                  11             1.71022             1.59833            -1.77835
                  12              1.8657             1.72973            -1.69524
                  13             2.02117              1.8605            -1.61115
                  14             2.17665             1.99144            -1.52733
                  15             2.33212             2.12328            -1.44492
                  16              2.4876             2.25664            -1.36499
                  17             2.64307             2.39195            -1.28842
                  18             2.79855             2.52948            -1.21591
                  19             2.95402             2.66929            -1.14789
                  20              3.1095             2.81129            -1.08457
                  21             3.26497              2.9553            -1.02598
                  22             3.42045              3.1011           -0.971989
                  23             3.57592             3.24844           -0.922351
                  24              3.7314             3.39708           -0.876771
                  25             3.88687             3.54682           -0.834922
                  26             4.04234             3.69746           -0.796474
                  27             4.19782             3.84886           -0.761109
                  28             4.35329             4.00088           -0.728527
                  29             4.50877             4.15342           -0.698455
                  30             4.66424             4.30639           -0.670645
                  31             4.81972             4.45971           -0.644873
                  32             4.97519             4.61333           -0.620939
                  33             5.13067             4.76721           -0.598668
                  34             5.28614             4.92129             -0.5779
                  35             5.44162             5.07555           -0.558496
                  36             5.59709             5.22996           -0.540331
                  37             5.75257             5.38449           -0.523294
                  38             5.90804             5.53914           -0.507287
                  39             6.06352             5.69389           -0.492222
                  40             6.21899             5.84871           -0.478019
                  41             6.37447             6.00361           -0.464608
                  42             6.52994             6.15856           -0.451927
                  43             6.68542             6.31357           -0.439917
                  44             6.84089             6.46863           -0.428528
                  45             6.99637             6.62373           -0.417714
                  46             7.15184             6.77886           -0.407432
                  47             7.30732             6.93403           -0.397645
                  48             7.46279             7.08922           -0.388318
                  49             7.61827             7.24444            -0.37942
                  50             7.77374             7.39969           -0.370921
                  51             7.92921             7.55495           -0.362797
                  52             8.08469             7.71023           -0.355022
                  53             8.24016             7.86553           -0.347575
                  54             8.39564             8.02084           -0.340436
                  55             8.55111             8.17616           -0.333585
                  56             8.70659              8.3315           -0.327007
                  57             8.86206             8.48684           -0.320685
                  58             9.01754              8.6422           -0.314604
                  59             9.17301             8.79756           -0.308752
                  60             9.32849             8.95294           -0.303115
                  61             9.48396             9.10832           -0.297682
                  62             9.63944              9.2637           -0.292442
                  63             9.79491             9.41909           -0.287385
                  64             9.95039             9.57449           -0.282502
                  65             10.1059              9.7299           -0.277784
                  66             10.2613              9.8853           -0.273223
                  67             10.4168             10.0407           -0.268811
                  68             10.5723             10.1961           -0.264541
                  69             10.7278             10.3516           -0.260406
                  70             10.8832              10.507           -0.256401
                  71             11.0387             10.6624           -0.252518
                  72             11.1942             10.8178           -0.248754
                  73             11.3497             10.9733           -0.245102
                  74             11.5051             11.1287           -0.241558
                  75             11.6606             11.2841           -0.238116
                  76             11.8161             11.4396           -0.234774
                  77             11.9716              11.595           -0.231526
                  78              12.127             11.7505           -0.228368
                  79             12.2825             11.9059           -0.225298
                  80              12.438             12.0613           -0.222311
                  81             12.5935             12.2168           -0.219405
                  82             12.7489             12.3722           -0.216576
                  83             12.9044             12.5277           -0.213822
                  84             13.0599             12.6831           -0.211139
                  85             13.2154             12.8386           -0.208525
                  86             13.3708             12.9941           -0.205978
                  87             13.5263             13.1495           -0.203495
                  88             13.6818              13.305           -0.201074
                  89             13.8373             13.4604           -0.198712
                  90             13.9927             13.6159           -0.196409
                  91             14.1482             13.7713           -0.194162
                  92             14.3037             13.9268            -0.19197
                  93             14.4592             14.0823            -0.18983
                  94             14.6146             14.2377           -0.187742
                  95             14.7701             14.3932           -0.185705
                  96             14.9256             14.5486           -0.183717
                  97             15.0811             14.7041           -0.181778
                  98             15.2365             14.8596           -0.179889
                  99              15.392              15.015           -0.178054
