            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.92176
                   0                   0                   0            -3.92176
                   1           0.0317333           0.0317279            -3.92226
                   2           0.0634665           0.0634239            -3.92377
                   3           0.0951998            0.095056            -3.92629
                   4            0.126933            0.126592             -3.9298
                   5            0.158666            0.158001            -3.93432
                   6              0.1904            0.189251            -3.93983
                   7            0.222133            0.220311            -3.94633
                   8            0.253866            0.251148            -3.95381
                   9            0.285599            0.281733            -3.96226
                  10            0.317333            0.312033            -3.97169
                  11            0.349066             0.34202            -3.98206
                  12            0.380799            0.371662            -3.99339
                  13            0.412532            0.400931            -4.00565
                  14            0.444266            0.429795            -4.01883
                  15            0.475999            0.458227            -4.03292
                  16            0.507732            0.486197            -4.04791
                  17            0.539465            0.513677            -4.06377
                  18            0.571199            0.540641             -4.0805
                  19            0.602932             0.56706            -4.09808
                  20            0.634665            0.592908            -4.11649
                  21            0.666398            0.618159             -4.1357
                  22            0.698132            0.642788            -4.15571
                  23            0.729865            0.666769            -4.17649
                  24            0.761598            0.690079            -4.19802
                  25            0.793331            0.712694            -4.22028
                  26            0.825065            0.734592            -4.24325
                  27            0.856798             0.75575             -4.2669
                  28            0.888531            0.776146             -4.2912
                  29            0.920265            0.795762            -4.31615
                  30            0.951998            0.814576             -4.3417
                  31            0.983731             0.83257            -4.36784
                  32             1.01546            0.849725            -4.39453
                  33              1.0472            0.866025            -4.42176
                  34             1.07893            0.881453            -4.44949
                  35             1.11066            0.895994            -4.47769
                  36              1.1424            0.909632            -4.50634
                  37             1.17413            0.922354            -4.53541
                  38             1.20586            0.934148            -4.56487
                  39              1.2376            0.945001            -4.59469
                  40             1.26933            0.954902            -4.62484
                  41             1.30106            0.963842            -4.65528
                  42              1.3328            0.971812              -4.686
                  43             1.36453            0.978802            -4.71695
                  44             1.39626            0.984808            -4.74811
                  45               1.428            0.989821            -4.77944
                  46             1.45973            0.993838            -4.81092
                  47             1.49146            0.996855            -4.84251
                  48              1.5232            0.998867            -4.87418
                  49             1.55493            0.999874            -4.90589
                  50             1.58666            0.999874            -4.93762
                  51              1.6184            0.998867            -4.96934
                  52             1.65013            0.996855            -5.00101
                  53             1.68186            0.993838             -5.0326
                  54              1.7136            0.989821            -5.06407
                  55             1.74533            0.984808            -5.09541
                  56             1.77706            0.978802            -5.12656
                  57              1.8088            0.971812            -5.15752
                  58             1.84053            0.963842            -5.18823
                  59             1.87226            0.954902            -5.21868
                  60               1.904            0.945001            -5.24883
                  61             1.93573            0.934148            -5.27864
                  62             1.96746            0.922354             -5.3081
                  63              1.9992            0.909632            -5.33717
                  64             2.03093            0.895994            -5.36582
                  65             2.06266            0.881453            -5.39403
                  66              2.0944            0.866025            -5.42176
                  67             2.12613            0.849725            -5.44898
                  68             2.15786             0.83257            -5.47568
                  69             2.18959            0.814576            -5.50181
                  70             2.22133            0.795762            -5.52737
                  71             2.25306            0.776146            -5.55231
                  72             2.28479             0.75575            -5.57662
                  73             2.31653            0.734592            -5.60027
                  74             2.34826            0.712694            -5.62323
                  75             2.37999            0.690079            -5.64549
                  76             2.41173            0.666769            -5.66702
                  77             2.44346            0.642788             -5.6878
                  78             2.47519            0.618159            -5.70781
                  79             2.50693            0.592908            -5.72703
                  80             2.53866             0.56706            -5.74543
                  81             2.57039            0.540641            -5.76301
                  82             2.60213            0.513677            -5.77974
                  83             2.63386            0.486197            -5.79561
                  84             2.66559            0.458227            -5.81059
                  85             2.69733            0.429795            -5.82468
                  86             2.72906            0.400931            -5.83787
                  87             2.76079            0.371662            -5.85013
                  88             2.79253             0.34202            -5.86145
                  89             2.82426            0.312033            -5.87183
                  90             2.85599            0.281733            -5.88125
                  91             2.88773            0.251148            -5.88971
                  92             2.91946            0.220311            -5.89719
                  93             2.95119            0.189251            -5.90369
                  94             2.98293            0.158001             -5.9092
                  95             3.01466            0.126592            -5.91371
                  96             3.04639            0.095056            -5.91723
                  97             3.07813           0.0634239            -5.91974
                  98             3.10986           0.0317279            -5.92125
                  99             3.14159                   0            -5.92176
