            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.61314
                   1            0.161394            0.161201            -3.60524
                   2            0.322789            0.320947            -3.58223
                   3            0.484183            0.477866            -3.54449
                   4            0.645578            0.630676            -3.49255
                   5            0.806972            0.778267            -3.42724
                   6            0.968367            0.919742            -3.34957
                   7             1.12976             1.05447            -3.26071
                   8             1.29116             1.18212            -3.16195
                   9             1.45255             1.30271            -3.05468
                  10             1.61394             1.41662            -2.94034
                  11             1.77534             1.52462            -2.82041
                  12             1.93673             1.62786            -2.69635
                  13             2.09813             1.72782            -2.56964
                  14             2.25952             1.82628            -2.44175
                  15             2.42092             1.92513            -2.31418
                  16             2.58231             2.02627             -2.1884
                  17             2.74371             2.13133            -2.06588
                  18              2.9051             2.24152            -1.94796
                  19              3.0665             2.35755            -1.83578
                  20             3.22789             2.47958            -1.73015
                  21             3.38928             2.60738            -1.63158
                  22             3.55068             2.74042            -1.54021
                  23             3.71207             2.87806            -1.45593
                  24             3.87347             3.01963            -1.37843
                  25             4.03486             3.16449            -1.30728
                  26             4.19626              3.3121              -1.242
                  27             4.35765             3.46196            -1.18208
                  28             4.51905             3.61367            -1.12703
                  29             4.68044             3.76691            -1.07638
                  30             4.84183             3.92141             -1.0297
                  31             5.00323             4.07694           -0.986598
                  32             5.16462             4.23333           -0.946725
                  33             5.32602             4.39044           -0.909763
                  34             5.48741             4.54814            -0.87543
                  35             5.64881             4.70634           -0.843474
                  36              5.8102             4.86496           -0.813672
                  37              5.9716             5.02393           -0.785826
                  38             6.13299             5.18321           -0.759759
                  39             6.29438             5.34274           -0.735312
                  40             6.45578             5.50249           -0.712346
                  41             6.61717             5.66243           -0.690736
                  42             6.77857             5.82254           -0.670367
                  43             6.93996             5.98278           -0.651141
                  44             7.10136             6.14315           -0.632966
                  45             7.26275             6.30362            -0.61576
                  46             7.42415             6.46419            -0.59945
                  47             7.58554             6.62484           -0.583969
                  48             7.74694             6.78556           -0.569257
                  49             7.90833             6.94635            -0.55526
                  50             8.06972             7.10719           -0.541927
                  51             8.23112             7.26809           -0.529213
                  52             8.39251             7.42902           -0.517077
                  53             8.55391                7.59           -0.505481
                  54              8.7153             7.75101            -0.49439
                  55              8.8767             7.91206           -0.483773
                  56             9.03809             8.07313             -0.4736
                  57             9.19949             8.23423           -0.463844
                  58             9.36088             8.39535           -0.454482
                  59             9.52227              8.5565           -0.445489
                  60             9.68367             8.71766           -0.436844
                  61             9.84506             8.87884           -0.428529
                  62             10.0065             9.04004           -0.420525
                  63             10.1679             9.20125           -0.412815
                  64             10.3292             9.36247           -0.405384
                  65             10.4906             9.52371           -0.398216
                  66              10.652             9.68495           -0.391299
                  67             10.8134             9.84621            -0.38462
                  68             10.9748             10.0075           -0.378166
                  69             11.1362             10.1687           -0.371928
                  70             11.2976               10.33           -0.365894
                  71              11.459             10.4913           -0.360055
                  72             11.6204             10.6526           -0.354401
                  73             11.7818             10.8139           -0.348926
                  74             11.9432             10.9752           -0.343619
                  75             12.1046             11.1365           -0.338475
                  76              12.266             11.2979           -0.333485
                  77             12.4274             11.4592           -0.328644
                  78             12.5888             11.6205           -0.323944
                  79             12.7502             11.7818            -0.31938
                  80             12.9116             11.9432           -0.314947
                  81              13.073             12.1045           -0.310639
                  82             13.2343             12.2658           -0.306452
                  83             13.3957             12.4272            -0.30238
                  84             13.5571             12.5885           -0.298419
                  85             13.7185             12.7499           -0.294566
                  86             13.8799             12.9112           -0.290815
                  87             14.0413             13.0726           -0.287164
                  88             14.2027             13.2339           -0.283609
                  89             14.3641             13.3953           -0.280147
                  90             14.5255             13.5567           -0.276774
                  91             14.6869              13.718           -0.273489
                  92             14.8483             13.8794           -0.270288
                  93             15.0097             14.0407           -0.267168
                  94             15.1711             14.2021           -0.264129
                  95             15.3325             14.3635           -0.261169
                  96             15.4939             14.5248           -0.258285
                  97             15.6553             14.6862            -0.25548
                  98             15.8167             14.8476           -0.252754
                  99             15.9781              15.009           -0.250118
