            Interval               Theta              Radial            Vertical
                   0                   0                   0              -4.781
                   0                   0                   0              -4.781
                   1           0.0317333           0.0317279             -4.7815
                   2           0.0634665           0.0634239            -4.78301
                   3           0.0951998            0.095056            -4.78552
                   4            0.126933            0.126592            -4.78904
                   5            0.158666            0.158001            -4.79356
                   6              0.1904            0.189251            -4.79907
                   7            0.222133            0.220311            -4.80557
                   8            0.253866            0.251148            -4.81305
                   9            0.285599            0.281733             -4.8215
                  10            0.317333            0.312033            -4.83092
                  11            0.349066             0.34202             -4.8413
                  12            0.380799            0.371662            -4.85263
                  13            0.412532            0.400931            -4.86489
                  14            0.444266            0.429795            -4.87807
                  15            0.475999            0.458227            -4.89216
                  16            0.507732            0.486197            -4.90715
                  17            0.539465            0.513677            -4.92301
                  18            0.571199            0.540641            -4.93974
                  19            0.602932             0.56706            -4.95732
                  20            0.634665            0.592908            -4.97573
                  21            0.666398            0.618159            -4.99494
                  22            0.698132            0.642788            -5.01495
                  23            0.729865            0.666769            -5.03573
                  24            0.761598            0.690079            -5.05726
                  25            0.793331            0.712694            -5.07952
                  26            0.825065            0.734592            -5.10249
                  27            0.856798             0.75575            -5.12614
                  28            0.888531            0.776146            -5.15044
                  29            0.920265            0.795762            -5.17539
                  30            0.951998            0.814576            -5.20094
                  31            0.983731             0.83257            -5.22708
                  32             1.01546            0.849725            -5.25377
                  33              1.0472            0.866025              -5.281
                  34             1.07893            0.881453            -5.30873
                  35             1.11066            0.895994            -5.33693
                  36              1.1424            0.909632            -5.36558
                  37             1.17413            0.922354            -5.39465
                  38             1.20586            0.934148            -5.42411
                  39              1.2376            0.945001            -5.45393
                  40             1.26933            0.954902            -5.48408
                  41             1.30106            0.963842            -5.51452
                  42              1.3328            0.971812            -5.54524
                  43             1.36453            0.978802            -5.57619
                  44             1.39626            0.984808            -5.60735
                  45               1.428            0.989821            -5.63868
                  46             1.45973            0.993838            -5.67016
                  47             1.49146            0.996855            -5.70175
                  48              1.5232            0.998867            -5.73341
                  49             1.55493            0.999874            -5.76513
                  50             1.58666            0.999874            -5.79686
                  51              1.6184            0.998867            -5.82858
                  52             1.65013            0.996855            -5.86025
                  53             1.68186            0.993838            -5.89183
                  54              1.7136            0.989821            -5.92331
                  55             1.74533            0.984808            -5.95464
                  56             1.77706            0.978802             -5.9858
                  57              1.8088            0.971812            -6.01676
                  58             1.84053            0.963842            -6.04747
                  59             1.87226            0.954902            -6.07792
                  60               1.904            0.945001            -6.10806
                  61             1.93573            0.934148            -6.13788
                  62             1.96746            0.922354            -6.16734
                  63              1.9992            0.909632            -6.19641
                  64             2.03093            0.895994            -6.22506
                  65             2.06266            0.881453            -6.25327
                  66              2.0944            0.866025              -6.281
                  67             2.12613            0.849725            -6.30822
                  68             2.15786             0.83257            -6.33492
                  69             2.18959            0.814576            -6.36105
                  70             2.22133            0.795762            -6.38661
                  71             2.25306            0.776146            -6.41155
                  72             2.28479             0.75575            -6.43586
                  73             2.31653            0.734592            -6.45951
                  74             2.34826            0.712694            -6.48247
                  75             2.37999            0.690079            -6.50473
                  76             2.41173            0.666769            -6.52626
                  77             2.44346            0.642788            -6.54704
                  78             2.47519            0.618159            -6.56705
                  79             2.50693            0.592908            -6.58627
                  80             2.53866             0.56706            -6.60467
                  81             2.57039            0.540641            -6.62225
                  82             2.60213            0.513677            -6.63898
                  83             2.63386            0.486197            -6.65485
                  84             2.66559            0.458227            -6.66983
                  85             2.69733            0.429795            -6.68392
                  86             2.72906            0.400931             -6.6971
                  87             2.76079            0.371662            -6.70936
                  88             2.79253             0.34202            -6.72069
                  89             2.82426            0.312033            -6.73107
                  90             2.85599            0.281733            -6.74049
                  91             2.88773            0.251148            -6.74894
                  92             2.91946            0.220311            -6.75643
                  93             2.95119            0.189251            -6.76292
                  94             2.98293            0.158001            -6.76843
                  95             3.01466            0.126592            -6.77295
                  96             3.04639            0.095056            -6.77647
                  97             3.07813           0.0634239            -6.77898
                  98             3.10986           0.0317279            -6.78049
                  99             3.14159                   0              -6.781
