            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.46901
                   1            0.181303            0.180814             -6.4557
                   2            0.362605            0.358063            -6.41758
                   3            0.543908            0.528431            -6.35557
                   4            0.725211            0.688779            -6.27095
                   5            0.906513            0.836365            -6.16565
                   6             1.08782            0.968949            -6.04199
                   7             1.26912             1.08489             -5.9026
                   8             1.45042             1.18325             -5.7503
                   9             1.63172             1.26386             -5.5879
                  10             1.81303              1.3274             -5.4181
                  11             1.99433             1.37542            -5.24327
                  12             2.17563             1.41038            -5.06537
                  13             2.35693             1.43563            -4.88583
                  14             2.53824             1.45523            -4.70559
                  15             2.71954             1.47368            -4.52523
                  16             2.90084             1.49534            -4.34523
                  17             3.08215             1.52379            -4.16617
                  18             3.26345              1.5614            -3.98881
                  19             3.44475             1.60932            -3.81396
                  20             3.62605             1.66775            -3.64233
                  21             3.80736             1.73645            -3.47454
                  22             3.98866             1.81497            -3.31113
                  23             4.16996             1.90287            -3.15256
                  24             4.35126              1.9997            -2.99928
                  25             4.53257             2.10504            -2.85172
                  26             4.71387             2.21843            -2.71025
                  27             4.89517             2.33943            -2.57523
                  28             5.07647             2.46751            -2.44691
                  29             5.25778             2.60211            -2.32545
                  30             5.43908             2.74266            -2.21092
                  31             5.62038             2.88856            -2.10329
                  32             5.80168              3.0392             -2.0024
                  33             5.98299             3.19401            -1.90804
                  34             6.16429             3.35246            -1.81993
                  35             6.34559             3.51407            -1.73774
                  36              6.5269             3.67838            -1.66112
                  37              6.7082             3.84502            -1.58969
                  38              6.8895             4.01365            -1.52309
                  39              7.0708             4.18398            -1.46097
                  40             7.25211             4.35575            -1.40298
                  41             7.43341             4.52877             -1.3488
                  42             7.61471             4.70285            -1.29812
                  43             7.79601             4.87783            -1.25068
                  44             7.97732             5.05359             -1.2062
                  45             8.15862             5.23003            -1.16446
                  46             8.33992             5.40704            -1.12523
                  47             8.52122             5.58454            -1.08833
                  48             8.70253             5.76248            -1.05357
                  49             8.88383             5.94079            -1.02078
                  50             9.06513             6.11943           -0.989812
                  51             9.24644             6.29836           -0.960539
                  52             9.42774             6.47753           -0.932831
                  53             9.60904             6.65692           -0.906575
                  54             9.79034              6.8365           -0.881668
                  55             9.97165             7.01626           -0.858015
                  56             10.1529             7.19616           -0.835531
                  57             10.3343              7.3762           -0.814135
                  58             10.5156             7.55635           -0.793756
                  59             10.6969             7.73661           -0.774326
                  60             10.8782             7.91696           -0.755785
                  61             11.0595              8.0974           -0.738077
                  62             11.2408             8.27791           -0.721149
                  63             11.4221             8.45848           -0.704954
                  64             11.6034             8.63912           -0.689448
                  65             11.7847             8.81982            -0.67459
                  66              11.966             9.00056           -0.660342
                  67             12.1473             9.18134            -0.64667
                  68             12.3286             9.36217           -0.633541
                  69             12.5099             9.54303           -0.620925
                  70             12.6912             9.72393           -0.608794
                  71             12.8725             9.90486           -0.597123
                  72             13.0538             10.0858           -0.585886
                  73             13.2351             10.2668           -0.575062
                  74             13.4164             10.4478            -0.56463
                  75             13.5977             10.6288           -0.554569
                  76              13.779             10.8099           -0.544862
                  77             13.9603             10.9909           -0.535492
                  78             14.1416              11.172           -0.526442
                  79             14.3229             11.3531           -0.517697
                  80             14.5042             11.5342           -0.509243
                  81             14.6855             11.7153           -0.501068
                  82             14.8668             11.8964           -0.493158
                  83             15.0481             12.0776           -0.485503
                  84             15.2294             12.2587           -0.478091
                  85             15.4107             12.4399           -0.470912
                  86              15.592             12.6211           -0.463957
                  87             15.7733             12.8022           -0.457216
                  88             15.9546             12.9834           -0.450682
                  89             16.1359             13.1646           -0.444347
                  90             16.3172             13.3458           -0.438203
                  91             16.4985              13.527           -0.432245
                  92             16.6798             13.7082           -0.426465
                  93             16.8611             13.8894            -0.42086
                  94             17.0424             14.0707           -0.415424
                  95             17.2238             14.2519           -0.410155
                  96             17.4051             14.4331           -0.405051
                  97             17.5864             14.6144           -0.400113
                  98             17.7677             14.7956           -0.395349
                  99              17.949             14.9768           -0.390789
