            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.73865
                   0                   0                   0            -2.73865
                   1           0.0317333           0.0317279            -2.73915
                   2           0.0634665           0.0634239            -2.74066
                   3           0.0951998            0.095056            -2.74318
                   4            0.126933            0.126592             -2.7467
                   5            0.158666            0.158001            -2.75121
                   6              0.1904            0.189251            -2.75672
                   7            0.222133            0.220311            -2.76322
                   8            0.253866            0.251148             -2.7707
                   9            0.285599            0.281733            -2.77916
                  10            0.317333            0.312033            -2.78858
                  11            0.349066             0.34202            -2.79896
                  12            0.380799            0.371662            -2.81028
                  13            0.412532            0.400931            -2.82254
                  14            0.444266            0.429795            -2.83572
                  15            0.475999            0.458227            -2.84982
                  16            0.507732            0.486197             -2.8648
                  17            0.539465            0.513677            -2.88067
                  18            0.571199            0.540641             -2.8974
                  19            0.602932             0.56706            -2.91497
                  20            0.634665            0.592908            -2.93338
                  21            0.666398            0.618159             -2.9526
                  22            0.698132            0.642788            -2.97261
                  23            0.729865            0.666769            -2.99339
                  24            0.761598            0.690079            -3.01492
                  25            0.793331            0.712694            -3.03718
                  26            0.825065            0.734592            -3.06014
                  27            0.856798             0.75575            -3.08379
                  28            0.888531            0.776146             -3.1081
                  29            0.920265            0.795762            -3.13304
                  30            0.951998            0.814576            -3.15859
                  31            0.983731             0.83257            -3.18473
                  32             1.01546            0.849725            -3.21143
                  33              1.0472            0.866025            -3.23865
                  34             1.07893            0.881453            -3.26638
                  35             1.11066            0.895994            -3.29458
                  36              1.1424            0.909632            -3.32324
                  37             1.17413            0.922354            -3.35231
                  38             1.20586            0.934148            -3.38176
                  39              1.2376            0.945001            -3.41158
                  40             1.26933            0.954902            -3.44173
                  41             1.30106            0.963842            -3.47218
                  42              1.3328            0.971812            -3.50289
                  43             1.36453            0.978802            -3.53384
                  44             1.39626            0.984808              -3.565
                  45               1.428            0.989821            -3.59634
                  46             1.45973            0.993838            -3.62781
                  47             1.49146            0.996855             -3.6594
                  48              1.5232            0.998867            -3.69107
                  49             1.55493            0.999874            -3.72279
                  50             1.58666            0.999874            -3.75452
                  51              1.6184            0.998867            -3.78623
                  52             1.65013            0.996855             -3.8179
                  53             1.68186            0.993838            -3.84949
                  54              1.7136            0.989821            -3.88097
                  55             1.74533            0.984808             -3.9123
                  56             1.77706            0.978802            -3.94346
                  57              1.8088            0.971812            -3.97441
                  58             1.84053            0.963842            -4.00512
                  59             1.87226            0.954902            -4.03557
                  60               1.904            0.945001            -4.06572
                  61             1.93573            0.934148            -4.09554
                  62             1.96746            0.922354              -4.125
                  63              1.9992            0.909632            -4.15407
                  64             2.03093            0.895994            -4.18272
                  65             2.06266            0.881453            -4.21092
                  66              2.0944            0.866025            -4.23865
                  67             2.12613            0.849725            -4.26588
                  68             2.15786             0.83257            -4.29257
                  69             2.18959            0.814576            -4.31871
                  70             2.22133            0.795762            -4.34426
                  71             2.25306            0.776146             -4.3692
                  72             2.28479             0.75575            -4.39351
                  73             2.31653            0.734592            -4.41716
                  74             2.34826            0.712694            -4.44013
                  75             2.37999            0.690079            -4.46239
                  76             2.41173            0.666769            -4.48392
                  77             2.44346            0.642788             -4.5047
                  78             2.47519            0.618159             -4.5247
                  79             2.50693            0.592908            -4.54392
                  80             2.53866             0.56706            -4.56233
                  81             2.57039            0.540641             -4.5799
                  82             2.60213            0.513677            -4.59663
                  83             2.63386            0.486197             -4.6125
                  84             2.66559            0.458227            -4.62749
                  85             2.69733            0.429795            -4.64158
                  86             2.72906            0.400931            -4.65476
                  87             2.76079            0.371662            -4.66702
                  88             2.79253             0.34202            -4.67834
                  89             2.82426            0.312033            -4.68872
                  90             2.85599            0.281733            -4.69814
                  91             2.88773            0.251148             -4.7066
                  92             2.91946            0.220311            -4.71408
                  93             2.95119            0.189251            -4.72058
                  94             2.98293            0.158001            -4.72609
                  95             3.01466            0.126592            -4.73061
                  96             3.04639            0.095056            -4.73412
                  97             3.07813           0.0634239            -4.73664
                  98             3.10986           0.0317279            -4.73815
                  99             3.14159                   0            -4.73865
