            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.4151
                   1            0.152976            0.152939            -1.41174
                   2            0.305953            0.305598            -1.40189
                   3            0.458929            0.457716            -1.38571
                   4            0.611905            0.609069            -1.36348
                   5            0.764881            0.759483             -1.3356
                   6            0.917858            0.908853            -1.30258
                   7             1.07083             1.05715            -1.26501
                   8             1.22381              1.2044            -1.22357
                   9             1.37679             1.35074            -1.17899
                  10             1.52976             1.49633            -1.13205
                  11             1.68274             1.64142            -1.08354
                  12             1.83572             1.78623            -1.03425
                  13             1.98869             1.93104            -0.98493
                  14             2.14167             2.07607           -0.936267
                  15             2.29464             2.22151           -0.888854
                  16             2.44762             2.36751           -0.843175
                  17              2.6006             2.51415           -0.799596
                  18             2.75357             2.66146           -0.758361
                  19             2.90655             2.80945           -0.719607
                  20             3.05953             2.95807           -0.683379
                  21              3.2125             3.10728           -0.649644
                  22             3.36548             3.25702           -0.618318
                  23             3.51845             3.40721           -0.589279
                  24             3.67143             3.55781           -0.562386
                  25             3.82441             3.70874           -0.537485
                  26             3.97738             3.85997           -0.514421
                  27             4.13036             4.01145           -0.493043
                  28             4.28334             4.16313           -0.473208
                  29             4.43631             4.31499            -0.45478
                  30             4.58929             4.46701           -0.437635
                  31             4.74227             4.61915            -0.42166
                  32             4.89524             4.77139           -0.406752
                  33             5.04822             4.92373           -0.392816
                  34             5.20119             5.07615           -0.379769
                  35             5.35417             5.22864           -0.367532
                  36             5.50715             5.38118           -0.356039
                  37             5.66012             5.53378           -0.345227
                  38              5.8131             5.68641           -0.335039
                  39             5.96608             5.83909           -0.325427
                  40             6.11905             5.99179           -0.316344
                  41             6.27203             6.14453           -0.307748
                  42               6.425             6.29729           -0.299604
                  43             6.57798             6.45007           -0.291878
                  44             6.73096             6.60287           -0.284538
                  45             6.88393             6.75569           -0.277558
                  46             7.03691             6.90852           -0.270911
                  47             7.18989             7.06136           -0.264576
                  48             7.34286             7.21422            -0.25853
                  49             7.49584             7.36709           -0.252756
                  50             7.64881             7.51996           -0.247234
                  51             7.80179             7.67285            -0.24195
                  52             7.95477             7.82574           -0.236888
                  53             8.10774             7.97864           -0.232035
                  54             8.26072             8.13155           -0.227378
                  55              8.4137             8.28446           -0.222906
                  56             8.56667             8.43737           -0.218607
                  57             8.71965             8.59029           -0.214473
                  58             8.87263             8.74322           -0.210493
                  59              9.0256             8.89615            -0.20666
                  60             9.17858             9.04908           -0.202965
                  61             9.33155             9.20201           -0.199401
                  62             9.48453             9.35495           -0.195962
                  63             9.63751             9.50789           -0.192641
                  64             9.79048             9.66083           -0.189432
                  65             9.94346             9.81378           -0.186329
                  66             10.0964             9.96672           -0.183327
                  67             10.2494             10.1197           -0.180422
                  68             10.4024             10.2726           -0.177609
                  69             10.5554             10.4256           -0.174884
                  70             10.7083             10.5785           -0.172242
                  71             10.8613             10.7315            -0.16968
                  72             11.0143             10.8844           -0.167194
                  73             11.1673             11.0374           -0.164781
                  74             11.3202             11.1904           -0.162438
                  75             11.4732             11.3433           -0.160162
                  76             11.6262             11.4963            -0.15795
                  77             11.7792             11.6492             -0.1558
                  78             11.9322             11.8022           -0.153708
                  79             12.0851             11.9552           -0.151674
                  80             12.2381             12.1081           -0.149693
                  81             12.3911             12.2611           -0.147765
                  82             12.5441             12.4141           -0.145887
                  83              12.697              12.567           -0.144057
                  84               12.85               12.72           -0.142274
                  85              13.003              12.873           -0.140536
                  86              13.156             13.0259           -0.138842
                  87             13.3089             13.1789           -0.137189
                  88             13.4619             13.3319           -0.135576
                  89             13.6149             13.4848           -0.134002
                  90             13.7679             13.6378           -0.132466
                  91             13.9208             13.7908           -0.130967
                  92             14.0738             13.9437           -0.129503
                  93             14.2268             14.0967           -0.128073
                  94             14.3798             14.2497           -0.126676
                  95             14.5327             14.4026           -0.125312
                  96             14.6857             14.5556           -0.123979
                  97             14.8387             14.7086           -0.122678
                  98             14.9917             14.8616           -0.121408
                  99             15.1447             15.0145           -0.120171
