            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.244928
                   0                   0                   0           -0.244928
                   1           0.0317333           0.0317279           -0.245431
                   2           0.0634665           0.0634239           -0.246941
                   3           0.0951998            0.095056           -0.249456
                   4            0.126933            0.126592           -0.252973
                   5            0.158666            0.158001           -0.257489
                   6              0.1904            0.189251           -0.262999
                   7            0.222133            0.220311           -0.269498
                   8            0.253866            0.251148           -0.276979
                   9            0.285599            0.281733           -0.285435
                  10            0.317333            0.312033           -0.294856
                  11            0.349066             0.34202           -0.305235
                  12            0.380799            0.371662            -0.31656
                  13            0.412532            0.400931           -0.328819
                  14            0.444266            0.429795           -0.342001
                  15            0.475999            0.458227           -0.356092
                  16            0.507732            0.486197           -0.371078
                  17            0.539465            0.513677           -0.386944
                  18            0.571199            0.540641           -0.403674
                  19            0.602932             0.56706           -0.421251
                  20            0.634665            0.592908           -0.439657
                  21            0.666398            0.618159           -0.458874
                  22            0.698132            0.642788           -0.478883
                  23            0.729865            0.666769           -0.499663
                  24            0.761598            0.690079           -0.521194
                  25            0.793331            0.712694           -0.543453
                  26            0.825065            0.734592           -0.566418
                  27            0.856798             0.75575           -0.590067
                  28            0.888531            0.776146           -0.614375
                  29            0.920265            0.795762           -0.639318
                  30            0.951998            0.814576           -0.664871
                  31            0.983731             0.83257           -0.691008
                  32             1.01546            0.849725           -0.717702
                  33              1.0472            0.866025           -0.744928
                  34             1.07893            0.881453           -0.772657
                  35             1.11066            0.895994           -0.800861
                  36              1.1424            0.909632           -0.829513
                  37             1.17413            0.922354           -0.858582
                  38             1.20586            0.934148           -0.888041
                  39              1.2376            0.945001            -0.91786
                  40             1.26933            0.954902           -0.948007
                  41             1.30106            0.963842           -0.978454
                  42              1.3328            0.971812            -1.00917
                  43             1.36453            0.978802            -1.04012
                  44             1.39626            0.984808            -1.07128
                  45               1.428            0.989821            -1.10261
                  46             1.45973            0.993838            -1.13409
                  47             1.49146            0.996855            -1.16568
                  48              1.5232            0.998867            -1.19735
                  49             1.55493            0.999874            -1.22906
                  50             1.58666            0.999874            -1.26079
                  51              1.6184            0.998867            -1.29251
                  52             1.65013            0.996855            -1.32418
                  53             1.68186            0.993838            -1.35577
                  54              1.7136            0.989821            -1.38724
                  55             1.74533            0.984808            -1.41858
                  56             1.77706            0.978802            -1.44973
                  57              1.8088            0.971812            -1.48069
                  58             1.84053            0.963842             -1.5114
                  59             1.87226            0.954902            -1.54185
                  60               1.904            0.945001              -1.572
                  61             1.93573            0.934148            -1.60181
                  62             1.96746            0.922354            -1.63127
                  63              1.9992            0.909632            -1.66034
                  64             2.03093            0.895994            -1.68899
                  65             2.06266            0.881453             -1.7172
                  66              2.0944            0.866025            -1.74493
                  67             2.12613            0.849725            -1.77215
                  68             2.15786             0.83257            -1.79885
                  69             2.18959            0.814576            -1.82498
                  70             2.22133            0.795762            -1.85054
                  71             2.25306            0.776146            -1.87548
                  72             2.28479             0.75575            -1.89979
                  73             2.31653            0.734592            -1.92344
                  74             2.34826            0.712694             -1.9464
                  75             2.37999            0.690079            -1.96866
                  76             2.41173            0.666769            -1.99019
                  77             2.44346            0.642788            -2.01097
                  78             2.47519            0.618159            -2.03098
                  79             2.50693            0.592908             -2.0502
                  80             2.53866             0.56706             -2.0686
                  81             2.57039            0.540641            -2.08618
                  82             2.60213            0.513677            -2.10291
                  83             2.63386            0.486197            -2.11878
                  84             2.66559            0.458227            -2.13376
                  85             2.69733            0.429795            -2.14785
                  86             2.72906            0.400931            -2.16104
                  87             2.76079            0.371662             -2.1733
                  88             2.79253             0.34202            -2.18462
                  89             2.82426            0.312033              -2.195
                  90             2.85599            0.281733            -2.20442
                  91             2.88773            0.251148            -2.21288
                  92             2.91946            0.220311            -2.22036
                  93             2.95119            0.189251            -2.22686
                  94             2.98293            0.158001            -2.23237
                  95             3.01466            0.126592            -2.23688
                  96             3.04639            0.095056             -2.2404
                  97             3.07813           0.0634239            -2.24291
                  98             3.10986           0.0317279            -2.24442
                  99             3.14159                   0            -2.24493
