            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.58202
                   0                   0                   0            -2.58202
                   1           0.0317333           0.0317279            -2.58252
                   2           0.0634665           0.0634239            -2.58403
                   3           0.0951998            0.095056            -2.58655
                   4            0.126933            0.126592            -2.59007
                   5            0.158666            0.158001            -2.59458
                   6              0.1904            0.189251            -2.60009
                   7            0.222133            0.220311            -2.60659
                   8            0.253866            0.251148            -2.61407
                   9            0.285599            0.281733            -2.62253
                  10            0.317333            0.312033            -2.63195
                  11            0.349066             0.34202            -2.64233
                  12            0.380799            0.371662            -2.65365
                  13            0.412532            0.400931            -2.66591
                  14            0.444266            0.429795            -2.67909
                  15            0.475999            0.458227            -2.69319
                  16            0.507732            0.486197            -2.70817
                  17            0.539465            0.513677            -2.72404
                  18            0.571199            0.540641            -2.74077
                  19            0.602932             0.56706            -2.75834
                  20            0.634665            0.592908            -2.77675
                  21            0.666398            0.618159            -2.79597
                  22            0.698132            0.642788            -2.81598
                  23            0.729865            0.666769            -2.83676
                  24            0.761598            0.690079            -2.85829
                  25            0.793331            0.712694            -2.88055
                  26            0.825065            0.734592            -2.90351
                  27            0.856798             0.75575            -2.92716
                  28            0.888531            0.776146            -2.95147
                  29            0.920265            0.795762            -2.97641
                  30            0.951998            0.814576            -3.00196
                  31            0.983731             0.83257             -3.0281
                  32             1.01546            0.849725             -3.0548
                  33              1.0472            0.866025            -3.08202
                  34             1.07893            0.881453            -3.10975
                  35             1.11066            0.895994            -3.13795
                  36              1.1424            0.909632            -3.16661
                  37             1.17413            0.922354            -3.19568
                  38             1.20586            0.934148            -3.22514
                  39              1.2376            0.945001            -3.25495
                  40             1.26933            0.954902             -3.2851
                  41             1.30106            0.963842            -3.31555
                  42              1.3328            0.971812            -3.34626
                  43             1.36453            0.978802            -3.37721
                  44             1.39626            0.984808            -3.40837
                  45               1.428            0.989821            -3.43971
                  46             1.45973            0.993838            -3.47118
                  47             1.49146            0.996855            -3.50277
                  48              1.5232            0.998867            -3.53444
                  49             1.55493            0.999874            -3.56616
                  50             1.58666            0.999874            -3.59789
                  51              1.6184            0.998867             -3.6296
                  52             1.65013            0.996855            -3.66127
                  53             1.68186            0.993838            -3.69286
                  54              1.7136            0.989821            -3.72434
                  55             1.74533            0.984808            -3.75567
                  56             1.77706            0.978802            -3.78683
                  57              1.8088            0.971812            -3.81778
                  58             1.84053            0.963842             -3.8485
                  59             1.87226            0.954902            -3.87894
                  60               1.904            0.945001            -3.90909
                  61             1.93573            0.934148            -3.93891
                  62             1.96746            0.922354            -3.96837
                  63              1.9992            0.909632            -3.99744
                  64             2.03093            0.895994            -4.02609
                  65             2.06266            0.881453            -4.05429
                  66              2.0944            0.866025            -4.08202
                  67             2.12613            0.849725            -4.10925
                  68             2.15786             0.83257            -4.13594
                  69             2.18959            0.814576            -4.16208
                  70             2.22133            0.795762            -4.18763
                  71             2.25306            0.776146            -4.21257
                  72             2.28479             0.75575            -4.23688
                  73             2.31653            0.734592            -4.26053
                  74             2.34826            0.712694             -4.2835
                  75             2.37999            0.690079            -4.30576
                  76             2.41173            0.666769            -4.32729
                  77             2.44346            0.642788            -4.34807
                  78             2.47519            0.618159            -4.36807
                  79             2.50693            0.592908            -4.38729
                  80             2.53866             0.56706             -4.4057
                  81             2.57039            0.540641            -4.42327
                  82             2.60213            0.513677               -4.44
                  83             2.63386            0.486197            -4.45587
                  84             2.66559            0.458227            -4.47086
                  85             2.69733            0.429795            -4.48495
                  86             2.72906            0.400931            -4.49813
                  87             2.76079            0.371662            -4.51039
                  88             2.79253             0.34202            -4.52171
                  89             2.82426            0.312033            -4.53209
                  90             2.85599            0.281733            -4.54151
                  91             2.88773            0.251148            -4.54997
                  92             2.91946            0.220311            -4.55745
                  93             2.95119            0.189251            -4.56395
                  94             2.98293            0.158001            -4.56946
                  95             3.01466            0.126592            -4.57398
                  96             3.04639            0.095056            -4.57749
                  97             3.07813           0.0634239            -4.58001
                  98             3.10986           0.0317279            -4.58152
                  99             3.14159                   0            -4.58202
