            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.55267
                   1            0.161062            0.160874            -3.54488
                   2            0.322124            0.320332             -3.5222
                   3            0.483186            0.477037            -3.48499
                   4            0.644249            0.629743            -3.43379
                   5            0.805311            0.777372            -3.36939
                   6            0.966373            0.919053            -3.29279
                   7             1.12743             1.05418            -3.20514
                   8              1.2885             1.18243            -3.10772
                   9             1.44956             1.30384            -3.00188
                  10             1.61062             1.41879            -2.88906
                  11             1.77168             1.52803            -2.77071
                  12             1.93275             1.63269            -2.64829
                  13             2.09381             1.73424            -2.52327
                  14             2.25487             1.83439            -2.39714
                  15             2.41593             1.93501            -2.27137
                  16             2.57699              2.0379            -2.14746
                  17             2.73806             2.14465            -2.02686
                  18             2.89912             2.25642            -1.91089
                  19             3.06018             2.37386            -1.80066
                  20             3.22124             2.49712            -1.69699
                  21              3.3823             2.62594            -1.60031
                  22             3.54337             2.75982            -1.51077
                  23             3.70443             2.89812            -1.42823
                  24             3.86549              3.0402            -1.35237
                  25             4.02655             3.18544            -1.28276
                  26             4.18762              3.3333             -1.2189
                  27             4.34868             3.48333             -1.1603
                  28             4.50974             3.63512            -1.10646
                  29              4.6708             3.78838            -1.05693
                  30             4.83186             3.94284            -1.01129
                  31             4.99293             4.09829           -0.969141
                  32             5.15399             4.25456           -0.930146
                  33             5.31505             4.41151           -0.893994
                  34             5.47611             4.56904           -0.860408
                  35             5.63717             4.72703           -0.829143
                  36             5.79824             4.88543           -0.799981
                  37              5.9593             5.04417           -0.772728
                  38             6.12036              5.2032           -0.747212
                  39             6.28142             5.36248           -0.723278
                  40             6.44249             5.52196            -0.70079
                  41             6.60355             5.68163           -0.679624
                  42             6.76461             5.84145           -0.659673
                  43             6.92567              6.0014           -0.640836
                  44             7.08673             6.16148           -0.623026
                  45              7.2478             6.32165           -0.606163
                  46             7.40886             6.48192           -0.590176
                  47             7.56992             6.64227           -0.574999
                  48             7.73098             6.80268           -0.560573
                  49             7.89204             6.96316           -0.546846
                  50             8.05311             7.12369           -0.533768
                  51             8.21417             7.28427           -0.521296
                  52             8.37523             7.44489           -0.509389
                  53             8.53629             7.60555            -0.49801
                  54             8.69735             7.76624           -0.487125
                  55             8.85842             7.92697           -0.476703
                  56             9.01948             8.08772           -0.466717
                  57             9.18054              8.2485           -0.457139
                  58              9.3416              8.4093           -0.447945
                  59             9.50267             8.57011           -0.439114
                  60             9.66373             8.73095           -0.430623
                  61             9.82479             8.89181           -0.422455
                  62             9.98585             9.05268           -0.414592
                  63             10.1469             9.21356           -0.407017
                  64              10.308             9.37446           -0.399715
                  65              10.469             9.53537           -0.392671
                  66             10.6301             9.69629           -0.385872
                  67             10.7912             9.85721           -0.379307
                  68             10.9522             10.0182           -0.372963
                  69             11.1133             10.1791            -0.36683
                  70             11.2743               10.34           -0.360897
                  71             11.4354              10.501           -0.355156
                  72             11.5965              10.662           -0.349596
                  73             11.7575             10.8229           -0.344211
                  74             11.9186             10.9839           -0.338992
                  75             12.0797             11.1449           -0.333931
                  76             12.2407             11.3059           -0.329023
                  77             12.4018             11.4669           -0.324259
                  78             12.5628             11.6279           -0.319635
                  79             12.7239             11.7889           -0.315145
                  80              12.885             11.9499           -0.310782
                  81              13.046             12.1109           -0.306543
                  82             13.2071             12.2719           -0.302421
                  83             13.3682             12.4329           -0.298413
                  84             13.5292             12.5939           -0.294514
                  85             13.6903             12.7549           -0.290721
                  86             13.8513              12.916           -0.287028
                  87             14.0124              13.077           -0.283433
                  88             14.1735              13.238           -0.279933
                  89             14.3345              13.399           -0.276523
                  90             14.4956             13.5601           -0.273202
                  91             14.6567             13.7211           -0.269966
                  92             14.8177             13.8821           -0.266813
                  93             14.9788             14.0432            -0.26374
                  94             15.1398             14.2042           -0.260746
                  95             15.3009             14.3652           -0.257829
                  96              15.462             14.5263           -0.254988
                  97              15.623             14.6873           -0.252224
                  98             15.7841             14.8483           -0.249537
                  99             15.9452             15.0094           -0.246938
