            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.36124
                   0                   0                   0            -4.36124
                   1           0.0317333           0.0317279            -4.36175
                   2           0.0634665           0.0634239            -4.36326
                   3           0.0951998            0.095056            -4.36577
                   4            0.126933            0.126592            -4.36929
                   5            0.158666            0.158001             -4.3738
                   6              0.1904            0.189251            -4.37931
                   7            0.222133            0.220311            -4.38581
                   8            0.253866            0.251148            -4.39329
                   9            0.285599            0.281733            -4.40175
                  10            0.317333            0.312033            -4.41117
                  11            0.349066             0.34202            -4.42155
                  12            0.380799            0.371662            -4.43287
                  13            0.412532            0.400931            -4.44513
                  14            0.444266            0.429795            -4.45832
                  15            0.475999            0.458227            -4.47241
                  16            0.507732            0.486197            -4.48739
                  17            0.539465            0.513677            -4.50326
                  18            0.571199            0.540641            -4.51999
                  19            0.602932             0.56706            -4.53757
                  20            0.634665            0.592908            -4.55597
                  21            0.666398            0.618159            -4.57519
                  22            0.698132            0.642788             -4.5952
                  23            0.729865            0.666769            -4.61598
                  24            0.761598            0.690079            -4.63751
                  25            0.793331            0.712694            -4.65977
                  26            0.825065            0.734592            -4.68273
                  27            0.856798             0.75575            -4.70638
                  28            0.888531            0.776146            -4.73069
                  29            0.920265            0.795762            -4.75563
                  30            0.951998            0.814576            -4.78119
                  31            0.983731             0.83257            -4.80732
                  32             1.01546            0.849725            -4.83402
                  33              1.0472            0.866025            -4.86124
                  34             1.07893            0.881453            -4.88897
                  35             1.11066            0.895994            -4.91718
                  36              1.1424            0.909632            -4.94583
                  37             1.17413            0.922354             -4.9749
                  38             1.20586            0.934148            -5.00436
                  39              1.2376            0.945001            -5.03417
                  40             1.26933            0.954902            -5.06432
                  41             1.30106            0.963842            -5.09477
                  42              1.3328            0.971812            -5.12548
                  43             1.36453            0.978802            -5.15644
                  44             1.39626            0.984808            -5.18759
                  45               1.428            0.989821            -5.21893
                  46             1.45973            0.993838             -5.2504
                  47             1.49146            0.996855            -5.28199
                  48              1.5232            0.998867            -5.31366
                  49             1.55493            0.999874            -5.34538
                  50             1.58666            0.999874            -5.37711
                  51              1.6184            0.998867            -5.40882
                  52             1.65013            0.996855            -5.44049
                  53             1.68186            0.993838            -5.47208
                  54              1.7136            0.989821            -5.50356
                  55             1.74533            0.984808            -5.53489
                  56             1.77706            0.978802            -5.56605
                  57              1.8088            0.971812              -5.597
                  58             1.84053            0.963842            -5.62772
                  59             1.87226            0.954902            -5.65816
                  60               1.904            0.945001            -5.68831
                  61             1.93573            0.934148            -5.71813
                  62             1.96746            0.922354            -5.74759
                  63              1.9992            0.909632            -5.77666
                  64             2.03093            0.895994            -5.80531
                  65             2.06266            0.881453            -5.83351
                  66              2.0944            0.866025            -5.86124
                  67             2.12613            0.849725            -5.88847
                  68             2.15786             0.83257            -5.91516
                  69             2.18959            0.814576             -5.9413
                  70             2.22133            0.795762            -5.96685
                  71             2.25306            0.776146            -5.99179
                  72             2.28479             0.75575             -6.0161
                  73             2.31653            0.734592            -6.03975
                  74             2.34826            0.712694            -6.06272
                  75             2.37999            0.690079            -6.08498
                  76             2.41173            0.666769            -6.10651
                  77             2.44346            0.642788            -6.12729
                  78             2.47519            0.618159             -6.1473
                  79             2.50693            0.592908            -6.16651
                  80             2.53866             0.56706            -6.18492
                  81             2.57039            0.540641             -6.2025
                  82             2.60213            0.513677            -6.21923
                  83             2.63386            0.486197            -6.23509
                  84             2.66559            0.458227            -6.25008
                  85             2.69733            0.429795            -6.26417
                  86             2.72906            0.400931            -6.27735
                  87             2.76079            0.371662            -6.28961
                  88             2.79253             0.34202            -6.30093
                  89             2.82426            0.312033            -6.31131
                  90             2.85599            0.281733            -6.32073
                  91             2.88773            0.251148            -6.32919
                  92             2.91946            0.220311            -6.33667
                  93             2.95119            0.189251            -6.34317
                  94             2.98293            0.158001            -6.34868
                  95             3.01466            0.126592             -6.3532
                  96             3.04639            0.095056            -6.35671
                  97             3.07813           0.0634239            -6.35923
                  98             3.10986           0.0317279            -6.36074
                  99             3.14159                   0            -6.36124
