            Interval               Theta              Radial            Vertical
                   0                   0                   0             -4.7322
                   0                   0                   0             -4.7322
                   1           0.0317333           0.0317279             -4.7327
                   2           0.0634665           0.0634239            -4.73421
                   3           0.0951998            0.095056            -4.73672
                   4            0.126933            0.126592            -4.74024
                   5            0.158666            0.158001            -4.74476
                   6              0.1904            0.189251            -4.75027
                   7            0.222133            0.220311            -4.75677
                   8            0.253866            0.251148            -4.76425
                   9            0.285599            0.281733             -4.7727
                  10            0.317333            0.312033            -4.78213
                  11            0.349066             0.34202             -4.7925
                  12            0.380799            0.371662            -4.80383
                  13            0.412532            0.400931            -4.81609
                  14            0.444266            0.429795            -4.82927
                  15            0.475999            0.458227            -4.84336
                  16            0.507732            0.486197            -4.85835
                  17            0.539465            0.513677            -4.87421
                  18            0.571199            0.540641            -4.89094
                  19            0.602932             0.56706            -4.90852
                  20            0.634665            0.592908            -4.92693
                  21            0.666398            0.618159            -4.94614
                  22            0.698132            0.642788            -4.96615
                  23            0.729865            0.666769            -4.98693
                  24            0.761598            0.690079            -5.00846
                  25            0.793331            0.712694            -5.03072
                  26            0.825065            0.734592            -5.05369
                  27            0.856798             0.75575            -5.07734
                  28            0.888531            0.776146            -5.10164
                  29            0.920265            0.795762            -5.12659
                  30            0.951998            0.814576            -5.15214
                  31            0.983731             0.83257            -5.17828
                  32             1.01546            0.849725            -5.20497
                  33              1.0472            0.866025             -5.2322
                  34             1.07893            0.881453            -5.25993
                  35             1.11066            0.895994            -5.28813
                  36              1.1424            0.909632            -5.31678
                  37             1.17413            0.922354            -5.34585
                  38             1.20586            0.934148            -5.37531
                  39              1.2376            0.945001            -5.40513
                  40             1.26933            0.954902            -5.43528
                  41             1.30106            0.963842            -5.46572
                  42              1.3328            0.971812            -5.49644
                  43             1.36453            0.978802            -5.52739
                  44             1.39626            0.984808            -5.55855
                  45               1.428            0.989821            -5.58988
                  46             1.45973            0.993838            -5.62136
                  47             1.49146            0.996855            -5.65295
                  48              1.5232            0.998867            -5.68461
                  49             1.55493            0.999874            -5.71633
                  50             1.58666            0.999874            -5.74806
                  51              1.6184            0.998867            -5.77978
                  52             1.65013            0.996855            -5.81145
                  53             1.68186            0.993838            -5.84303
                  54              1.7136            0.989821            -5.87451
                  55             1.74533            0.984808            -5.90584
                  56             1.77706            0.978802              -5.937
                  57              1.8088            0.971812            -5.96796
                  58             1.84053            0.963842            -5.99867
                  59             1.87226            0.954902            -6.02912
                  60               1.904            0.945001            -6.05926
                  61             1.93573            0.934148            -6.08908
                  62             1.96746            0.922354            -6.11854
                  63              1.9992            0.909632            -6.14761
                  64             2.03093            0.895994            -6.17626
                  65             2.06266            0.881453            -6.20447
                  66              2.0944            0.866025             -6.2322
                  67             2.12613            0.849725            -6.25942
                  68             2.15786             0.83257            -6.28612
                  69             2.18959            0.814576            -6.31225
                  70             2.22133            0.795762            -6.33781
                  71             2.25306            0.776146            -6.36275
                  72             2.28479             0.75575            -6.38706
                  73             2.31653            0.734592            -6.41071
                  74             2.34826            0.712694            -6.43367
                  75             2.37999            0.690079            -6.45593
                  76             2.41173            0.666769            -6.47746
                  77             2.44346            0.642788            -6.49824
                  78             2.47519            0.618159            -6.51825
                  79             2.50693            0.592908            -6.53747
                  80             2.53866             0.56706            -6.55587
                  81             2.57039            0.540641            -6.57345
                  82             2.60213            0.513677            -6.59018
                  83             2.63386            0.486197            -6.60605
                  84             2.66559            0.458227            -6.62103
                  85             2.69733            0.429795            -6.63512
                  86             2.72906            0.400931             -6.6483
                  87             2.76079            0.371662            -6.66056
                  88             2.79253             0.34202            -6.67189
                  89             2.82426            0.312033            -6.68227
                  90             2.85599            0.281733            -6.69169
                  91             2.88773            0.251148            -6.70015
                  92             2.91946            0.220311            -6.70763
                  93             2.95119            0.189251            -6.71413
                  94             2.98293            0.158001            -6.71964
                  95             3.01466            0.126592            -6.72415
                  96             3.04639            0.095056            -6.72767
                  97             3.07813           0.0634239            -6.73018
                  98             3.10986           0.0317279            -6.73169
                  99             3.14159                   0             -6.7322
