            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.02417
                   1            0.163781            0.163552             -4.0155
                   2            0.327562            0.325379            -3.99027
                   3            0.491344            0.483856            -3.94893
                   4            0.655125            0.637461             -3.8921
                   5            0.818906            0.784863             -3.8207
                   6            0.982687            0.924979             -3.7359
                   7             1.14647             1.05702              -3.639
                   8             1.31025             1.18056            -3.53147
                   9             1.47403             1.29555            -3.41485
                  10             1.63781             1.40237             -3.2907
                  11             1.80159             1.50186            -3.16059
                  12             1.96537             1.59527            -3.02606
                  13             2.12916             1.68433            -2.88861
                  14             2.29294             1.77106            -2.74968
                  15             2.45672             1.85774            -2.61071
                  16              2.6205             1.94664            -2.47316
                  17             2.78428             2.03981            -2.33847
                  18             2.94806             2.13886            -2.20803
                  19             3.11184             2.24477             -2.0831
                  20             3.27562             2.35789            -1.96466
                  21              3.4394             2.47806            -1.85337
                  22             3.60319             2.60475            -1.74958
                  23             3.76697             2.73725            -1.65332
                  24             3.93075             2.87479            -1.56438
                  25             4.09453             3.01659            -1.48243
                  26             4.25831             3.16197            -1.40701
                  27             4.42209             3.31033            -1.33763
                  28             4.58587             3.46116             -1.2738
                  29             4.74965             3.61403            -1.21502
                  30             4.91344             3.76859            -1.16083
                  31             5.07722             3.92454            -1.11079
                  32               5.241             4.08164            -1.06451
                  33             5.40478             4.23971            -1.02163
                  34             5.56856             4.39858           -0.981831
                  35             5.73234             4.55813           -0.944821
                  36             5.89612             4.71824           -0.910341
                  37              6.0599             4.87883           -0.878159
                  38             6.22368             5.03982           -0.848067
                  39             6.38747             5.20116           -0.819881
                  40             6.55125             5.36279           -0.793433
                  41             6.71503             5.52467           -0.768577
                  42             6.87881             5.68678            -0.74518
                  43             7.04259             5.84907           -0.723121
                  44             7.20637             6.01152           -0.702294
                  45             7.37015             6.17411           -0.682601
                  46             7.53393             6.33683           -0.663956
                  47             7.69772             6.49965           -0.646281
                  48              7.8615             6.66257           -0.629502
                  49             8.02528             6.82557           -0.613557
                  50             8.18906             6.98865           -0.598385
                  51             8.35284             7.15179           -0.583933
                  52             8.51662             7.31499           -0.570153
                  53              8.6804             7.47825              -0.557
                  54             8.84418             7.64154           -0.544433
                  55             9.00797             7.80488           -0.532414
                  56             9.17175             7.96826            -0.52091
                  57             9.33553             8.13167           -0.509887
                  58             9.49931             8.29511           -0.499319
                  59             9.66309             8.45858           -0.489177
                  60             9.82687             8.62207           -0.479436
                  61             9.99065             8.78558           -0.470075
                  62             10.1544             8.94911           -0.461071
                  63             10.3182             9.11267           -0.452405
                  64              10.482             9.27623           -0.444059
                  65             10.6458             9.43982           -0.436016
                  66             10.8096             9.60342            -0.42826
                  67             10.9733             9.76703           -0.420775
                  68             11.1371             9.93065            -0.41355
                  69             11.3009             10.0943            -0.40657
                  70             11.4647             10.2579           -0.399823
                  71             11.6285             10.4216           -0.393299
                  72             11.7922             10.5852           -0.386987
                  73              11.956             10.7489           -0.380876
                  74             12.1198             10.9126           -0.374959
                  75             12.2836             11.0763           -0.369226
                  76             12.4474             11.2399           -0.363669
                  77             12.6112             11.4036            -0.35828
                  78             12.7749             11.5673           -0.353052
                  79             12.9387              11.731           -0.347979
                  80             13.1025             11.8947           -0.343053
                  81             13.2663             12.0585           -0.338269
                  82             13.4301             12.2222           -0.333622
                  83             13.5938             12.3859           -0.329105
                  84             13.7576             12.5496           -0.324715
                  85             13.9214             12.7133           -0.320445
                  86             14.0852             12.8771           -0.316292
                  87              14.249             13.0408           -0.312251
                  88             14.4127             13.2045           -0.308319
                  89             14.5765             13.3683           -0.304491
                  90             14.7403              13.532           -0.300765
                  91             14.9041             13.6957           -0.297136
                  92             15.0679             13.8595           -0.293603
                  93             15.2317             14.0232           -0.290162
                  94             15.3954              14.187           -0.286812
                  95             15.5592             14.3507            -0.28355
                  96              15.723             14.5145           -0.280376
                  97             15.8868             14.6782            -0.27729
                  98             16.0506              14.842           -0.274294
                  99             16.2143             15.0057           -0.271401
