            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.97458
                   0                   0                   0            -1.97458
                   1           0.0317333           0.0317279            -1.97508
                   2           0.0634665           0.0634239            -1.97659
                   3           0.0951998            0.095056            -1.97911
                   4            0.126933            0.126592            -1.98263
                   5            0.158666            0.158001            -1.98714
                   6              0.1904            0.189251            -1.99265
                   7            0.222133            0.220311            -1.99915
                   8            0.253866            0.251148            -2.00663
                   9            0.285599            0.281733            -2.01509
                  10            0.317333            0.312033            -2.02451
                  11            0.349066             0.34202            -2.03489
                  12            0.380799            0.371662            -2.04621
                  13            0.412532            0.400931            -2.05847
                  14            0.444266            0.429795            -2.07165
                  15            0.475999            0.458227            -2.08574
                  16            0.507732            0.486197            -2.10073
                  17            0.539465            0.513677             -2.1166
                  18            0.571199            0.540641            -2.13333
                  19            0.602932             0.56706             -2.1509
                  20            0.634665            0.592908            -2.16931
                  21            0.666398            0.618159            -2.18853
                  22            0.698132            0.642788            -2.20854
                  23            0.729865            0.666769            -2.22932
                  24            0.761598            0.690079            -2.25085
                  25            0.793331            0.712694            -2.27311
                  26            0.825065            0.734592            -2.29607
                  27            0.856798             0.75575            -2.31972
                  28            0.888531            0.776146            -2.34403
                  29            0.920265            0.795762            -2.36897
                  30            0.951998            0.814576            -2.39452
                  31            0.983731             0.83257            -2.42066
                  32             1.01546            0.849725            -2.44735
                  33              1.0472            0.866025            -2.47458
                  34             1.07893            0.881453            -2.50231
                  35             1.11066            0.895994            -2.53051
                  36              1.1424            0.909632            -2.55916
                  37             1.17413            0.922354            -2.58823
                  38             1.20586            0.934148            -2.61769
                  39              1.2376            0.945001            -2.64751
                  40             1.26933            0.954902            -2.67766
                  41             1.30106            0.963842            -2.70811
                  42              1.3328            0.971812            -2.73882
                  43             1.36453            0.978802            -2.76977
                  44             1.39626            0.984808            -2.80093
                  45               1.428            0.989821            -2.83227
                  46             1.45973            0.993838            -2.86374
                  47             1.49146            0.996855            -2.89533
                  48              1.5232            0.998867              -2.927
                  49             1.55493            0.999874            -2.95871
                  50             1.58666            0.999874            -2.99045
                  51              1.6184            0.998867            -3.02216
                  52             1.65013            0.996855            -3.05383
                  53             1.68186            0.993838            -3.08542
                  54              1.7136            0.989821            -3.11689
                  55             1.74533            0.984808            -3.14823
                  56             1.77706            0.978802            -3.17939
                  57              1.8088            0.971812            -3.21034
                  58             1.84053            0.963842            -3.24105
                  59             1.87226            0.954902             -3.2715
                  60               1.904            0.945001            -3.30165
                  61             1.93573            0.934148            -3.33147
                  62             1.96746            0.922354            -3.36093
                  63              1.9992            0.909632            -3.38999
                  64             2.03093            0.895994            -3.41865
                  65             2.06266            0.881453            -3.44685
                  66              2.0944            0.866025            -3.47458
                  67             2.12613            0.849725            -3.50181
                  68             2.15786             0.83257             -3.5285
                  69             2.18959            0.814576            -3.55464
                  70             2.22133            0.795762            -3.58019
                  71             2.25306            0.776146            -3.60513
                  72             2.28479             0.75575            -3.62944
                  73             2.31653            0.734592            -3.65309
                  74             2.34826            0.712694            -3.67605
                  75             2.37999            0.690079            -3.69831
                  76             2.41173            0.666769            -3.71984
                  77             2.44346            0.642788            -3.74062
                  78             2.47519            0.618159            -3.76063
                  79             2.50693            0.592908            -3.77985
                  80             2.53866             0.56706            -3.79826
                  81             2.57039            0.540641            -3.81583
                  82             2.60213            0.513677            -3.83256
                  83             2.63386            0.486197            -3.84843
                  84             2.66559            0.458227            -3.86342
                  85             2.69733            0.429795            -3.87751
                  86             2.72906            0.400931            -3.89069
                  87             2.76079            0.371662            -3.90295
                  88             2.79253             0.34202            -3.91427
                  89             2.82426            0.312033            -3.92465
                  90             2.85599            0.281733            -3.93407
                  91             2.88773            0.251148            -3.94253
                  92             2.91946            0.220311            -3.95001
                  93             2.95119            0.189251            -3.95651
                  94             2.98293            0.158001            -3.96202
                  95             3.01466            0.126592            -3.96653
                  96             3.04639            0.095056            -3.97005
                  97             3.07813           0.0634239            -3.97257
                  98             3.10986           0.0317279            -3.97408
                  99             3.14159                   0            -3.97458
