            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.73612
                   0                   0                   0            -3.73612
                   1           0.0317333           0.0317279            -3.73663
                   2           0.0634665           0.0634239            -3.73814
                   3           0.0951998            0.095056            -3.74065
                   4            0.126933            0.126592            -3.74417
                   5            0.158666            0.158001            -3.74868
                   6              0.1904            0.189251             -3.7542
                   7            0.222133            0.220311            -3.76069
                   8            0.253866            0.251148            -3.76818
                   9            0.285599            0.281733            -3.77663
                  10            0.317333            0.312033            -3.78605
                  11            0.349066             0.34202            -3.79643
                  12            0.380799            0.371662            -3.80776
                  13            0.412532            0.400931            -3.82002
                  14            0.444266            0.429795             -3.8332
                  15            0.475999            0.458227            -3.84729
                  16            0.507732            0.486197            -3.86227
                  17            0.539465            0.513677            -3.87814
                  18            0.571199            0.540641            -3.89487
                  19            0.602932             0.56706            -3.91245
                  20            0.634665            0.592908            -3.93085
                  21            0.666398            0.618159            -3.95007
                  22            0.698132            0.642788            -3.97008
                  23            0.729865            0.666769            -3.99086
                  24            0.761598            0.690079            -4.01239
                  25            0.793331            0.712694            -4.03465
                  26            0.825065            0.734592            -4.05761
                  27            0.856798             0.75575            -4.08126
                  28            0.888531            0.776146            -4.10557
                  29            0.920265            0.795762            -4.13051
                  30            0.951998            0.814576            -4.15607
                  31            0.983731             0.83257             -4.1822
                  32             1.01546            0.849725             -4.2089
                  33              1.0472            0.866025            -4.23612
                  34             1.07893            0.881453            -4.26385
                  35             1.11066            0.895994            -4.29206
                  36              1.1424            0.909632            -4.32071
                  37             1.17413            0.922354            -4.34978
                  38             1.20586            0.934148            -4.37924
                  39              1.2376            0.945001            -4.40906
                  40             1.26933            0.954902             -4.4392
                  41             1.30106            0.963842            -4.46965
                  42              1.3328            0.971812            -4.50036
                  43             1.36453            0.978802            -4.53132
                  44             1.39626            0.984808            -4.56248
                  45               1.428            0.989821            -4.59381
                  46             1.45973            0.993838            -4.62529
                  47             1.49146            0.996855            -4.65687
                  48              1.5232            0.998867            -4.68854
                  49             1.55493            0.999874            -4.72026
                  50             1.58666            0.999874            -4.75199
                  51              1.6184            0.998867            -4.78371
                  52             1.65013            0.996855            -4.81537
                  53             1.68186            0.993838            -4.84696
                  54              1.7136            0.989821            -4.87844
                  55             1.74533            0.984808            -4.90977
                  56             1.77706            0.978802            -4.94093
                  57              1.8088            0.971812            -4.97188
                  58             1.84053            0.963842             -5.0026
                  59             1.87226            0.954902            -5.03304
                  60               1.904            0.945001            -5.06319
                  61             1.93573            0.934148            -5.09301
                  62             1.96746            0.922354            -5.12247
                  63              1.9992            0.909632            -5.15154
                  64             2.03093            0.895994            -5.18019
                  65             2.06266            0.881453            -5.20839
                  66              2.0944            0.866025            -5.23612
                  67             2.12613            0.849725            -5.26335
                  68             2.15786             0.83257            -5.29004
                  69             2.18959            0.814576            -5.31618
                  70             2.22133            0.795762            -5.34173
                  71             2.25306            0.776146            -5.36668
                  72             2.28479             0.75575            -5.39098
                  73             2.31653            0.734592            -5.41463
                  74             2.34826            0.712694             -5.4376
                  75             2.37999            0.690079            -5.45986
                  76             2.41173            0.666769            -5.48139
                  77             2.44346            0.642788            -5.50217
                  78             2.47519            0.618159            -5.52218
                  79             2.50693            0.592908            -5.54139
                  80             2.53866             0.56706             -5.5598
                  81             2.57039            0.540641            -5.57738
                  82             2.60213            0.513677            -5.59411
                  83             2.63386            0.486197            -5.60997
                  84             2.66559            0.458227            -5.62496
                  85             2.69733            0.429795            -5.63905
                  86             2.72906            0.400931            -5.65223
                  87             2.76079            0.371662            -5.66449
                  88             2.79253             0.34202            -5.67582
                  89             2.82426            0.312033            -5.68619
                  90             2.85599            0.281733            -5.69562
                  91             2.88773            0.251148            -5.70407
                  92             2.91946            0.220311            -5.71155
                  93             2.95119            0.189251            -5.71805
                  94             2.98293            0.158001            -5.72356
                  95             3.01466            0.126592            -5.72808
                  96             3.04639            0.095056             -5.7316
                  97             3.07813           0.0634239            -5.73411
                  98             3.10986           0.0317279            -5.73562
                  99             3.14159                   0            -5.73612
