            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.16151
                   1            0.152512            0.152486            -1.15874
                   2            0.305023            0.304781             -1.1506
                   3            0.457535            0.456706            -1.13725
                   4            0.610046            0.608113            -1.11893
                   5            0.762558            0.758891            -1.09599
                   6            0.915069            0.908975            -1.06889
                   7             1.06758             1.05835            -1.03814
                   8             1.22009             1.20707            -1.00432
                   9              1.3726             1.35521           -0.968063
                  10             1.52512              1.5029           -0.930015
                  11             1.67763             1.65029            -0.89083
                  12             1.83014             1.79755            -0.85114
                  13             1.98265             1.94482           -0.811535
                  14             2.13516             2.09227           -0.772537
                  15             2.28767             2.23998           -0.734589
                  16             2.44018             2.38805           -0.698044
                  17              2.5927             2.53652           -0.663162
                  18             2.74521             2.68541           -0.630113
                  19             2.89772             2.83471           -0.598989
                  20             3.05023              2.9844           -0.569818
                  21             3.20274             3.13446           -0.542574
                  22             3.35525             3.28485           -0.517195
                  23             3.50777             3.43552           -0.493592
                  24             3.66028             3.58645           -0.471662
                  25             3.81279             3.73759           -0.451291
                  26              3.9653             3.88893           -0.432367
                  27             4.11781             4.04042           -0.414777
                  28             4.27032             4.19205           -0.398412
                  29             4.42284              4.3438           -0.383173
                  30             4.57535             4.49565           -0.368964
                  31             4.72786             4.64758           -0.355697
                  32             4.88037             4.79959           -0.343294
                  33             5.03288             4.95166           -0.331682
                  34             5.18539             5.10378           -0.320793
                  35              5.3379             5.25595           -0.310568
                  36             5.49042             5.40815           -0.300952
                  37             5.64293              5.5604           -0.291897
                  38             5.79544             5.71267           -0.283356
                  39             5.94795             5.86497            -0.27529
                  40             6.10046             6.01729           -0.267663
                  41             6.25297             6.16963            -0.26044
                  42             6.40549             6.32199           -0.253592
                  43               6.558             6.47436           -0.247092
                  44             6.71051             6.62675           -0.240914
                  45             6.86302             6.77914           -0.235035
                  46             7.01553             6.93155           -0.229435
                  47             7.16804             7.08397           -0.224095
                  48             7.32055              7.2364           -0.218998
                  49             7.47307             7.38883           -0.214128
                  50             7.62558             7.54127            -0.20947
                  51             7.77809             7.69372            -0.20501
                  52              7.9306             7.84617           -0.200737
                  53             8.08311             7.99863            -0.19664
                  54             8.23562             8.15109           -0.192707
                  55             8.38814             8.30355            -0.18893
                  56             8.54065             8.45602           -0.185298
                  57             8.69316             8.60849           -0.181805
                  58             8.84567             8.76097           -0.178442
                  59             8.99818             8.91344           -0.175202
                  60             9.15069             9.06592           -0.172079
                  61             9.30321              9.2184           -0.169066
                  62             9.45572             9.37089           -0.166158
                  63             9.60823             9.52337            -0.16335
                  64             9.76074             9.67586           -0.160635
                  65             9.91325             9.82835           -0.158011
                  66             10.0658             9.98084           -0.155472
                  67             10.2183             10.1333           -0.153014
                  68             10.3708             10.2858           -0.150634
                  69             10.5233             10.4383           -0.148328
                  70             10.6758             10.5908           -0.146092
                  71             10.8283             10.7433           -0.143924
                  72             10.9808             10.8958            -0.14182
                  73             11.1333             11.0483           -0.139778
                  74             11.2859             11.2008           -0.137794
                  75             11.4384             11.3533           -0.135867
                  76             11.5909             11.5058           -0.133995
                  77             11.7434             11.6583           -0.132174
                  78             11.8959             11.8108           -0.130402
                  79             12.0484             11.9633           -0.128679
                  80             12.2009             12.1158           -0.127002
                  81             12.3534             12.2683           -0.125368
                  82             12.5059             12.4208           -0.123777
                  83             12.6585             12.5733           -0.122227
                  84              12.811             12.7258           -0.120716
                  85             12.9635             12.8783           -0.119244
                  86              13.116             13.0308           -0.117807
                  87             13.2685             13.1833           -0.116406
                  88              13.421             13.3358           -0.115039
                  89             13.5735             13.4883           -0.113705
                  90              13.726             13.6409           -0.112402
                  91             13.8786             13.7934           -0.111131
                  92             14.0311             13.9459           -0.109889
                  93             14.1836             14.0984           -0.108676
                  94             14.3361             14.2509            -0.10749
                  95             14.4886             14.4034           -0.106333
                  96             14.6411             14.5559           -0.105201
                  97             14.7936             14.7084           -0.104096
                  98             14.9461             14.8609           -0.103017
                  99             15.0986             15.0134           -0.101965
