            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.274485
                   0                   0                   0           -0.274485
                   1           0.0317333           0.0317279           -0.274989
                   2           0.0634665           0.0634239           -0.276499
                   3           0.0951998            0.095056           -0.279013
                   4            0.126933            0.126592            -0.28253
                   5            0.158666            0.158001           -0.287046
                   6              0.1904            0.189251           -0.292557
                   7            0.222133            0.220311           -0.299055
                   8            0.253866            0.251148           -0.306537
                   9            0.285599            0.281733           -0.314992
                  10            0.317333            0.312033           -0.324414
                  11            0.349066             0.34202           -0.334793
                  12            0.380799            0.371662           -0.346117
                  13            0.412532            0.400931           -0.358377
                  14            0.444266            0.429795           -0.371559
                  15            0.475999            0.458227            -0.38565
                  16            0.507732            0.486197           -0.400636
                  17            0.539465            0.513677           -0.416502
                  18            0.571199            0.540641           -0.433232
                  19            0.602932             0.56706           -0.450809
                  20            0.634665            0.592908           -0.469215
                  21            0.666398            0.618159           -0.488432
                  22            0.698132            0.642788           -0.508441
                  23            0.729865            0.666769           -0.529221
                  24            0.761598            0.690079           -0.550751
                  25            0.793331            0.712694            -0.57301
                  26            0.825065            0.734592           -0.595976
                  27            0.856798             0.75575           -0.619624
                  28            0.888531            0.776146           -0.643933
                  29            0.920265            0.795762           -0.668876
                  30            0.951998            0.814576           -0.694428
                  31            0.983731             0.83257           -0.720565
                  32             1.01546            0.849725            -0.74726
                  33              1.0472            0.866025           -0.774485
                  34             1.07893            0.881453           -0.802214
                  35             1.11066            0.895994           -0.830419
                  36              1.1424            0.909632            -0.85907
                  37             1.17413            0.922354            -0.88814
                  38             1.20586            0.934148           -0.917599
                  39              1.2376            0.945001           -0.947417
                  40             1.26933            0.954902           -0.977565
                  41             1.30106            0.963842            -1.00801
                  42              1.3328            0.971812            -1.03873
                  43             1.36453            0.978802            -1.06968
                  44             1.39626            0.984808            -1.10084
                  45               1.428            0.989821            -1.13217
                  46             1.45973            0.993838            -1.16365
                  47             1.49146            0.996855            -1.19524
                  48              1.5232            0.998867             -1.2269
                  49             1.55493            0.999874            -1.25862
                  50             1.58666            0.999874            -1.29035
                  51              1.6184            0.998867            -1.32207
                  52             1.65013            0.996855            -1.35374
                  53             1.68186            0.993838            -1.38532
                  54              1.7136            0.989821             -1.4168
                  55             1.74533            0.984808            -1.44813
                  56             1.77706            0.978802            -1.47929
                  57              1.8088            0.971812            -1.51024
                  58             1.84053            0.963842            -1.54096
                  59             1.87226            0.954902            -1.57141
                  60               1.904            0.945001            -1.60155
                  61             1.93573            0.934148            -1.63137
                  62             1.96746            0.922354            -1.66083
                  63              1.9992            0.909632             -1.6899
                  64             2.03093            0.895994            -1.71855
                  65             2.06266            0.881453            -1.74676
                  66              2.0944            0.866025            -1.77449
                  67             2.12613            0.849725            -1.80171
                  68             2.15786             0.83257            -1.82841
                  69             2.18959            0.814576            -1.85454
                  70             2.22133            0.795762            -1.88009
                  71             2.25306            0.776146            -1.90504
                  72             2.28479             0.75575            -1.92935
                  73             2.31653            0.734592            -1.95299
                  74             2.34826            0.712694            -1.97596
                  75             2.37999            0.690079            -1.99822
                  76             2.41173            0.666769            -2.01975
                  77             2.44346            0.642788            -2.04053
                  78             2.47519            0.618159            -2.06054
                  79             2.50693            0.592908            -2.07976
                  80             2.53866             0.56706            -2.09816
                  81             2.57039            0.540641            -2.11574
                  82             2.60213            0.513677            -2.13247
                  83             2.63386            0.486197            -2.14833
                  84             2.66559            0.458227            -2.16332
                  85             2.69733            0.429795            -2.17741
                  86             2.72906            0.400931            -2.19059
                  87             2.76079            0.371662            -2.20285
                  88             2.79253             0.34202            -2.21418
                  89             2.82426            0.312033            -2.22456
                  90             2.85599            0.281733            -2.23398
                  91             2.88773            0.251148            -2.24243
                  92             2.91946            0.220311            -2.24991
                  93             2.95119            0.189251            -2.25641
                  94             2.98293            0.158001            -2.26192
                  95             3.01466            0.126592            -2.26644
                  96             3.04639            0.095056            -2.26996
                  97             3.07813           0.0634239            -2.27247
                  98             3.10986           0.0317279            -2.27398
                  99             3.14159                   0            -2.27449
