            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.17478
                   1            0.164708            0.164465            -4.16583
                   2            0.329416            0.327104             -4.1398
                   3            0.494124            0.486196            -4.09716
                   4            0.658833            0.640129            -4.03856
                   5            0.823541            0.787489            -3.96498
                   6            0.988249            0.927123            -3.87762
                   7             1.15296             1.05819            -3.77788
                   8             1.31767             1.18022            -3.66725
                   9             1.48237             1.29315            -3.54735
                  10             1.64708             1.39735            -3.41979
                  11             1.81179             1.49368             -3.2862
                  12              1.9765             1.58347            -3.14811
                  13             2.14121             1.66849            -3.00704
                  14             2.30591             1.75089            -2.86443
                  15             2.47062             1.83305            -2.72167
                  16             2.63533              1.9174             -2.5802
                  17             2.80004             2.00613            -2.44144
                  18             2.96475             2.10096            -2.30677
                  19             3.12945             2.20298            -2.17746
                  20             3.29416             2.31263            -2.05455
                  21             3.45887             2.42976            -1.93875
                  22             3.62358             2.55386            -1.83046
                  23             3.78829             2.68421            -1.72978
                  24               3.953                2.82            -1.63656
                  25              4.1177             2.96044            -1.55049
                  26             4.28241             3.10479            -1.47118
                  27             4.44712             3.25241            -1.39813
                  28             4.61183             3.40276            -1.33086
                  29             4.77654             3.55536            -1.26888
                  30             4.94124             3.70983            -1.21171
                  31             5.10595             3.86584            -1.15891
                  32             5.27066             4.02315            -1.11009
                  33             5.43537             4.18152            -1.06485
                  34             5.60008             4.34079            -1.02287
                  35             5.76478             4.50081           -0.983843
                  36             5.92949             4.66146           -0.947495
                  37              6.0942             4.82263           -0.913582
                  38             6.25891             4.98426           -0.881885
                  39             6.42362             5.14628           -0.852207
                  40             6.58833             5.30862           -0.824374
                  41             6.75303             5.47124           -0.798227
                  42             6.91774              5.6341           -0.773625
                  43             7.08245             5.79716           -0.750442
                  44             7.24716             5.96041           -0.728564
                  45             7.41187             6.12382           -0.707887
                  46             7.57657             6.28736            -0.68832
                  47             7.74128             6.45102           -0.669778
                  48             7.90599             6.61479           -0.652185
                  49              8.0707             6.77864           -0.635473
                  50             8.23541             6.94258           -0.619578
                  51             8.40012              7.1066           -0.604445
                  52             8.56482             7.27067           -0.590021
                  53             8.72953              7.4348           -0.576258
                  54             8.89424             7.59899           -0.563114
                  55             9.05895             7.76321           -0.550549
                  56             9.22366             7.92748           -0.538525
                  57             9.38836             8.09179            -0.52701
                  58             9.55307             8.25613           -0.515973
                  59             9.71778             8.42049           -0.505385
                  60             9.88249             8.58489            -0.49522
                  61             10.0472             8.74931           -0.485454
                  62             10.2119             8.91375           -0.476064
                  63             10.3766             9.07821            -0.46703
                  64             10.5413             9.24268           -0.458331
                  65              10.706             9.40718            -0.44995
                  66             10.8707             9.57169           -0.441871
                  67             11.0354             9.73621           -0.434078
                  68             11.2002             9.90075           -0.426556
                  69             11.3649             10.0653           -0.419292
                  70             11.5296             10.2299           -0.412272
                  71             11.6943             10.3944           -0.405486
                  72              11.859              10.559           -0.398923
                  73             12.0237             10.7236            -0.39257
                  74             12.1884             10.8882            -0.38642
                  75             12.3531             11.0528           -0.380463
                  76             12.5178             11.2174            -0.37469
                  77             12.6825              11.382           -0.369093
                  78             12.8472             11.5466           -0.363665
                  79             13.0119             11.7112           -0.358398
                  80             13.1767             11.8759           -0.353286
                  81             13.3414             12.0405           -0.348323
                  82             13.5061             12.2051           -0.343502
                  83             13.6708             12.3698           -0.338817
                  84             13.8355             12.5344           -0.334264
                  85             14.0002             12.6991           -0.329838
                  86             14.1649             12.8637           -0.325533
                  87             14.3296             13.0284           -0.321346
                  88             14.4943              13.193           -0.317271
                  89              14.659             13.3577           -0.313307
                  90             14.8237             13.5224           -0.309447
                  91             14.9884              13.687           -0.305691
                  92             15.1531             13.8517           -0.302033
                  93             15.3179             14.0164           -0.298472
                  94             15.4826              14.181           -0.295006
                  95             15.6473             14.3457           -0.291631
                  96              15.812             14.5104           -0.288349
                  97             15.9767             14.6751           -0.285158
                  98             16.1414             14.8397           -0.282061
                  99             16.3061             15.0044           -0.279073
