            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.38462
                   1            0.180634            0.180155            -6.37148
                   2            0.361267            0.356817            -6.33381
                   3            0.541901             0.52673             -6.2725
                   4            0.722535             0.68682            -6.18884
                   5            0.903168            0.834394            -6.08467
                   6              1.0838            0.967251            -5.96229
                   7             1.26444             1.08378            -5.82427
                   8             1.44507             1.18305            -5.67336
                   9              1.6257              1.2649            -5.51233
                  10             1.80634             1.32996            -5.34382
                  11             1.98697             1.37976            -5.17019
                  12              2.1676              1.4167            -4.99337
                  13             2.34824             1.44404            -4.81482
                  14             2.52887             1.46576             -4.6355
                  15             2.70951             1.48625            -4.45603
                  16             2.89014             1.50981            -4.27694
                  17             3.07077             1.54001            -4.09885
                  18             3.25141             1.57924            -3.92253
                  19             3.43204              1.6287            -3.74879
                  20             3.61267             1.68864             -3.5784
                  21             3.79331             1.75887            -3.41197
                  22             3.97394             1.83896            -3.25006
                  23             4.15457             1.92844            -3.09315
                  24             4.33521             2.02685            -2.94168
                  25             4.51584             2.13374            -2.79607
                  26             4.69648             2.24865             -2.6567
                  27             4.87711             2.37107            -2.52387
                  28             5.05774             2.50045            -2.39782
                  29             5.23838             2.63623            -2.27869
                  30             5.41901             2.77779            -2.16649
                  31             5.59964             2.92454            -2.06116
                  32             5.78028             3.07587            -1.96253
                  33             5.96091             3.23122            -1.87036
                  34             6.14154             3.39005            -1.78434
                  35             6.32218             3.55191            -1.70414
                  36             6.50281             3.71635            -1.62939
                  37             6.68345             3.88301            -1.55973
                  38             6.86408             4.05156            -1.49478
                  39             7.04471             4.22174             -1.4342
                  40             7.22535             4.39329            -1.37765
                  41             7.40598             4.56602            -1.32481
                  42             7.58661             4.73976            -1.27538
                  43             7.76725             4.91436            -1.22909
                  44             7.94788              5.0897            -1.18569
                  45             8.12852             5.26568            -1.14494
                  46             8.30915             5.44221            -1.10665
                  47             8.48978             5.61921            -1.07061
                  48             8.67042             5.79662            -1.03666
                  49             8.85105              5.9744            -1.00462
                  50             9.03168             6.15248           -0.974367
                  51             9.21232             6.33083           -0.945754
                  52             9.39295             6.50942           -0.918664
                  53             9.57358             6.68822           -0.892987
                  54             9.75422              6.8672           -0.868623
                  55             9.93485             7.04635           -0.845481
                  56             10.1155             7.22564           -0.823476
                  57             10.2961             7.40505           -0.802532
                  58             10.4768             7.58458           -0.782578
                  59             10.6574             7.76421            -0.76355
                  60              10.838             7.94393           -0.745387
                  61             11.0187             8.12373           -0.728037
                  62             11.1993              8.3036           -0.711447
                  63             11.3799             8.48353           -0.695572
                  64             11.5606             8.66352            -0.68037
                  65             11.7412             8.84357           -0.665799
                  66             11.9218             9.02366           -0.651824
                  67             12.1025              9.2038           -0.638412
                  68             12.2831             9.38397           -0.625529
                  69             12.4637             9.56418           -0.613147
                  70             12.6444             9.74442            -0.60124
                  71              12.825             9.92469           -0.589781
                  72             13.0056              10.105           -0.578747
                  73             13.1863             10.2853           -0.568116
                  74             13.3669             10.4656           -0.557868
                  75             13.5475              10.646           -0.547984
                  76             13.7282             10.8264           -0.538445
                  77             13.9088             11.0068           -0.529236
                  78             14.0894             11.1872            -0.52034
                  79             14.2701             11.3676           -0.511742
                  80             14.4507             11.5481            -0.50343
                  81             14.6313             11.7285            -0.49539
                  82              14.812              11.909            -0.48761
                  83             14.9926             12.0895           -0.480079
                  84             15.1732               12.27           -0.472786
                  85             15.3539             12.4505           -0.465722
                  86             15.5345              12.631           -0.458877
                  87             15.7151             12.8115           -0.452242
                  88             15.8958              12.992           -0.445809
                  89             16.0764             13.1725           -0.439571
                  90              16.257              13.353           -0.433521
                  91             16.4377             13.5336           -0.427653
                  92             16.6183             13.7141            -0.42196
                  93             16.7989             13.8947           -0.416437
                  94             16.9796             14.0752           -0.411081
                  95             17.1602             14.2558           -0.405889
                  96             17.3408             14.4364           -0.400857
                  97             17.5215             14.6169            -0.39599
                  98             17.7021             14.7975           -0.391292
                  99             17.8827             14.9781           -0.386795
