            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.97713
                   1            0.185391            0.184838            -6.96282
                   2            0.370782            0.365675            -6.92198
                   3            0.556173            0.538802            -6.85567
                   4            0.741564            0.700707            -6.76535
                   5            0.926955            0.848335            -6.65321
                   6             1.11235            0.979204             -6.5219
                   7             1.29774             1.09152             -6.3744
                   8             1.48313             1.18429            -6.21389
                   9             1.66852             1.25739            -6.04352
                  10             1.85391             1.31166            -5.86625
                  11              2.0393             1.34893            -5.68464
                  12             2.22469             1.37208            -5.50071
                  13             2.41008             1.38497            -5.31576
                  14             2.59547             1.39226            -5.13052
                  15             2.78086             1.39902            -4.94525
                  16             2.96626             1.41002            -4.76018
                  17             3.15165              1.4289            -4.57576
                  18             3.33704             1.45776            -4.39263
                  19             3.52243             1.49733            -4.21151
                  20             3.70782             1.54745            -4.03302
                  21             3.89321             1.60764            -3.85767
                  22              4.0786             1.67736            -3.68589
                  23             4.26399             1.75617            -3.51808
                  24             4.44938             1.84371            -3.35466
                  25             4.63477              1.9397            -3.19606
                  26             4.82016             2.04389            -3.04271
                  27             5.00556             2.15599            -2.89505
                  28             5.19095             2.27569            -2.75349
                  29             5.37634             2.40261            -2.61835
                  30             5.56173             2.53629            -2.48991
                  31             5.74712             2.67624            -2.36831
                  32             5.93251             2.82189            -2.25362
                  33              6.1179             2.97269            -2.14577
                  34             6.30329             3.12806            -2.04463
                  35             6.48868             3.28746            -1.94996
                  36             6.67407             3.45037            -1.86148
                  37             6.85947             3.61633            -1.77886
                  38             7.04486             3.78492            -1.70174
                  39             7.23025             3.95577            -1.62977
                  40             7.41564             4.12856            -1.56258
                  41             7.60103             4.30301            -1.49983
                  42             7.78642             4.47888            -1.44118
                  43             7.97181             4.65597            -1.38631
                  44              8.1572             4.83409            -1.33493
                  45             8.34259             5.01312            -1.28677
                  46             8.52798             5.19292            -1.24157
                  47             8.71337             5.37338             -1.1991
                  48             8.89877             5.55441            -1.15915
                  49             9.08416             5.73594            -1.12152
                  50             9.26955             5.91791            -1.08604
                  51             9.45494             6.10025            -1.05255
                  52             9.64033             6.28292            -1.02089
                  53             9.82572             6.46587           -0.990939
                  54             10.0111             6.64908           -0.962568
                  55             10.1965             6.83251           -0.935664
                  56             10.3819             7.01613           -0.910126
                  57             10.5673             7.19993           -0.885859
                  58             10.7527             7.38388           -0.862777
                  59             10.9381             7.56796           -0.840801
                  60             11.1235             7.75216           -0.819858
                  61             11.3088             7.93648           -0.799883
                  62             11.4942             8.12088           -0.780813
                  63             11.6796             8.30538           -0.762592
                  64              11.865             8.48995           -0.745168
                  65             12.0504             8.67459           -0.728493
                  66             12.2358             8.85929           -0.712523
                  67             12.4212             9.04405           -0.697216
                  68             12.6066             9.22885           -0.682535
                  69              12.792             9.41371           -0.668443
                  70             12.9774             9.59861           -0.654909
                  71             13.1628             9.78354           -0.641902
                  72             13.3481             9.96851           -0.629393
                  73             13.5335             10.1535           -0.617356
                  74             13.7189             10.3385           -0.605767
                  75             13.9043             10.5236           -0.594603
                  76             14.0897             10.7087           -0.583842
                  77             14.2751             10.8938           -0.573464
                  78             14.4605             11.0789           -0.563451
                  79             14.6459              11.264           -0.553786
                  80             14.8313             11.4492           -0.544451
                  81             15.0167             11.6344           -0.535432
                  82             15.2021             11.8195           -0.526714
                  83             15.3874             12.0047           -0.518284
                  84             15.5728               12.19           -0.510129
                  85             15.7582             12.3752           -0.502238
                  86             15.9436             12.5604             -0.4946
                  87              16.129             12.7457           -0.487204
                  88             16.3144             12.9309           -0.480041
                  89             16.4998             13.1162           -0.473102
                  90             16.6852             13.3014           -0.466378
                  91             16.8706             13.4867           -0.459863
                  92              17.056              13.672           -0.453549
                  93             17.2414             13.8573           -0.447431
                  94             17.4267             14.0426           -0.441503
                  95             17.6121             14.2279           -0.435763
                  96             17.7975             14.4132           -0.430207
                  97             17.9829             14.5985           -0.424839
                  98             18.1683             14.7838           -0.419666
                  99             18.3537             14.9691           -0.414725
