            Interval               Theta              Radial            Vertical
                   0                   0                   0             0.26785
                   0                   0                   0             0.26785
                   1           0.0317333           0.0317279            0.267346
                   2           0.0634665           0.0634239            0.265836
                   3           0.0951998            0.095056            0.263321
                   4            0.126933            0.126592            0.259804
                   5            0.158666            0.158001            0.255288
                   6              0.1904            0.189251            0.249778
                   7            0.222133            0.220311            0.243279
                   8            0.253866            0.251148            0.235798
                   9            0.285599            0.281733            0.227343
                  10            0.317333            0.312033            0.217921
                  11            0.349066             0.34202            0.207542
                  12            0.380799            0.371662            0.196217
                  13            0.412532            0.400931            0.183958
                  14            0.444266            0.429795            0.170776
                  15            0.475999            0.458227            0.156685
                  16            0.507732            0.486197            0.141699
                  17            0.539465            0.513677            0.125833
                  18            0.571199            0.540641            0.109103
                  19            0.602932             0.56706           0.0915261
                  20            0.634665            0.592908           0.0731198
                  21            0.666398            0.618159           0.0539026
                  22            0.698132            0.642788            0.033894
                  23            0.729865            0.666769            0.013114
                  24            0.761598            0.690079         -0.00841642
                  25            0.793331            0.712694          -0.0306756
                  26            0.825065            0.734592           -0.053641
                  27            0.856798             0.75575          -0.0772897
                  28            0.888531            0.776146           -0.101598
                  29            0.920265            0.795762           -0.126541
                  30            0.951998            0.814576           -0.152094
                  31            0.983731             0.83257            -0.17823
                  32             1.01546            0.849725           -0.204925
                  33              1.0472            0.866025            -0.23215
                  34             1.07893            0.881453           -0.259879
                  35             1.11066            0.895994           -0.288084
                  36              1.1424            0.909632           -0.316735
                  37             1.17413            0.922354           -0.345805
                  38             1.20586            0.934148           -0.375264
                  39              1.2376            0.945001           -0.405082
                  40             1.26933            0.954902            -0.43523
                  41             1.30106            0.963842           -0.465677
                  42              1.3328            0.971812           -0.496392
                  43             1.36453            0.978802           -0.527344
                  44             1.39626            0.984808           -0.558502
                  45               1.428            0.989821           -0.589836
                  46             1.45973            0.993838           -0.621312
                  47             1.49146            0.996855           -0.652901
                  48              1.5232            0.998867           -0.684569
                  49             1.55493            0.999874           -0.716284
                  50             1.58666            0.999874           -0.748016
                  51              1.6184            0.998867           -0.779732
                  52             1.65013            0.996855             -0.8114
                  53             1.68186            0.993838           -0.842989
                  54              1.7136            0.989821           -0.874465
                  55             1.74533            0.984808           -0.905799
                  56             1.77706            0.978802           -0.936957
                  57              1.8088            0.971812           -0.967909
                  58             1.84053            0.963842           -0.998624
                  59             1.87226            0.954902            -1.02907
                  60               1.904            0.945001            -1.05922
                  61             1.93573            0.934148            -1.08904
                  62             1.96746            0.922354             -1.1185
                  63              1.9992            0.909632            -1.14757
                  64             2.03093            0.895994            -1.17622
                  65             2.06266            0.881453            -1.20442
                  66              2.0944            0.866025            -1.23215
                  67             2.12613            0.849725            -1.25938
                  68             2.15786             0.83257            -1.28607
                  69             2.18959            0.814576            -1.31221
                  70             2.22133            0.795762            -1.33776
                  71             2.25306            0.776146             -1.3627
                  72             2.28479             0.75575            -1.38701
                  73             2.31653            0.734592            -1.41066
                  74             2.34826            0.712694            -1.43363
                  75             2.37999            0.690079            -1.45588
                  76             2.41173            0.666769            -1.47741
                  77             2.44346            0.642788            -1.49819
                  78             2.47519            0.618159             -1.5182
                  79             2.50693            0.592908            -1.53742
                  80             2.53866             0.56706            -1.55583
                  81             2.57039            0.540641             -1.5734
                  82             2.60213            0.513677            -1.59013
                  83             2.63386            0.486197              -1.606
                  84             2.66559            0.458227            -1.62099
                  85             2.69733            0.429795            -1.63508
                  86             2.72906            0.400931            -1.64826
                  87             2.76079            0.371662            -1.66052
                  88             2.79253             0.34202            -1.67184
                  89             2.82426            0.312033            -1.68222
                  90             2.85599            0.281733            -1.69164
                  91             2.88773            0.251148             -1.7001
                  92             2.91946            0.220311            -1.70758
                  93             2.95119            0.189251            -1.71408
                  94             2.98293            0.158001            -1.71959
                  95             3.01466            0.126592            -1.72411
                  96             3.04639            0.095056            -1.72762
                  97             3.07813           0.0634239            -1.73014
                  98             3.10986           0.0317279            -1.73165
                  99             3.14159                   0            -1.73215
