            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.78498
                   0                   0                   0            -3.78498
                   1           0.0317333           0.0317279            -3.78548
                   2           0.0634665           0.0634239            -3.78699
                   3           0.0951998            0.095056            -3.78951
                   4            0.126933            0.126592            -3.79302
                   5            0.158666            0.158001            -3.79754
                   6              0.1904            0.189251            -3.80305
                   7            0.222133            0.220311            -3.80955
                   8            0.253866            0.251148            -3.81703
                   9            0.285599            0.281733            -3.82549
                  10            0.317333            0.312033            -3.83491
                  11            0.349066             0.34202            -3.84529
                  12            0.380799            0.371662            -3.85661
                  13            0.412532            0.400931            -3.86887
                  14            0.444266            0.429795            -3.88205
                  15            0.475999            0.458227            -3.89614
                  16            0.507732            0.486197            -3.91113
                  17            0.539465            0.513677              -3.927
                  18            0.571199            0.540641            -3.94373
                  19            0.602932             0.56706             -3.9613
                  20            0.634665            0.592908            -3.97971
                  21            0.666398            0.618159            -3.99893
                  22            0.698132            0.642788            -4.01893
                  23            0.729865            0.666769            -4.03971
                  24            0.761598            0.690079            -4.06125
                  25            0.793331            0.712694             -4.0835
                  26            0.825065            0.734592            -4.10647
                  27            0.856798             0.75575            -4.13012
                  28            0.888531            0.776146            -4.15443
                  29            0.920265            0.795762            -4.17937
                  30            0.951998            0.814576            -4.20492
                  31            0.983731             0.83257            -4.23106
                  32             1.01546            0.849725            -4.25775
                  33              1.0472            0.866025            -4.28498
                  34             1.07893            0.881453            -4.31271
                  35             1.11066            0.895994            -4.34091
                  36              1.1424            0.909632            -4.36956
                  37             1.17413            0.922354            -4.39863
                  38             1.20586            0.934148            -4.42809
                  39              1.2376            0.945001            -4.45791
                  40             1.26933            0.954902            -4.48806
                  41             1.30106            0.963842            -4.51851
                  42              1.3328            0.971812            -4.54922
                  43             1.36453            0.978802            -4.58017
                  44             1.39626            0.984808            -4.61133
                  45               1.428            0.989821            -4.64266
                  46             1.45973            0.993838            -4.67414
                  47             1.49146            0.996855            -4.70573
                  48              1.5232            0.998867             -4.7374
                  49             1.55493            0.999874            -4.76911
                  50             1.58666            0.999874            -4.80085
                  51              1.6184            0.998867            -4.83256
                  52             1.65013            0.996855            -4.86423
                  53             1.68186            0.993838            -4.89582
                  54              1.7136            0.989821            -4.92729
                  55             1.74533            0.984808            -4.95863
                  56             1.77706            0.978802            -4.98979
                  57              1.8088            0.971812            -5.02074
                  58             1.84053            0.963842            -5.05145
                  59             1.87226            0.954902             -5.0819
                  60               1.904            0.945001            -5.11205
                  61             1.93573            0.934148            -5.14187
                  62             1.96746            0.922354            -5.17132
                  63              1.9992            0.909632            -5.20039
                  64             2.03093            0.895994            -5.22905
                  65             2.06266            0.881453            -5.25725
                  66              2.0944            0.866025            -5.28498
                  67             2.12613            0.849725             -5.3122
                  68             2.15786             0.83257             -5.3389
                  69             2.18959            0.814576            -5.36504
                  70             2.22133            0.795762            -5.39059
                  71             2.25306            0.776146            -5.41553
                  72             2.28479             0.75575            -5.43984
                  73             2.31653            0.734592            -5.46349
                  74             2.34826            0.712694            -5.48645
                  75             2.37999            0.690079            -5.50871
                  76             2.41173            0.666769            -5.53024
                  77             2.44346            0.642788            -5.55102
                  78             2.47519            0.618159            -5.57103
                  79             2.50693            0.592908            -5.59025
                  80             2.53866             0.56706            -5.60866
                  81             2.57039            0.540641            -5.62623
                  82             2.60213            0.513677            -5.64296
                  83             2.63386            0.486197            -5.65883
                  84             2.66559            0.458227            -5.67381
                  85             2.69733            0.429795            -5.68791
                  86             2.72906            0.400931            -5.70109
                  87             2.76079            0.371662            -5.71335
                  88             2.79253             0.34202            -5.72467
                  89             2.82426            0.312033            -5.73505
                  90             2.85599            0.281733            -5.74447
                  91             2.88773            0.251148            -5.75293
                  92             2.91946            0.220311            -5.76041
                  93             2.95119            0.189251            -5.76691
                  94             2.98293            0.158001            -5.77242
                  95             3.01466            0.126592            -5.77693
                  96             3.04639            0.095056            -5.78045
                  97             3.07813           0.0634239            -5.78297
                  98             3.10986           0.0317279            -5.78448
                  99             3.14159                   0            -5.78498
