            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.54067
                   0                   0                   0            -3.54067
                   1           0.0317333           0.0317279            -3.54117
                   2           0.0634665           0.0634239            -3.54268
                   3           0.0951998            0.095056             -3.5452
                   4            0.126933            0.126592            -3.54871
                   5            0.158666            0.158001            -3.55323
                   6              0.1904            0.189251            -3.55874
                   7            0.222133            0.220311            -3.56524
                   8            0.253866            0.251148            -3.57272
                   9            0.285599            0.281733            -3.58118
                  10            0.317333            0.312033             -3.5906
                  11            0.349066             0.34202            -3.60098
                  12            0.380799            0.371662             -3.6123
                  13            0.412532            0.400931            -3.62456
                  14            0.444266            0.429795            -3.63774
                  15            0.475999            0.458227            -3.65183
                  16            0.507732            0.486197            -3.66682
                  17            0.539465            0.513677            -3.68268
                  18            0.571199            0.540641            -3.69941
                  19            0.602932             0.56706            -3.71699
                  20            0.634665            0.592908             -3.7354
                  21            0.666398            0.618159            -3.75461
                  22            0.698132            0.642788            -3.77462
                  23            0.729865            0.666769             -3.7954
                  24            0.761598            0.690079            -3.81693
                  25            0.793331            0.712694            -3.83919
                  26            0.825065            0.734592            -3.86216
                  27            0.856798             0.75575            -3.88581
                  28            0.888531            0.776146            -3.91012
                  29            0.920265            0.795762            -3.93506
                  30            0.951998            0.814576            -3.96061
                  31            0.983731             0.83257            -3.98675
                  32             1.01546            0.849725            -4.01344
                  33              1.0472            0.866025            -4.04067
                  34             1.07893            0.881453             -4.0684
                  35             1.11066            0.895994             -4.0966
                  36              1.1424            0.909632            -4.12525
                  37             1.17413            0.922354            -4.15432
                  38             1.20586            0.934148            -4.18378
                  39              1.2376            0.945001             -4.2136
                  40             1.26933            0.954902            -4.24375
                  41             1.30106            0.963842            -4.27419
                  42              1.3328            0.971812            -4.30491
                  43             1.36453            0.978802            -4.33586
                  44             1.39626            0.984808            -4.36702
                  45               1.428            0.989821            -4.39835
                  46             1.45973            0.993838            -4.42983
                  47             1.49146            0.996855            -4.46142
                  48              1.5232            0.998867            -4.49309
                  49             1.55493            0.999874             -4.5248
                  50             1.58666            0.999874            -4.55653
                  51              1.6184            0.998867            -4.58825
                  52             1.65013            0.996855            -4.61992
                  53             1.68186            0.993838            -4.65151
                  54              1.7136            0.989821            -4.68298
                  55             1.74533            0.984808            -4.71432
                  56             1.77706            0.978802            -4.74547
                  57              1.8088            0.971812            -4.77643
                  58             1.84053            0.963842            -4.80714
                  59             1.87226            0.954902            -4.83759
                  60               1.904            0.945001            -4.86774
                  61             1.93573            0.934148            -4.89755
                  62             1.96746            0.922354            -4.92701
                  63              1.9992            0.909632            -4.95608
                  64             2.03093            0.895994            -4.98473
                  65             2.06266            0.881453            -5.01294
                  66              2.0944            0.866025            -5.04067
                  67             2.12613            0.849725            -5.06789
                  68             2.15786             0.83257            -5.09459
                  69             2.18959            0.814576            -5.12072
                  70             2.22133            0.795762            -5.14628
                  71             2.25306            0.776146            -5.17122
                  72             2.28479             0.75575            -5.19553
                  73             2.31653            0.734592            -5.21918
                  74             2.34826            0.712694            -5.24214
                  75             2.37999            0.690079             -5.2644
                  76             2.41173            0.666769            -5.28593
                  77             2.44346            0.642788            -5.30671
                  78             2.47519            0.618159            -5.32672
                  79             2.50693            0.592908            -5.34594
                  80             2.53866             0.56706            -5.36434
                  81             2.57039            0.540641            -5.38192
                  82             2.60213            0.513677            -5.39865
                  83             2.63386            0.486197            -5.41452
                  84             2.66559            0.458227             -5.4295
                  85             2.69733            0.429795            -5.44359
                  86             2.72906            0.400931            -5.45678
                  87             2.76079            0.371662            -5.46904
                  88             2.79253             0.34202            -5.48036
                  89             2.82426            0.312033            -5.49074
                  90             2.85599            0.281733            -5.50016
                  91             2.88773            0.251148            -5.50862
                  92             2.91946            0.220311             -5.5161
                  93             2.95119            0.189251             -5.5226
                  94             2.98293            0.158001            -5.52811
                  95             3.01466            0.126592            -5.53262
                  96             3.04639            0.095056            -5.53614
                  97             3.07813           0.0634239            -5.53865
                  98             3.10986           0.0317279            -5.54016
                  99             3.14159                   0            -5.54067
