            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.46577
                   1            0.156019            0.155917            -2.46013
                   2            0.312039            0.311062            -2.44363
                   3            0.468058            0.464708            -2.41652
                   4            0.624078            0.616193            -2.37918
                   5            0.780097            0.764965            -2.33218
                   6            0.936117             0.91061            -2.27623
                   7             1.09214             1.05288            -2.21219
                   8             1.24816             1.19171            -2.14101
                   9             1.40418             1.32726            -2.06374
                  10             1.56019             1.45986            -1.98153
                  11             1.71621             1.59008            -1.89559
                  12             1.87223             1.71863            -1.80718
                  13             2.02825             1.84636            -1.71759
                  14             2.18427             1.97416             -1.6281
                  15             2.34029              2.1029            -1.53996
                  16             2.49631             2.23331            -1.45431
                  17             2.65233             2.36595            -1.37216
                  18             2.80835             2.50113            -1.29425
                  19             2.96437             2.63895            -1.22113
                  20             3.12039             2.77933            -1.15305
                  21             3.27641             2.92207            -1.09007
                  22             3.43243              3.0669            -1.03205
                  23             3.58845             3.21354           -0.978744
                  24             3.74447             3.36169           -0.929837
                  25             3.90049             3.51112           -0.884972
                  26             4.05651             3.66161           -0.843789
                  27             4.21253             3.81297           -0.805939
                  28             4.36855             3.96505           -0.771097
                  29             4.52456             4.11772           -0.738964
                  30             4.68058             4.27089           -0.709268
                  31              4.8366             4.42446           -0.681767
                  32             4.99262             4.57838           -0.656244
                  33             5.14864             4.73258           -0.632507
                  34             5.30466             4.88703           -0.610385
                  35             5.46068             5.04167           -0.589726
                  36              5.6167             5.19649           -0.570396
                  37             5.77272             5.35145           -0.552274
                  38             5.92874             5.50654           -0.535255
                  39             6.08476             5.66174           -0.519243
                  40             6.24078             5.81703           -0.504154
                  41              6.3968             5.97239           -0.489911
                  42             6.55282             6.12783           -0.476447
                  43             6.70884             6.28333           -0.463701
                  44             6.86486             6.43888           -0.451617
                  45             7.02088             6.59448           -0.440146
                  46              7.1769             6.75012           -0.429243
                  47             7.33292             6.90579           -0.418867
                  48             7.48893              7.0615           -0.408982
                  49             7.64495             7.21723           -0.399553
                  50             7.80097             7.37299            -0.39055
                  51             7.95699             7.52877           -0.381945
                  52             8.11301             7.68457           -0.373712
                  53             8.26903             7.84039           -0.365828
                  54             8.42505             7.99623           -0.358271
                  55             8.58107             8.15208           -0.351022
                  56             8.73709             8.30795           -0.344061
                  57             8.89311             8.46382           -0.337373
                  58             9.04913             8.61971           -0.330942
                  59             9.20515              8.7756           -0.324753
                  60             9.36117             8.93151           -0.318793
                  61             9.51719             9.08742            -0.31305
                  62             9.67321             9.24335           -0.307511
                  63             9.82923             9.39927           -0.302167
                  64             9.98525             9.55521           -0.297008
                  65             10.1413             9.71115           -0.292023
                  66             10.2973             9.86709           -0.287205
                  67             10.4533              10.023           -0.282545
                  68             10.6093              10.179           -0.278036
                  69             10.7653              10.335            -0.27367
                  70             10.9214             10.4909           -0.269442
                  71             11.0774             10.6469           -0.265343
                  72             11.2334             10.8029            -0.26137
                  73             11.3894             10.9588           -0.257516
                  74             11.5454             11.1148           -0.253776
                  75             11.7015             11.2708           -0.250146
                  76             11.8575             11.4268            -0.24662
                  77             12.0135             11.5827           -0.243194
                  78             12.1695             11.7387           -0.239864
                  79             12.3255             11.8947           -0.236626
                  80             12.4816             12.0507           -0.233477
                  81             12.6376             12.2067           -0.230413
                  82             12.7936             12.3627           -0.227431
                  83             12.9496             12.5187           -0.224528
                  84             13.1056             12.6747           -0.221701
                  85             13.2617             12.8307           -0.218946
                  86             13.4177             12.9867           -0.216262
                  87             13.5737             13.1426           -0.213646
                  88             13.7297             13.2986           -0.211096
                  89             13.8857             13.4546           -0.208609
                  90             14.0418             13.6106           -0.206184
                  91             14.1978             13.7667           -0.203818
                  92             14.3538             13.9227            -0.20151
                  93             14.5098             14.0787           -0.199258
                  94             14.6658             14.2347            -0.19706
                  95             14.8218             14.3907           -0.194916
                  96             14.9779             14.5467           -0.192824
                  97             15.1339             14.7027           -0.190785
                  98             15.2899             14.8587           -0.188799
                  99             15.4459             15.0147            -0.18687
