            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.32219
                   0                   0                   0            -4.32219
                   1           0.0317333           0.0317279            -4.32269
                   2           0.0634665           0.0634239             -4.3242
                   3           0.0951998            0.095056            -4.32671
                   4            0.126933            0.126592            -4.33023
                   5            0.158666            0.158001            -4.33475
                   6              0.1904            0.189251            -4.34026
                   7            0.222133            0.220311            -4.34676
                   8            0.253866            0.251148            -4.35424
                   9            0.285599            0.281733            -4.36269
                  10            0.317333            0.312033            -4.37211
                  11            0.349066             0.34202            -4.38249
                  12            0.380799            0.371662            -4.39382
                  13            0.412532            0.400931            -4.40608
                  14            0.444266            0.429795            -4.41926
                  15            0.475999            0.458227            -4.43335
                  16            0.507732            0.486197            -4.44834
                  17            0.539465            0.513677             -4.4642
                  18            0.571199            0.540641            -4.48093
                  19            0.602932             0.56706            -4.49851
                  20            0.634665            0.592908            -4.51692
                  21            0.666398            0.618159            -4.53613
                  22            0.698132            0.642788            -4.55614
                  23            0.729865            0.666769            -4.57692
                  24            0.761598            0.690079            -4.59845
                  25            0.793331            0.712694            -4.62071
                  26            0.825065            0.734592            -4.64368
                  27            0.856798             0.75575            -4.66733
                  28            0.888531            0.776146            -4.69163
                  29            0.920265            0.795762            -4.71658
                  30            0.951998            0.814576            -4.74213
                  31            0.983731             0.83257            -4.76827
                  32             1.01546            0.849725            -4.79496
                  33              1.0472            0.866025            -4.82219
                  34             1.07893            0.881453            -4.84991
                  35             1.11066            0.895994            -4.87812
                  36              1.1424            0.909632            -4.90677
                  37             1.17413            0.922354            -4.93584
                  38             1.20586            0.934148             -4.9653
                  39              1.2376            0.945001            -4.99512
                  40             1.26933            0.954902            -5.02527
                  41             1.30106            0.963842            -5.05571
                  42              1.3328            0.971812            -5.08643
                  43             1.36453            0.978802            -5.11738
                  44             1.39626            0.984808            -5.14854
                  45               1.428            0.989821            -5.17987
                  46             1.45973            0.993838            -5.21135
                  47             1.49146            0.996855            -5.24294
                  48              1.5232            0.998867             -5.2746
                  49             1.55493            0.999874            -5.30632
                  50             1.58666            0.999874            -5.33805
                  51              1.6184            0.998867            -5.36977
                  52             1.65013            0.996855            -5.40144
                  53             1.68186            0.993838            -5.43302
                  54              1.7136            0.989821             -5.4645
                  55             1.74533            0.984808            -5.49583
                  56             1.77706            0.978802            -5.52699
                  57              1.8088            0.971812            -5.55794
                  58             1.84053            0.963842            -5.58866
                  59             1.87226            0.954902            -5.61911
                  60               1.904            0.945001            -5.64925
                  61             1.93573            0.934148            -5.67907
                  62             1.96746            0.922354            -5.70853
                  63              1.9992            0.909632             -5.7376
                  64             2.03093            0.895994            -5.76625
                  65             2.06266            0.881453            -5.79446
                  66              2.0944            0.866025            -5.82219
                  67             2.12613            0.849725            -5.84941
                  68             2.15786             0.83257            -5.87611
                  69             2.18959            0.814576            -5.90224
                  70             2.22133            0.795762             -5.9278
                  71             2.25306            0.776146            -5.95274
                  72             2.28479             0.75575            -5.97705
                  73             2.31653            0.734592             -6.0007
                  74             2.34826            0.712694            -6.02366
                  75             2.37999            0.690079            -6.04592
                  76             2.41173            0.666769            -6.06745
                  77             2.44346            0.642788            -6.08823
                  78             2.47519            0.618159            -6.10824
                  79             2.50693            0.592908            -6.12746
                  80             2.53866             0.56706            -6.14586
                  81             2.57039            0.540641            -6.16344
                  82             2.60213            0.513677            -6.18017
                  83             2.63386            0.486197            -6.19604
                  84             2.66559            0.458227            -6.21102
                  85             2.69733            0.429795            -6.22511
                  86             2.72906            0.400931            -6.23829
                  87             2.76079            0.371662            -6.25055
                  88             2.79253             0.34202            -6.26188
                  89             2.82426            0.312033            -6.27226
                  90             2.85599            0.281733            -6.28168
                  91             2.88773            0.251148            -6.29013
                  92             2.91946            0.220311            -6.29762
                  93             2.95119            0.189251            -6.30411
                  94             2.98293            0.158001            -6.30962
                  95             3.01466            0.126592            -6.31414
                  96             3.04639            0.095056            -6.31766
                  97             3.07813           0.0634239            -6.32017
                  98             3.10986           0.0317279            -6.32168
                  99             3.14159                   0            -6.32219
