            Interval               Theta              Radial            Vertical
                   0                   0                   0            -4.81027
                   0                   0                   0            -4.81027
                   1           0.0317333           0.0317279            -4.81078
                   2           0.0634665           0.0634239            -4.81229
                   3           0.0951998            0.095056             -4.8148
                   4            0.126933            0.126592            -4.81832
                   5            0.158666            0.158001            -4.82284
                   6              0.1904            0.189251            -4.82835
                   7            0.222133            0.220311            -4.83485
                   8            0.253866            0.251148            -4.84233
                   9            0.285599            0.281733            -4.85078
                  10            0.317333            0.312033             -4.8602
                  11            0.349066             0.34202            -4.87058
                  12            0.380799            0.371662            -4.88191
                  13            0.412532            0.400931            -4.89417
                  14            0.444266            0.429795            -4.90735
                  15            0.475999            0.458227            -4.92144
                  16            0.507732            0.486197            -4.93643
                  17            0.539465            0.513677            -4.95229
                  18            0.571199            0.540641            -4.96902
                  19            0.602932             0.56706             -4.9866
                  20            0.634665            0.592908              -5.005
                  21            0.666398            0.618159            -5.02422
                  22            0.698132            0.642788            -5.04423
                  23            0.729865            0.666769            -5.06501
                  24            0.761598            0.690079            -5.08654
                  25            0.793331            0.712694             -5.1088
                  26            0.825065            0.734592            -5.13177
                  27            0.856798             0.75575            -5.15541
                  28            0.888531            0.776146            -5.17972
                  29            0.920265            0.795762            -5.20467
                  30            0.951998            0.814576            -5.23022
                  31            0.983731             0.83257            -5.25635
                  32             1.01546            0.849725            -5.28305
                  33              1.0472            0.866025            -5.31027
                  34             1.07893            0.881453              -5.338
                  35             1.11066            0.895994            -5.36621
                  36              1.1424            0.909632            -5.39486
                  37             1.17413            0.922354            -5.42393
                  38             1.20586            0.934148            -5.45339
                  39              1.2376            0.945001            -5.48321
                  40             1.26933            0.954902            -5.51335
                  41             1.30106            0.963842             -5.5438
                  42              1.3328            0.971812            -5.57452
                  43             1.36453            0.978802            -5.60547
                  44             1.39626            0.984808            -5.63663
                  45               1.428            0.989821            -5.66796
                  46             1.45973            0.993838            -5.69944
                  47             1.49146            0.996855            -5.73102
                  48              1.5232            0.998867            -5.76269
                  49             1.55493            0.999874            -5.79441
                  50             1.58666            0.999874            -5.82614
                  51              1.6184            0.998867            -5.85786
                  52             1.65013            0.996855            -5.88952
                  53             1.68186            0.993838            -5.92111
                  54              1.7136            0.989821            -5.95259
                  55             1.74533            0.984808            -5.98392
                  56             1.77706            0.978802            -6.01508
                  57              1.8088            0.971812            -6.04603
                  58             1.84053            0.963842            -6.07675
                  59             1.87226            0.954902             -6.1072
                  60               1.904            0.945001            -6.13734
                  61             1.93573            0.934148            -6.16716
                  62             1.96746            0.922354            -6.19662
                  63              1.9992            0.909632            -6.22569
                  64             2.03093            0.895994            -6.25434
                  65             2.06266            0.881453            -6.28255
                  66              2.0944            0.866025            -6.31027
                  67             2.12613            0.849725             -6.3375
                  68             2.15786             0.83257            -6.36419
                  69             2.18959            0.814576            -6.39033
                  70             2.22133            0.795762            -6.41588
                  71             2.25306            0.776146            -6.44083
                  72             2.28479             0.75575            -6.46514
                  73             2.31653            0.734592            -6.48878
                  74             2.34826            0.712694            -6.51175
                  75             2.37999            0.690079            -6.53401
                  76             2.41173            0.666769            -6.55554
                  77             2.44346            0.642788            -6.57632
                  78             2.47519            0.618159            -6.59633
                  79             2.50693            0.592908            -6.61555
                  80             2.53866             0.56706            -6.63395
                  81             2.57039            0.540641            -6.65153
                  82             2.60213            0.513677            -6.66826
                  83             2.63386            0.486197            -6.68412
                  84             2.66559            0.458227            -6.69911
                  85             2.69733            0.429795             -6.7132
                  86             2.72906            0.400931            -6.72638
                  87             2.76079            0.371662            -6.73864
                  88             2.79253             0.34202            -6.74997
                  89             2.82426            0.312033            -6.76035
                  90             2.85599            0.281733            -6.76977
                  91             2.88773            0.251148            -6.77822
                  92             2.91946            0.220311             -6.7857
                  93             2.95119            0.189251             -6.7922
                  94             2.98293            0.158001            -6.79771
                  95             3.01466            0.126592            -6.80223
                  96             3.04639            0.095056            -6.80575
                  97             3.07813           0.0634239            -6.80826
                  98             3.10986           0.0317279            -6.80977
                  99             3.14159                   0            -6.81027
