            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.707683
                   0                   0                   0           -0.707683
                   1           0.0317333           0.0317279           -0.708186
                   2           0.0634665           0.0634239           -0.709696
                   3           0.0951998            0.095056           -0.712211
                   4            0.126933            0.126592           -0.715728
                   5            0.158666            0.158001           -0.720244
                   6              0.1904            0.189251           -0.725754
                   7            0.222133            0.220311           -0.732253
                   8            0.253866            0.251148           -0.739734
                   9            0.285599            0.281733            -0.74819
                  10            0.317333            0.312033           -0.757611
                  11            0.349066             0.34202            -0.76799
                  12            0.380799            0.371662           -0.779315
                  13            0.412532            0.400931           -0.791574
                  14            0.444266            0.429795           -0.804756
                  15            0.475999            0.458227           -0.818847
                  16            0.507732            0.486197           -0.833833
                  17            0.539465            0.513677           -0.849699
                  18            0.571199            0.540641           -0.866429
                  19            0.602932             0.56706           -0.884006
                  20            0.634665            0.592908           -0.902412
                  21            0.666398            0.618159           -0.921629
                  22            0.698132            0.642788           -0.941638
                  23            0.729865            0.666769           -0.962418
                  24            0.761598            0.690079           -0.983949
                  25            0.793331            0.712694            -1.00621
                  26            0.825065            0.734592            -1.02917
                  27            0.856798             0.75575            -1.05282
                  28            0.888531            0.776146            -1.07713
                  29            0.920265            0.795762            -1.10207
                  30            0.951998            0.814576            -1.12763
                  31            0.983731             0.83257            -1.15376
                  32             1.01546            0.849725            -1.18046
                  33              1.0472            0.866025            -1.20768
                  34             1.07893            0.881453            -1.23541
                  35             1.11066            0.895994            -1.26362
                  36              1.1424            0.909632            -1.29227
                  37             1.17413            0.922354            -1.32134
                  38             1.20586            0.934148             -1.3508
                  39              1.2376            0.945001            -1.38061
                  40             1.26933            0.954902            -1.41076
                  41             1.30106            0.963842            -1.44121
                  42              1.3328            0.971812            -1.47192
                  43             1.36453            0.978802            -1.50288
                  44             1.39626            0.984808            -1.53403
                  45               1.428            0.989821            -1.56537
                  46             1.45973            0.993838            -1.59684
                  47             1.49146            0.996855            -1.62843
                  48              1.5232            0.998867             -1.6601
                  49             1.55493            0.999874            -1.69182
                  50             1.58666            0.999874            -1.72355
                  51              1.6184            0.998867            -1.75526
                  52             1.65013            0.996855            -1.78693
                  53             1.68186            0.993838            -1.81852
                  54              1.7136            0.989821               -1.85
                  55             1.74533            0.984808            -1.88133
                  56             1.77706            0.978802            -1.91249
                  57              1.8088            0.971812            -1.94344
                  58             1.84053            0.963842            -1.97416
                  59             1.87226            0.954902             -2.0046
                  60               1.904            0.945001            -2.03475
                  61             1.93573            0.934148            -2.06457
                  62             1.96746            0.922354            -2.09403
                  63              1.9992            0.909632             -2.1231
                  64             2.03093            0.895994            -2.15175
                  65             2.06266            0.881453            -2.17995
                  66              2.0944            0.866025            -2.20768
                  67             2.12613            0.849725            -2.23491
                  68             2.15786             0.83257             -2.2616
                  69             2.18959            0.814576            -2.28774
                  70             2.22133            0.795762            -2.31329
                  71             2.25306            0.776146            -2.33824
                  72             2.28479             0.75575            -2.36254
                  73             2.31653            0.734592            -2.38619
                  74             2.34826            0.712694            -2.40916
                  75             2.37999            0.690079            -2.43142
                  76             2.41173            0.666769            -2.45295
                  77             2.44346            0.642788            -2.47373
                  78             2.47519            0.618159            -2.49374
                  79             2.50693            0.592908            -2.51295
                  80             2.53866             0.56706            -2.53136
                  81             2.57039            0.540641            -2.54894
                  82             2.60213            0.513677            -2.56567
                  83             2.63386            0.486197            -2.58153
                  84             2.66559            0.458227            -2.59652
                  85             2.69733            0.429795            -2.61061
                  86             2.72906            0.400931            -2.62379
                  87             2.76079            0.371662            -2.63605
                  88             2.79253             0.34202            -2.64738
                  89             2.82426            0.312033            -2.65775
                  90             2.85599            0.281733            -2.66718
                  91             2.88773            0.251148            -2.67563
                  92             2.91946            0.220311            -2.68311
                  93             2.95119            0.189251            -2.68961
                  94             2.98293            0.158001            -2.69512
                  95             3.01466            0.126592            -2.69964
                  96             3.04639            0.095056            -2.70315
                  97             3.07813           0.0634239            -2.70567
                  98             3.10986           0.0317279            -2.70718
                  99             3.14159                   0            -2.70768
