            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.78702
                   1            0.162378            0.162169             -3.7788
                   2            0.324755            0.322771            -3.75484
                   3            0.487133            0.480327            -3.71557
                   4             0.64951            0.633454            -3.66154
                   5            0.811888            0.780951            -3.59364
                   6            0.974265            0.921842            -3.51291
                   7             1.13664             1.05543            -3.42061
                   8             1.29902             1.18134            -3.31808
                   9              1.4614             1.29957            -3.20677
                  10             1.62378              1.4105            -3.08819
                  11             1.78615             1.51491            -2.96383
                  12             1.94853             1.61401             -2.8352
                  13             2.11091             1.70938            -2.70379
                  14             2.27329             1.80291            -2.57105
                  15             2.43566             1.89665            -2.43846
                  16             2.59804             1.99266            -2.30751
                  17             2.76042             2.09276            -2.17966
                  18              2.9228             2.19832            -2.05628
                  19             3.08517             2.31017            -1.93856
                  20             3.24755             2.42855            -1.82742
                  21             3.40993             2.55325            -1.72342
                  22             3.57231             2.68374            -1.62678
                  23             3.73468             2.81935            -1.53746
                  24             3.89706             2.95933            -1.45518
                  25             4.05944             3.10302            -1.37954
                  26             4.22182             3.24978            -1.31006
                  27             4.38419             3.39909            -1.24625
                  28             4.54657              3.5505            -1.18759
                  29             4.70895             3.70365             -1.1336
                  30             4.87133             3.85821            -1.08385
                  31             5.03371             4.01396            -1.03792
                  32             5.19608             4.17068            -0.99543
                  33             5.35846             4.32821           -0.956055
                  34             5.52084             4.48642           -0.919494
                  35             5.68322             4.64519           -0.885478
                  36             5.84559             4.80444           -0.853769
                  37             6.00797              4.9641           -0.824155
                  38             6.17035             5.12409           -0.796446
                  39             6.33273             5.28438           -0.770474
                  40              6.4951             5.44492           -0.746087
                  41             6.65748             5.60567            -0.72315
                  42             6.81986              5.7666           -0.701544
                  43             6.98224             5.92769            -0.68116
                  44             7.14461             6.08892           -0.661899
                  45             7.30699             6.25028           -0.643676
                  46             7.46937             6.41173           -0.626409
                  47             7.63175             6.57328           -0.610029
                  48             7.79412             6.73491           -0.594469
                  49              7.9565             6.89661           -0.579672
                  50             8.11888             7.05838           -0.565584
                  51             8.28126              7.2202           -0.552156
                  52             8.44363             7.38207           -0.539344
                  53             8.60601             7.54399           -0.527107
                  54             8.76839             7.70594           -0.515409
                  55             8.93077             7.86794           -0.504214
                  56             9.09314             8.02996           -0.493492
                  57             9.25552             8.19201           -0.483214
                  58              9.4179             8.35409           -0.473353
                  59             9.58028             8.51619           -0.463886
                  60             9.74265             8.67831           -0.454789
                  61             9.90503             8.84045           -0.446041
                  62             10.0674             9.00261           -0.437623
                  63             10.2298             9.16479           -0.429517
                  64             10.3922             9.32698           -0.421707
                  65             10.5545             9.48918           -0.414177
                  66             10.7169              9.6514           -0.406912
                  67             10.8793             9.81362           -0.399898
                  68             11.0417             9.97586           -0.393124
                  69             11.2041             10.1381           -0.386578
                  70             11.3664             10.3004           -0.380248
                  71             11.5288             10.4626           -0.374124
                  72             11.6912             10.6249           -0.368197
                  73             11.8536             10.7872           -0.362457
                  74             12.0159             10.9494           -0.356896
                  75             12.1783             11.1117           -0.351507
                  76             12.3407              11.274            -0.34628
                  77             12.5031             11.4363           -0.341211
                  78             12.6655             11.5986           -0.336291
                  79             12.8278             11.7609           -0.331515
                  80             12.9902             11.9232           -0.326876
                  81             13.1526             12.0856           -0.322369
                  82              13.315             12.2479            -0.31799
                  83             13.4773             12.4102           -0.313732
                  84             13.6397             12.5725           -0.309591
                  85             13.8021             12.7349           -0.305564
                  86             13.9645             12.8972           -0.301645
                  87             14.1268             13.0595           -0.297831
                  88             14.2892             13.2219           -0.294118
                  89             14.4516             13.3842           -0.290502
                  90              14.614             13.5465           -0.286981
                  91             14.7764             13.7089           -0.283552
                  92             14.9387             13.8712           -0.280212
                  93             15.1011             14.0336           -0.276958
                  94             15.2635             14.1959           -0.273788
                  95             15.4259             14.3583           -0.270701
                  96             15.5882             14.5206           -0.267695
                  97             15.7506              14.683           -0.264772
                  98              15.913             14.8453           -0.261932
                  99             16.0754             15.0077           -0.259188
