            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.18706
                   0                   0                   0             1.18706
                   1           0.0317333           0.0317279             1.18655
                   2           0.0634665           0.0634239             1.18504
                   3           0.0951998            0.095056             1.18253
                   4            0.126933            0.126592             1.17901
                   5            0.158666            0.158001              1.1745
                   6              0.1904            0.189251             1.16899
                   7            0.222133            0.220311             1.16249
                   8            0.253866            0.251148             1.15501
                   9            0.285599            0.281733             1.14655
                  10            0.317333            0.312033             1.13713
                  11            0.349066             0.34202             1.12675
                  12            0.380799            0.371662             1.11543
                  13            0.412532            0.400931             1.10317
                  14            0.444266            0.429795             1.08998
                  15            0.475999            0.458227             1.07589
                  16            0.507732            0.486197             1.06091
                  17            0.539465            0.513677             1.04504
                  18            0.571199            0.540641             1.02831
                  19            0.602932             0.56706             1.01073
                  20            0.634665            0.592908            0.992328
                  21            0.666398            0.618159            0.973111
                  22            0.698132            0.642788            0.953102
                  23            0.729865            0.666769            0.932322
                  24            0.761598            0.690079            0.910792
                  25            0.793331            0.712694            0.888533
                  26            0.825065            0.734592            0.865567
                  27            0.856798             0.75575            0.841919
                  28            0.888531            0.776146            0.817611
                  29            0.920265            0.795762            0.792668
                  30            0.951998            0.814576            0.767115
                  31            0.983731             0.83257            0.740978
                  32             1.01546            0.849725            0.714283
                  33              1.0472            0.866025            0.687058
                  34             1.07893            0.881453            0.659329
                  35             1.11066            0.895994            0.631125
                  36              1.1424            0.909632            0.602473
                  37             1.17413            0.922354            0.573403
                  38             1.20586            0.934148            0.543944
                  39              1.2376            0.945001            0.514126
                  40             1.26933            0.954902            0.483978
                  41             1.30106            0.963842            0.453532
                  42              1.3328            0.971812            0.422817
                  43             1.36453            0.978802            0.391865
                  44             1.39626            0.984808            0.360706
                  45               1.428            0.989821            0.329373
                  46             1.45973            0.993838            0.297896
                  47             1.49146            0.996855            0.266308
                  48              1.5232            0.998867             0.23464
                  49             1.55493            0.999874            0.202924
                  50             1.58666            0.999874            0.171192
                  51              1.6184            0.998867            0.139476
                  52             1.65013            0.996855            0.107808
                  53             1.68186            0.993838           0.0762198
                  54              1.7136            0.989821           0.0447432
                  55             1.74533            0.984808           0.0134098
                  56             1.77706            0.978802          -0.0177487
                  57              1.8088            0.971812          -0.0487009
                  58             1.84053            0.963842          -0.0794158
                  59             1.87226            0.954902           -0.109862
                  60               1.904            0.945001            -0.14001
                  61             1.93573            0.934148           -0.169828
                  62             1.96746            0.922354           -0.199287
                  63              1.9992            0.909632           -0.228357
                  64             2.03093            0.895994           -0.257009
                  65             2.06266            0.881453           -0.285213
                  66              2.0944            0.866025           -0.312942
                  67             2.12613            0.849725           -0.340167
                  68             2.15786             0.83257           -0.366862
                  69             2.18959            0.814576           -0.392999
                  70             2.22133            0.795762           -0.418552
                  71             2.25306            0.776146           -0.443495
                  72             2.28479             0.75575           -0.467803
                  73             2.31653            0.734592           -0.491451
                  74             2.34826            0.712694           -0.514417
                  75             2.37999            0.690079           -0.536676
                  76             2.41173            0.666769           -0.558206
                  77             2.44346            0.642788           -0.578986
                  78             2.47519            0.618159           -0.598995
                  79             2.50693            0.592908           -0.618212
                  80             2.53866             0.56706           -0.636619
                  81             2.57039            0.540641           -0.654196
                  82             2.60213            0.513677           -0.670925
                  83             2.63386            0.486197           -0.686791
                  84             2.66559            0.458227           -0.701777
                  85             2.69733            0.429795           -0.715869
                  86             2.72906            0.400931            -0.72905
                  87             2.76079            0.371662            -0.74131
                  88             2.79253             0.34202           -0.752635
                  89             2.82426            0.312033           -0.763013
                  90             2.85599            0.281733           -0.772435
                  91             2.88773            0.251148           -0.780891
                  92             2.91946            0.220311           -0.788372
                  93             2.95119            0.189251           -0.794871
                  94             2.98293            0.158001           -0.800381
                  95             3.01466            0.126592           -0.804897
                  96             3.04639            0.095056           -0.808414
                  97             3.07813           0.0634239           -0.810929
                  98             3.10986           0.0317279           -0.812439
                  99             3.14159                   0           -0.812942
