            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.41489
                   1            0.151682            0.151679           -0.413903
                   2            0.303365            0.303334           -0.410986
                   3            0.455047            0.454941           -0.406212
                   4             0.60673            0.606484           -0.399703
                   5            0.758412            0.757951           -0.391618
                   6            0.910095            0.909338           -0.382154
                   7             1.06178             1.06065           -0.371526
                   8             1.21346             1.21189           -0.359964
                   9             1.36514             1.36307           -0.347703
                  10             1.51682             1.51422            -0.33497
                  11             1.66851             1.66535           -0.321976
                  12             1.82019             1.81647           -0.308913
                  13             1.97187             1.96759           -0.295949
                  14             2.12355             2.11874           -0.283222
                  15             2.27524             2.26992           -0.270843
                  16             2.42692             2.42113           -0.258897
                  17              2.5786             2.57238           -0.247444
                  18             2.73028             2.72367           -0.236523
                  19             2.88197             2.87499           -0.226154
                  20             3.03365             3.02636           -0.216345
                  21             3.18533             3.17776            -0.20709
                  22             3.33701             3.32919           -0.198376
                  23              3.4887             3.48065           -0.190185
                  24             3.64038             3.63214           -0.182491
                  25             3.79206             3.78365            -0.17527
                  26             3.94374             3.93518           -0.168494
                  27             4.09543             4.08673           -0.162136
                  28             4.24711             4.23829           -0.156168
                  29             4.39879             4.38987           -0.150563
                  30             4.55047             4.54146           -0.145298
                  31             4.70216             4.69307           -0.140346
                  32             4.85384             4.84468           -0.135687
                  33             5.00552              4.9963           -0.131298
                  34              5.1572             5.14792            -0.12716
                  35             5.30889             5.29955           -0.123255
                  36             5.46057             5.45119           -0.119567
                  37             5.61225             5.60283           -0.116078
                  38             5.76393             5.75448           -0.112776
                  39             5.91562             5.90613           -0.109648
                  40              6.0673             6.05778            -0.10668
                  41             6.21898             6.20944           -0.103861
                  42             6.37066              6.3611           -0.101183
                  43             6.52235             6.51276           -0.098634
                  44             6.67403             6.66442          -0.0962068
                  45             6.82571             6.81609           -0.093893
                  46             6.97739             6.96776          -0.0916853
                  47             7.12908             7.11942          -0.0895769
                  48             7.28076             7.27109          -0.0875615
                  49             7.43244             7.42276          -0.0856334
                  50             7.58412             7.57443          -0.0837872
                  51             7.73581             7.72611           -0.082018
                  52             7.88749             7.87778          -0.0803213
                  53             8.03917             8.02945          -0.0786929
                  54             8.19085             8.18113          -0.0771287
                  55             8.34254              8.3328          -0.0756252
                  56             8.49422             8.48448           -0.074179
                  57              8.6459             8.63615          -0.0727869
                  58             8.79758             8.78783          -0.0714461
                  59             8.94927             8.93951          -0.0701538
                  60             9.10095             9.09118          -0.0689074
                  61             9.25263             9.24286          -0.0677047
                  62             9.40431             9.39454          -0.0665433
                  63               9.556             9.54622          -0.0654213
                  64             9.70768              9.6979          -0.0643366
                  65             9.85936             9.84958          -0.0632875
                  66              10.011             10.0013          -0.0622723
                  67             10.1627             10.1529          -0.0612893
                  68             10.3144             10.3046          -0.0603372
                  69             10.4661             10.4563          -0.0594143
                  70             10.6178              10.608          -0.0585195
                  71             10.7695             10.7597          -0.0576515
                  72             10.9211             10.9113          -0.0568091
                  73             11.0728              11.063          -0.0559913
                  74             11.2245             11.2147          -0.0551968
                  75             11.3762             11.3664          -0.0544249
                  76             11.5279             11.5181          -0.0536744
                  77             11.6796             11.6697          -0.0529447
                  78             11.8312             11.8214          -0.0522347
                  79             11.9829             11.9731          -0.0515438
                  80             12.1346             12.1248          -0.0508712
                  81             12.2863             12.2765          -0.0502161
                  82              12.438             12.4281          -0.0495779
                  83             12.5896             12.5798           -0.048956
                  84             12.7413             12.7315          -0.0483497
                  85              12.893             12.8832          -0.0477585
                  86             13.0447             13.0349          -0.0471818
                  87             13.1964             13.1865          -0.0466191
                  88             13.3481             13.3382          -0.0460699
                  89             13.4997             13.4899          -0.0455338
                  90             13.6514             13.6416          -0.0450102
                  91             13.8031             13.7933          -0.0444988
                  92             13.9548              13.945          -0.0439992
                  93             14.1065             14.0966          -0.0435109
                  94             14.2582             14.2483          -0.0430337
                  95             14.4098                14.4          -0.0425671
                  96             14.5615             14.5517          -0.0421109
                  97             14.7132             14.7034          -0.0416648
                  98             14.8649              14.855          -0.0412286
                  99             15.0166             15.0067          -0.0408023
