            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.28843
                   1             0.17228            0.171926            -5.27739
                   2             0.34456            0.341229            -5.24549
                   3             0.51684            0.505446            -5.19341
                   4            0.689121            0.662258            -5.12206
                   5            0.861401            0.809624            -5.03282
                   6             1.03368            0.945866            -4.92737
                   7             1.20596             1.06974            -4.80764
                   8             1.37824             1.18051            -4.67569
                   9             1.55052               1.278            -4.53365
                  10              1.7228             1.36265             -4.3836
                  11             1.89508             1.43557            -4.22751
                  12             2.06736             1.49851            -4.06714
                  13             2.23964             1.55388              -3.904
                  14             2.41192             1.60462            -3.73936
                  15              2.5842             1.65407            -3.57433
                  16             2.75648             1.70559            -3.40994
                  17             2.92876             1.76226            -3.24724
                  18             3.10104             1.82646            -3.08737
                  19             3.27332             1.89968            -2.93142
                  20              3.4456             1.98261            -2.78042
                  21             3.61788             2.07531             -2.6352
                  22             3.79016             2.17739            -2.49642
                  23             3.96244             2.28824            -2.36454
                  24             4.13472             2.40714            -2.23986
                  25               4.307             2.53328            -2.12253
                  26             4.47928             2.66588            -2.01254
                  27             4.65156             2.80415            -1.90977
                  28             4.82384             2.94737            -1.81401
                  29             4.99612             3.09484            -1.72495
                  30              5.1684             3.24596            -1.64223
                  31             5.34068             3.40019            -1.56546
                  32             5.51296             3.55706            -1.49423
                  33             5.68524             3.71615            -1.42813
                  34             5.85753             3.87713            -1.36675
                  35             6.02981              4.0397            -1.30972
                  36             6.20209             4.20361            -1.25667
                  37             6.37437             4.36865            -1.20727
                  38             6.54665             4.53466             -1.1612
                  39             6.71893             4.70148            -1.11818
                  40             6.89121               4.869            -1.07796
                  41             7.06349             5.03711            -1.04029
                  42             7.23577             5.20573            -1.00497
                  43             7.40805             5.37479           -0.971804
                  44             7.58033             5.54422           -0.940612
                  45             7.75261             5.71398           -0.911239
                  46             7.92489             5.88402            -0.88354
                  47             8.09717              6.0543           -0.857385
                  48             8.26945              6.2248           -0.832657
                  49             8.44173             6.39548           -0.809249
                  50             8.61401             6.56633           -0.787064
                  51             8.78629             6.73732           -0.766012
                  52             8.95857             6.90843           -0.746014
                  53             9.13085             7.07966           -0.726995
                  54             9.30313             7.25098            -0.70889
                  55             9.47541              7.4224           -0.691636
                  56             9.64769             7.59389           -0.675178
                  57             9.81997             7.76545           -0.659463
                  58             9.99225             7.93708           -0.644445
                  59             10.1645             8.10876            -0.63008
                  60             10.3368             8.28049           -0.616328
                  61             10.5091             8.45226           -0.603152
                  62             10.6814             8.62408           -0.590517
                  63             10.8536             8.79593           -0.578393
                  64             11.0259             8.96782            -0.56675
                  65             11.1982             9.13973           -0.555561
                  66             11.3705             9.31168           -0.544802
                  67             11.5428             9.48365           -0.534448
                  68             11.7151             9.65564           -0.524478
                  69             11.8873             9.82765           -0.514871
                  70             12.0596             9.99968            -0.50561
                  71             12.2319             10.1717           -0.496677
                  72             12.4042             10.3438           -0.488055
                  73             12.5765             10.5159           -0.479728
                  74             12.7487              10.688           -0.471683
                  75              12.921             10.8601           -0.463907
                  76             13.0933             11.0322           -0.456386
                  77             13.2656             11.2043           -0.449109
                  78             13.4379             11.3764           -0.442065
                  79             13.6101             11.5486           -0.435243
                  80             13.7824             11.7207           -0.428634
                  81             13.9547             11.8929           -0.422229
                  82              14.127             12.0651           -0.416019
                  83             14.2993             12.2373           -0.409996
                  84             14.4715             12.4094           -0.404152
                  85             14.6438             12.5816           -0.398481
                  86             14.8161             12.7538           -0.392975
                  87             14.9884              12.926           -0.387628
                  88             15.1607             13.0982           -0.382435
                  89             15.3329             13.2704            -0.37739
                  90             15.5052             13.4426           -0.372488
                  91             15.6775             13.6148           -0.367724
                  92             15.8498             13.7871           -0.363094
                  93             16.0221             13.9593           -0.358594
                  94             16.1943             14.1315           -0.354221
                  95             16.3666             14.3037           -0.349973
                  96             16.5389              14.476           -0.345849
                  97             16.7112             14.6482           -0.341849
                  98             16.8835             14.8204           -0.337978
                  99             17.0557             14.9927           -0.334257
