            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.65903
                   1            0.167858            0.167568            -4.64917
                   2            0.335715            0.332974            -4.62058
                   3            0.503573            0.494182            -4.57381
                   4            0.671431             0.64928            -4.50961
                   5            0.839288            0.796586            -4.42913
                   6             1.00715            0.934721            -4.33376
                   7               1.175             1.06267             -4.2251
                   8             1.34286             1.17982             -4.1049
                   9             1.51072             1.28608            -3.97495
                  10             1.67858             1.38182            -3.83707
                  11             1.84643             1.46799            -3.69302
                  12             2.01429             1.54609            -3.54444
                  13             2.18215             1.61813            -3.39282
                  14             2.35001              1.6866            -3.23957
                  15             2.51787             1.75429            -3.08596
                  16             2.68572             1.82405            -2.93329
                  17             2.85358             1.89848            -2.78284
                  18             3.02144             1.97968            -2.63593
                  19              3.1893               2.069             -2.4938
                  20             3.35715             2.16703            -2.35755
                  21             3.52501             2.27377              -2.228
                  22             3.69287             2.38876            -2.10572
                  23             3.86073              2.5113            -1.99099
                  24             4.02858             2.64054            -1.88389
                  25             4.19644             2.77565            -1.78428
                  26              4.3643              2.9158            -1.69189
                  27             4.53216             3.06024            -1.60638
                  28             4.70002             3.20831            -1.52732
                  29             4.86787             3.35943            -1.45424
                  30             5.03573             3.51311            -1.38671
                  31             5.20359             3.66891            -1.32426
                  32             5.37145              3.8265            -1.26646
                  33              5.5393             3.98559             -1.2129
                  34             5.70716             4.14592            -1.16321
                  35             5.87502             4.30731            -1.11704
                  36             6.04288             4.46957            -1.07407
                  37             6.21073             4.63258            -1.03403
                  38             6.37859             4.79623           -0.996646
                  39             6.54645              4.9604           -0.961691
                  40             6.71431             5.12504           -0.928954
                  41             6.88217             5.29006           -0.898245
                  42             7.05002             5.45542           -0.869395
                  43             7.21788             5.62107            -0.84225
                  44             7.38574             5.78697           -0.816672
                  45              7.5536             5.95308           -0.792536
                  46             7.72145             6.11938            -0.76973
                  47             7.88931             6.28585           -0.748152
                  48             8.05717             6.45246           -0.727709
                  49             8.22503             6.61919           -0.708319
                  50             8.39288             6.78603           -0.689905
                  51             8.56074             6.95298           -0.672397
                  52              8.7286             7.12001           -0.655733
                  53             8.89646             7.28711           -0.639856
                  54             9.06432             7.45428           -0.624713
                  55             9.23217             7.62152           -0.610255
                  56             9.40003             7.78881           -0.596439
                  57             9.56789             7.95614           -0.583224
                  58             9.73575             8.12352           -0.570573
                  59              9.9036             8.29094           -0.558452
                  60             10.0715              8.4584           -0.546829
                  61             10.2393             8.62588           -0.535674
                  62             10.4072              8.7934           -0.524961
                  63              10.575             8.96094           -0.514665
                  64             10.7429             9.12851           -0.504763
                  65             10.9108             9.29609           -0.495233
                  66             11.0786              9.4637           -0.486055
                  67             11.2465             9.63132           -0.477211
                  68             11.4143             9.79897           -0.468682
                  69             11.5822             9.96662           -0.460454
                  70               11.75             10.1343           -0.452511
                  71             11.9179              10.302           -0.444839
                  72             12.0858             10.4697           -0.437425
                  73             12.2536             10.6374           -0.430257
                  74             12.4215             10.8051           -0.423322
                  75             12.5893             10.9728           -0.416611
                  76             12.7572             11.1405           -0.410112
                  77              12.925             11.3083           -0.403817
                  78             13.0929              11.476           -0.397717
                  79             13.2608             11.6438           -0.391802
                  80             13.4286             11.8115           -0.386066
                  81             13.5965             11.9793           -0.380501
                  82             13.7643             12.1471             -0.3751
                  83             13.9322             12.3149           -0.369855
                  84                14.1             12.4826           -0.364762
                  85             14.2679             12.6504           -0.359813
                  86             14.4358             12.8182           -0.355005
                  87             14.6036              12.986            -0.35033
                  88             14.7715             13.1538           -0.345786
                  89             14.9393             13.3216           -0.341366
                  90             15.1072             13.4894           -0.337067
                  91             15.2751             13.6572           -0.332886
                  92             15.4429              13.825           -0.328818
                  93             15.6108             13.9928            -0.32486
                  94             15.7786             14.1606            -0.32101
                  95             15.9465             14.3285           -0.317265
                  96             16.1143             14.4963           -0.313626
                  97             16.2822             14.6641           -0.310091
                  98             16.4501             14.8319           -0.306665
                  99             16.6179             14.9997           -0.303365
