            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.68034
                   0                   0                   0            -1.68034
                   1           0.0317333           0.0317279            -1.68085
                   2           0.0634665           0.0634239            -1.68236
                   3           0.0951998            0.095056            -1.68487
                   4            0.126933            0.126592            -1.68839
                   5            0.158666            0.158001             -1.6929
                   6              0.1904            0.189251            -1.69841
                   7            0.222133            0.220311            -1.70491
                   8            0.253866            0.251148            -1.71239
                   9            0.285599            0.281733            -1.72085
                  10            0.317333            0.312033            -1.73027
                  11            0.349066             0.34202            -1.74065
                  12            0.380799            0.371662            -1.75197
                  13            0.412532            0.400931            -1.76423
                  14            0.444266            0.429795            -1.77742
                  15            0.475999            0.458227            -1.79151
                  16            0.507732            0.486197            -1.80649
                  17            0.539465            0.513677            -1.82236
                  18            0.571199            0.540641            -1.83909
                  19            0.602932             0.56706            -1.85667
                  20            0.634665            0.592908            -1.87507
                  21            0.666398            0.618159            -1.89429
                  22            0.698132            0.642788             -1.9143
                  23            0.729865            0.666769            -1.93508
                  24            0.761598            0.690079            -1.95661
                  25            0.793331            0.712694            -1.97887
                  26            0.825065            0.734592            -2.00183
                  27            0.856798             0.75575            -2.02548
                  28            0.888531            0.776146            -2.04979
                  29            0.920265            0.795762            -2.07473
                  30            0.951998            0.814576            -2.10028
                  31            0.983731             0.83257            -2.12642
                  32             1.01546            0.849725            -2.15312
                  33              1.0472            0.866025            -2.18034
                  34             1.07893            0.881453            -2.20807
                  35             1.11066            0.895994            -2.23628
                  36              1.1424            0.909632            -2.26493
                  37             1.17413            0.922354              -2.294
                  38             1.20586            0.934148            -2.32346
                  39              1.2376            0.945001            -2.35327
                  40             1.26933            0.954902            -2.38342
                  41             1.30106            0.963842            -2.41387
                  42              1.3328            0.971812            -2.44458
                  43             1.36453            0.978802            -2.47554
                  44             1.39626            0.984808            -2.50669
                  45               1.428            0.989821            -2.53803
                  46             1.45973            0.993838             -2.5695
                  47             1.49146            0.996855            -2.60109
                  48              1.5232            0.998867            -2.63276
                  49             1.55493            0.999874            -2.66448
                  50             1.58666            0.999874            -2.69621
                  51              1.6184            0.998867            -2.72792
                  52             1.65013            0.996855            -2.75959
                  53             1.68186            0.993838            -2.79118
                  54              1.7136            0.989821            -2.82266
                  55             1.74533            0.984808            -2.85399
                  56             1.77706            0.978802            -2.88515
                  57              1.8088            0.971812             -2.9161
                  58             1.84053            0.963842            -2.94682
                  59             1.87226            0.954902            -2.97726
                  60               1.904            0.945001            -3.00741
                  61             1.93573            0.934148            -3.03723
                  62             1.96746            0.922354            -3.06669
                  63              1.9992            0.909632            -3.09576
                  64             2.03093            0.895994            -3.12441
                  65             2.06266            0.881453            -3.15261
                  66              2.0944            0.866025            -3.18034
                  67             2.12613            0.849725            -3.20757
                  68             2.15786             0.83257            -3.23426
                  69             2.18959            0.814576             -3.2604
                  70             2.22133            0.795762            -3.28595
                  71             2.25306            0.776146            -3.31089
                  72             2.28479             0.75575             -3.3352
                  73             2.31653            0.734592            -3.35885
                  74             2.34826            0.712694            -3.38182
                  75             2.37999            0.690079            -3.40408
                  76             2.41173            0.666769            -3.42561
                  77             2.44346            0.642788            -3.44639
                  78             2.47519            0.618159            -3.46639
                  79             2.50693            0.592908            -3.48561
                  80             2.53866             0.56706            -3.50402
                  81             2.57039            0.540641             -3.5216
                  82             2.60213            0.513677            -3.53833
                  83             2.63386            0.486197            -3.55419
                  84             2.66559            0.458227            -3.56918
                  85             2.69733            0.429795            -3.58327
                  86             2.72906            0.400931            -3.59645
                  87             2.76079            0.371662            -3.60871
                  88             2.79253             0.34202            -3.62003
                  89             2.82426            0.312033            -3.63041
                  90             2.85599            0.281733            -3.63983
                  91             2.88773            0.251148            -3.64829
                  92             2.91946            0.220311            -3.65577
                  93             2.95119            0.189251            -3.66227
                  94             2.98293            0.158001            -3.66778
                  95             3.01466            0.126592             -3.6723
                  96             3.04639            0.095056            -3.67581
                  97             3.07813           0.0634239            -3.67833
                  98             3.10986           0.0317279            -3.67984
                  99             3.14159                   0            -3.68034
