            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.75823
                   0                   0                   0            -2.75823
                   1           0.0317333           0.0317279            -2.75873
                   2           0.0634665           0.0634239            -2.76024
                   3           0.0951998            0.095056            -2.76275
                   4            0.126933            0.126592            -2.76627
                   5            0.158666            0.158001            -2.77079
                   6              0.1904            0.189251             -2.7763
                   7            0.222133            0.220311             -2.7828
                   8            0.253866            0.251148            -2.79028
                   9            0.285599            0.281733            -2.79873
                  10            0.317333            0.312033            -2.80816
                  11            0.349066             0.34202            -2.81853
                  12            0.380799            0.371662            -2.82986
                  13            0.412532            0.400931            -2.84212
                  14            0.444266            0.429795             -2.8553
                  15            0.475999            0.458227            -2.86939
                  16            0.507732            0.486197            -2.88438
                  17            0.539465            0.513677            -2.90024
                  18            0.571199            0.540641            -2.91697
                  19            0.602932             0.56706            -2.93455
                  20            0.634665            0.592908            -2.95296
                  21            0.666398            0.618159            -2.97217
                  22            0.698132            0.642788            -2.99218
                  23            0.729865            0.666769            -3.01296
                  24            0.761598            0.690079            -3.03449
                  25            0.793331            0.712694            -3.05675
                  26            0.825065            0.734592            -3.07972
                  27            0.856798             0.75575            -3.10337
                  28            0.888531            0.776146            -3.12767
                  29            0.920265            0.795762            -3.15262
                  30            0.951998            0.814576            -3.17817
                  31            0.983731             0.83257            -3.20431
                  32             1.01546            0.849725              -3.231
                  33              1.0472            0.866025            -3.25823
                  34             1.07893            0.881453            -3.28596
                  35             1.11066            0.895994            -3.31416
                  36              1.1424            0.909632            -3.34281
                  37             1.17413            0.922354            -3.37188
                  38             1.20586            0.934148            -3.40134
                  39              1.2376            0.945001            -3.43116
                  40             1.26933            0.954902            -3.46131
                  41             1.30106            0.963842            -3.49175
                  42              1.3328            0.971812            -3.52247
                  43             1.36453            0.978802            -3.55342
                  44             1.39626            0.984808            -3.58458
                  45               1.428            0.989821            -3.61591
                  46             1.45973            0.993838            -3.64739
                  47             1.49146            0.996855            -3.67898
                  48              1.5232            0.998867            -3.71064
                  49             1.55493            0.999874            -3.74236
                  50             1.58666            0.999874            -3.77409
                  51              1.6184            0.998867            -3.80581
                  52             1.65013            0.996855            -3.83748
                  53             1.68186            0.993838            -3.86906
                  54              1.7136            0.989821            -3.90054
                  55             1.74533            0.984808            -3.93187
                  56             1.77706            0.978802            -3.96303
                  57              1.8088            0.971812            -3.99399
                  58             1.84053            0.963842             -4.0247
                  59             1.87226            0.954902            -4.05515
                  60               1.904            0.945001            -4.08529
                  61             1.93573            0.934148            -4.11511
                  62             1.96746            0.922354            -4.14457
                  63              1.9992            0.909632            -4.17364
                  64             2.03093            0.895994            -4.20229
                  65             2.06266            0.881453             -4.2305
                  66              2.0944            0.866025            -4.25823
                  67             2.12613            0.849725            -4.28545
                  68             2.15786             0.83257            -4.31215
                  69             2.18959            0.814576            -4.33828
                  70             2.22133            0.795762            -4.36384
                  71             2.25306            0.776146            -4.38878
                  72             2.28479             0.75575            -4.41309
                  73             2.31653            0.734592            -4.43674
                  74             2.34826            0.712694             -4.4597
                  75             2.37999            0.690079            -4.48196
                  76             2.41173            0.666769            -4.50349
                  77             2.44346            0.642788            -4.52427
                  78             2.47519            0.618159            -4.54428
                  79             2.50693            0.592908             -4.5635
                  80             2.53866             0.56706             -4.5819
                  81             2.57039            0.540641            -4.59948
                  82             2.60213            0.513677            -4.61621
                  83             2.63386            0.486197            -4.63208
                  84             2.66559            0.458227            -4.64706
                  85             2.69733            0.429795            -4.66115
                  86             2.72906            0.400931            -4.67433
                  87             2.76079            0.371662            -4.68659
                  88             2.79253             0.34202            -4.69792
                  89             2.82426            0.312033             -4.7083
                  90             2.85599            0.281733            -4.71772
                  91             2.88773            0.251148            -4.72618
                  92             2.91946            0.220311            -4.73366
                  93             2.95119            0.189251            -4.74016
                  94             2.98293            0.158001            -4.74567
                  95             3.01466            0.126592            -4.75018
                  96             3.04639            0.095056             -4.7537
                  97             3.07813           0.0634239            -4.75621
                  98             3.10986           0.0317279            -4.75772
                  99             3.14159                   0            -4.75823
