            Interval               Theta              Radial            Vertical
                   0                   0                   0             -2.4841
                   0                   0                   0             -2.4841
                   1           0.0317333           0.0317279            -2.48461
                   2           0.0634665           0.0634239            -2.48612
                   3           0.0951998            0.095056            -2.48863
                   4            0.126933            0.126592            -2.49215
                   5            0.158666            0.158001            -2.49666
                   6              0.1904            0.189251            -2.50217
                   7            0.222133            0.220311            -2.50867
                   8            0.253866            0.251148            -2.51615
                   9            0.285599            0.281733            -2.52461
                  10            0.317333            0.312033            -2.53403
                  11            0.349066             0.34202            -2.54441
                  12            0.380799            0.371662            -2.55573
                  13            0.412532            0.400931            -2.56799
                  14            0.444266            0.429795            -2.58118
                  15            0.475999            0.458227            -2.59527
                  16            0.507732            0.486197            -2.61025
                  17            0.539465            0.513677            -2.62612
                  18            0.571199            0.540641            -2.64285
                  19            0.602932             0.56706            -2.66043
                  20            0.634665            0.592908            -2.67883
                  21            0.666398            0.618159            -2.69805
                  22            0.698132            0.642788            -2.71806
                  23            0.729865            0.666769            -2.73884
                  24            0.761598            0.690079            -2.76037
                  25            0.793331            0.712694            -2.78263
                  26            0.825065            0.734592            -2.80559
                  27            0.856798             0.75575            -2.82924
                  28            0.888531            0.776146            -2.85355
                  29            0.920265            0.795762            -2.87849
                  30            0.951998            0.814576            -2.90405
                  31            0.983731             0.83257            -2.93018
                  32             1.01546            0.849725            -2.95688
                  33              1.0472            0.866025             -2.9841
                  34             1.07893            0.881453            -3.01183
                  35             1.11066            0.895994            -3.04004
                  36              1.1424            0.909632            -3.06869
                  37             1.17413            0.922354            -3.09776
                  38             1.20586            0.934148            -3.12722
                  39              1.2376            0.945001            -3.15703
                  40             1.26933            0.954902            -3.18718
                  41             1.30106            0.963842            -3.21763
                  42              1.3328            0.971812            -3.24834
                  43             1.36453            0.978802             -3.2793
                  44             1.39626            0.984808            -3.31045
                  45               1.428            0.989821            -3.34179
                  46             1.45973            0.993838            -3.37326
                  47             1.49146            0.996855            -3.40485
                  48              1.5232            0.998867            -3.43652
                  49             1.55493            0.999874            -3.46824
                  50             1.58666            0.999874            -3.49997
                  51              1.6184            0.998867            -3.53168
                  52             1.65013            0.996855            -3.56335
                  53             1.68186            0.993838            -3.59494
                  54              1.7136            0.989821            -3.62642
                  55             1.74533            0.984808            -3.65775
                  56             1.77706            0.978802            -3.68891
                  57              1.8088            0.971812            -3.71986
                  58             1.84053            0.963842            -3.75058
                  59             1.87226            0.954902            -3.78102
                  60               1.904            0.945001            -3.81117
                  61             1.93573            0.934148            -3.84099
                  62             1.96746            0.922354            -3.87045
                  63              1.9992            0.909632            -3.89952
                  64             2.03093            0.895994            -3.92817
                  65             2.06266            0.881453            -3.95637
                  66              2.0944            0.866025             -3.9841
                  67             2.12613            0.849725            -4.01133
                  68             2.15786             0.83257            -4.03802
                  69             2.18959            0.814576            -4.06416
                  70             2.22133            0.795762            -4.08971
                  71             2.25306            0.776146            -4.11465
                  72             2.28479             0.75575            -4.13896
                  73             2.31653            0.734592            -4.16261
                  74             2.34826            0.712694            -4.18558
                  75             2.37999            0.690079            -4.20784
                  76             2.41173            0.666769            -4.22937
                  77             2.44346            0.642788            -4.25015
                  78             2.47519            0.618159            -4.27016
                  79             2.50693            0.592908            -4.28937
                  80             2.53866             0.56706            -4.30778
                  81             2.57039            0.540641            -4.32536
                  82             2.60213            0.513677            -4.34209
                  83             2.63386            0.486197            -4.35795
                  84             2.66559            0.458227            -4.37294
                  85             2.69733            0.429795            -4.38703
                  86             2.72906            0.400931            -4.40021
                  87             2.76079            0.371662            -4.41247
                  88             2.79253             0.34202            -4.42379
                  89             2.82426            0.312033            -4.43417
                  90             2.85599            0.281733             -4.4436
                  91             2.88773            0.251148            -4.45205
                  92             2.91946            0.220311            -4.45953
                  93             2.95119            0.189251            -4.46603
                  94             2.98293            0.158001            -4.47154
                  95             3.01466            0.126592            -4.47606
                  96             3.04639            0.095056            -4.47957
                  97             3.07813           0.0634239            -4.48209
                  98             3.10986           0.0317279             -4.4836
                  99             3.14159                   0             -4.4841
