            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.77829
                   1            0.162327             0.16212            -3.77008
                   2            0.324655            0.322677            -3.74618
                   3            0.486982              0.4802            -3.70697
                   4            0.649309            0.633312            -3.65306
                   5            0.811636            0.780813            -3.58528
                   6            0.973964            0.921733            -3.50471
                   7             1.13629             1.05538            -3.41257
                   8             1.29862             1.18138            -3.31023
                   9             1.46095             1.29973            -3.19913
                  10             1.62327              1.4108            -3.08075
                  11              1.7856             1.51539            -2.95661
                  12             1.94793              1.6147            -2.82821
                  13             2.11025             1.71031            -2.69702
                  14             2.27258             1.80408            -2.56452
                  15             2.43491             1.89809            -2.43218
                  16             2.59724             1.99436            -2.30148
                  17             2.75956             2.09471            -2.17389
                  18             2.92189              2.2005            -2.05078
                  19             3.08422             2.31257            -1.93334
                  20             3.24655             2.43113            -1.82247
                  21             3.40887             2.55599            -1.71874
                  22              3.5712             2.68662            -1.62237
                  23             3.73353             2.82233             -1.5333
                  24             3.89585              2.9624            -1.45126
                  25             4.05818             3.10615            -1.37585
                  26             4.22051             3.25295            -1.30659
                  27             4.38284              3.4023            -1.24297
                  28             4.54516             3.55373            -1.18449
                  29             4.70749             3.70687            -1.13068
                  30             4.86982             3.86144            -1.08109
                  31             5.03215             4.01718             -1.0353
                  32             5.19447             4.17388           -0.992946
                  33              5.3568             4.33139           -0.953696
                  34             5.51913             4.48957           -0.917249
                  35             5.68145             4.64832           -0.883339
                  36             5.84378             4.80754           -0.851729
                  37             6.00611             4.96716           -0.822206
                  38             6.16844             5.12712           -0.794581
                  39             6.33076             5.28737           -0.768687
                  40             6.49309             5.44786           -0.744373
                  41             6.65542             5.60857           -0.721506
                  42             6.81775             5.76946           -0.699963
                  43             6.98007             5.93051           -0.679638
                  44              7.1424              6.0917           -0.660433
                  45             7.30473             6.25301           -0.642262
                  46             7.46705             6.41442           -0.625045
                  47             7.62938             6.57592            -0.60871
                  48             7.79171             6.73751           -0.593194
                  49             7.95404             6.89916           -0.578438
                  50             8.11636             7.06088           -0.564389
                  51             8.27869             7.22265           -0.550997
                  52             8.44102             7.38448            -0.53822
                  53             8.60334             7.54634           -0.526016
                  54             8.76567             7.70825           -0.514348
                  55               8.928             7.87019           -0.503183
                  56             9.09033             8.03217           -0.492489
                  57             9.25265             8.19417           -0.482238
                  58             9.41498              8.3562           -0.472403
                  59             9.57731             8.51825           -0.462959
                  60             9.73964             8.68033           -0.453885
                  61             9.90196             8.84242            -0.44516
                  62             10.0643             9.00453           -0.436763
                  63             10.2266             9.16666           -0.428677
                  64             10.3889              9.3288           -0.420886
                  65             10.5513             9.49095           -0.413374
                  66             10.7136             9.65311           -0.406127
                  67             10.8759             9.81529           -0.399131
                  68             11.0383             9.97748           -0.392373
                  69             11.2006             10.1397           -0.385842
                  70             11.3629             10.3019           -0.379527
                  71             11.5252             10.4641           -0.373418
                  72             11.6876             10.6263           -0.367505
                  73             11.8499             10.7885           -0.361778
                  74             12.0122             10.9508            -0.35623
                  75             12.1745              11.113           -0.350853
                  76             12.3369             11.2753           -0.345639
                  77             12.4992             11.4375           -0.340581
                  78             12.6615             11.5998           -0.335672
                  79             12.8239              11.762           -0.330907
                  80             12.9862             11.9243           -0.326278
                  81             13.1485             12.0865           -0.321782
                  82             13.3108             12.2488           -0.317412
                  83             13.4732             12.4111           -0.313164
                  84             13.6355             12.5733           -0.309032
                  85             13.7978             12.7356           -0.305013
                  86             13.9601             12.8979           -0.301103
                  87             14.1225             13.0602           -0.297297
                  88             14.2848             13.2225           -0.293592
                  89             14.4471             13.3848           -0.289984
                  90             14.6095             13.5471           -0.286471
                  91             14.7718             13.7093           -0.283049
                  92             14.9341             13.8716           -0.279716
                  93             15.0964             14.0339           -0.276468
                  94             15.2588             14.1962           -0.273305
                  95             15.4211             14.3585           -0.270224
                  96             15.5834             14.5208           -0.267225
                  97             15.7457             14.6831           -0.264307
                  98             15.9081             14.8454           -0.261474
                  99             16.0704             15.0077           -0.258735
