            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.60046
                   1            0.182351            0.181846            -6.58689
                   2            0.364701            0.360016            -6.54807
                   3            0.547052            0.531093            -6.48494
                   4            0.729403            0.691844            -6.39886
                   5            0.911753            0.839447            -6.29178
                   6              1.0941            0.971598            -6.16613
                   7             1.27645             1.08662            -6.02463
                   8             1.45881             1.18355            -5.87018
                   9             1.64116             1.26223            -5.70568
                  10             1.82351             1.32338            -5.53388
                  11             2.00586             1.36862            -5.35723
                  12             2.18821             1.40052            -5.17769
                  13             2.37056             1.42253            -4.99668
                  14             2.55291             1.43888            -4.81506
                  15             2.73526              1.4542            -4.63335
                  16             2.91761             1.47296            -4.45197
                  17             3.09996             1.49878            -4.27146
                  18             3.28231             1.53397            -4.09253
                  19             3.46466             1.57957            -3.91598
                  20             3.64701             1.63572            -3.74249
                  21             3.82936              1.7021            -3.57265
                  22             4.01172             1.77825            -3.40696
                  23             4.19407             1.86373            -3.24588
                  24             4.37642             1.95811            -3.08986
                  25             4.55877             2.06101            -2.93931
                  26             4.74112             2.17204            -2.79466
                  27             4.92347             2.29078            -2.65627
                  28             5.10582             2.41677            -2.52444
                  29             5.28817             2.54949            -2.39939
                  30             5.47052             2.68838            -2.28124
                  31             5.65287             2.83287            -2.16999
                  32             5.83522             2.98236            -2.06556
                  33             6.01757             3.13626            -1.96777
                  34             6.19992             3.29405            -1.87635
                  35             6.38227              3.4552            -1.79102
                  36             6.56463             3.61926            -1.71141
                  37             6.74698             3.78581            -1.63718
                  38             6.92933             3.95451            -1.56796
                  39             7.11168             4.12505            -1.50338
                  40             7.29403             4.29715             -1.4431
                  41             7.47638             4.47058            -1.38679
                  42             7.65873             4.64517            -1.33413
                  43             7.84108             4.82073            -1.28484
                  44             8.02343             4.99713            -1.23865
                  45             8.20578             5.17426            -1.19531
                  46             8.38813             5.35201             -1.1546
                  47             8.57048             5.53029            -1.11631
                  48             8.75283             5.70904            -1.08025
                  49             8.93518              5.8882            -1.04626
                  50             9.11753              6.0677            -1.01417
                  51             9.29989             6.24751           -0.983848
                  52             9.48224             6.42759           -0.955156
                  53             9.66459             6.60791           -0.927979
                  54             9.84694             6.78843           -0.902208
                  55             10.0293             6.96913           -0.877744
                  56             10.2116             7.14999           -0.854496
                  57              10.394               7.331           -0.832383
                  58             10.5763             7.51213           -0.811328
                  59             10.7587             7.69337           -0.791261
                  60              10.941             7.87471           -0.772119
                  61             11.1234             8.05615           -0.753843
                  62             11.3057             8.23766           -0.736378
                  63             11.4881             8.41924           -0.719675
                  64             11.6704             8.60089           -0.703688
                  65             11.8528              8.7826           -0.688374
                  66             12.0351             8.96436           -0.673694
                  67             12.2175             9.14616           -0.659611
                  68             12.3998             9.32801           -0.646091
                  69             12.5822              9.5099           -0.633104
                  70             12.7645             9.69182            -0.62062
                  71             12.9469             9.87378           -0.608613
                  72             13.1293             10.0558           -0.597056
                  73             13.3116             10.2378           -0.585926
                  74              13.494             10.4198           -0.575202
                  75             13.6763             10.6019           -0.564863
                  76             13.8587             10.7839            -0.55489
                  77              14.041              10.966           -0.545265
                  78             14.2234             11.1482           -0.535971
                  79             14.4057             11.3303           -0.526994
                  80             14.5881             11.5124           -0.518317
                  81             14.7704             11.6946           -0.509928
                  82             14.9528             11.8768           -0.501814
                  83             15.1351             12.0589           -0.493963
                  84             15.3175             12.2411           -0.486362
                  85             15.4998             12.4233           -0.479003
                  86             15.6822             12.6055           -0.471875
                  87             15.8645             12.7878           -0.464968
                  88             16.0469               12.97           -0.458274
                  89             16.2292             13.1522           -0.451785
                  90             16.4116             13.3345           -0.445494
                  91             16.5939             13.5167           -0.439394
                  92             16.7763              13.699           -0.433479
                  93             16.9586             13.8812           -0.427743
                  94              17.141             14.0635           -0.422182
                  95             17.3233             14.2458           -0.416793
                  96             17.5057              14.428           -0.411573
                  97              17.688             14.6103           -0.406526
                  98             17.8704             14.7926           -0.401657
                  99             18.0527             14.9749              -0.397
