            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.28166
                   1            0.165382            0.165128             -4.2725
                   2            0.330763            0.328358            -4.24591
                   3            0.496145              0.4879            -4.20235
                   4            0.661527            0.642076             -4.1425
                   5            0.826909            0.789414            -4.06739
                   6             0.99229            0.928711            -3.97824
                   7             1.15767             1.05909            -3.87649
                   8             1.32305             1.18005             -3.7637
                   9             1.48844              1.2915            -3.64152
                  10             1.65382             1.39385            -3.51161
                  11              1.8192             1.48794            -3.37561
                  12             1.98458             1.57515            -3.23509
                  13             2.14996              1.6573            -3.09155
                  14             2.31534             1.73662            -2.94643
                  15             2.48073             1.81557            -2.80111
                  16             2.64611             1.89669            -2.65699
                  17             2.81149             1.98225            -2.51546
                  18             2.97687             2.07407            -2.37791
                  19             3.14225             2.17331            -2.24561
                  20             3.30763             2.28043            -2.11962
                  21             3.47302             2.39534            -2.00067
                  22              3.6384             2.51753            -1.88922
                  23             3.80378             2.64627            -1.78541
                  24             3.96916             2.78074            -1.68913
                  25             4.13454             2.92012            -1.60011
                  26             4.29993             3.06366            -1.51798
                  27             4.46531             3.21069            -1.44226
                  28             4.63069             3.36063            -1.37249
                  29             4.79607             3.51299            -1.30816
                  30             4.96145             3.66736            -1.24881
                  31             5.12683             3.82339            -1.19399
                  32             5.29222             3.98081            -1.14328
                  33              5.4576             4.13938             -1.0963
                  34             5.62298             4.29891            -1.05271
                  35             5.78836             4.45925             -1.0122
                  36             5.95374             4.62027           -0.974472
                  37             6.11912             4.78187           -0.939282
                  38             6.28451             4.94395             -0.9064
                  39             6.44989             5.10644           -0.875622
                  40             6.61527             5.26928           -0.846766
                  41             6.78065             5.43243           -0.819668
                  42             6.94603             5.59584           -0.794179
                  43             7.11141             5.75947           -0.770168
                  44              7.2768             5.92329           -0.747516
                  45             7.44218             6.08728           -0.726116
                  46             7.60756             6.25142            -0.70587
                  47             7.77294             6.41568           -0.686692
                  48             7.93832             6.58006           -0.668501
                  49             8.10371             6.74454           -0.651226
                  50             8.26909              6.9091           -0.634802
                  51             8.43447             7.07375            -0.61917
                  52             8.59985             7.23845           -0.604274
                  53             8.76523             7.40323           -0.590066
                  54             8.93061             7.56805             -0.5765
                  55               9.096             7.73292           -0.563535
                  56             9.26138             7.89784           -0.551132
                  57             9.42676             8.06279           -0.539258
                  58             9.59214             8.22778           -0.527879
                  59             9.75752              8.3928           -0.516966
                  60              9.9229             8.55785           -0.506491
                  61             10.0883             8.72293            -0.49643
                  62             10.2537             8.88803           -0.486759
                  63              10.419             9.05315           -0.477456
                  64             10.5844             9.21829           -0.468502
                  65             10.7498             9.38344           -0.459876
                  66             10.9152             9.54862           -0.451563
                  67             11.0806              9.7138           -0.443545
                  68              11.246               9.879           -0.435808
                  69             11.4113             10.0442           -0.428338
                  70             11.5767             10.2094           -0.421121
                  71             11.7421             10.3747           -0.414146
                  72             11.9075             10.5399           -0.407399
                  73             12.0729             10.7052           -0.400872
                  74             12.2382             10.8704           -0.394554
                  75             12.4036             11.0357           -0.388435
                  76              12.569              11.201           -0.382506
                  77             12.7344             11.3663           -0.376759
                  78             12.8998             11.5315           -0.371186
                  79             13.0652             11.6968            -0.36578
                  80             13.2305             11.8621           -0.360534
                  81             13.3959             12.0274            -0.35544
                  82             13.5613             12.1928           -0.350494
                  83             13.7267             12.3581           -0.345689
                  84             13.8921             12.5234           -0.341019
                  85             14.0574             12.6887            -0.33648
                  86             14.2228              12.854           -0.332066
                  87             14.3882             13.0193           -0.327773
                  88             14.5536             13.1847           -0.323597
                  89              14.719               13.35           -0.319534
                  90             14.8844             13.5153           -0.315579
                  91             15.0497             13.6807            -0.31173
                  92             15.2151              13.846           -0.307984
                  93             15.3805             14.0114           -0.304337
                  94             15.5459             14.1767           -0.300787
                  95             15.7113              14.342           -0.297332
                  96             15.8766             14.5074           -0.293972
                  97              16.042             14.6727           -0.290706
                  98             16.2074             14.8381           -0.287538
                  99             16.3728             15.0035           -0.284481
