            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.36204
                   1            0.172818            0.172456            -5.35086
                   2            0.345636            0.342233            -5.31858
                   3            0.518454            0.506818            -5.26587
                   4            0.691272            0.663841            -5.19369
                   5             0.86409             0.81122            -5.10344
                   6             1.03691             0.94724            -4.99684
                   7             1.20973             1.07063            -4.87584
                   8             1.38254             1.18065            -4.74256
                   9             1.55536              1.2771            -4.59917
                  10             1.72818             1.36046            -4.44778
                  11               1.901             1.43182            -4.29039
                  12             2.07382               1.493            -4.12876
                  13             2.24663             1.54644            -3.96441
                  14             2.41945             1.59515             -3.7986
                  15             2.59227             1.64253             -3.6324
                  16             2.76509             1.69201            -3.46682
                  17              2.9379              1.7467            -3.30288
                  18             3.11072             1.80901            -3.14169
                  19             3.28354             1.88044            -2.98432
                  20             3.45636             1.96166            -2.83178
                  21             3.62918             2.05273            -2.68491
                  22             3.80199             2.15328            -2.54435
                  23             3.97481              2.2627            -2.41058
                  24             4.14763             2.38028            -2.28393
                  25             4.32045             2.50524            -2.16456
                  26             4.49327             2.63681            -2.05251
                  27             4.66608             2.77421            -1.94768
                  28              4.8389             2.91671             -1.8499
                  29             5.01172             3.06361            -1.75888
                  30             5.18454              3.2143            -1.67428
                  31             5.35736             3.36823            -1.59572
                  32             5.53017             3.52491            -1.52279
                  33             5.70299             3.68392             -1.4551
                  34             5.87581              3.8449            -1.39223
                  35             6.04863             4.00754            -1.33381
                  36             6.22145             4.17159            -1.27947
                  37             6.39426             4.33683            -1.22886
                  38             6.56708             4.50308            -1.18167
                  39              6.7399             4.67019            -1.13762
                  40             6.91272             4.83803            -1.09643
                  41             7.08554             5.00649            -1.05787
                  42             7.25835             5.17549            -1.02172
                  43             7.43117             5.34494            -0.98778
                  44             7.60399             5.51479           -0.955868
                  45             7.77681             5.68497           -0.925823
                  46             7.94963             5.85545           -0.897497
                  47             8.12244             6.02619           -0.870758
                  48             8.29526             6.19715           -0.845482
                  49             8.46808              6.3683           -0.821562
                  50              8.6409             6.53963           -0.798896
                  51             8.81371              6.7111           -0.777393
                  52             8.98653             6.88271           -0.756971
                  53             9.15935             7.05443           -0.737554
                  54             9.33217             7.22626           -0.719074
                  55             9.50499             7.39818           -0.701466
                  56              9.6778             7.57018           -0.684674
                  57             9.85062             7.74225           -0.668644
                  58             10.0234             7.91439           -0.653328
                  59             10.1963             8.08659            -0.63868
                  60             10.3691             8.25884           -0.624661
                  61             10.5419             8.43113           -0.611231
                  62             10.7147             8.60347           -0.598356
                  63             10.8875             8.77584           -0.586003
                  64             11.0603             8.94825           -0.574143
                  65             11.2332              9.1207           -0.562747
                  66              11.406             9.29317            -0.55179
                  67             11.5788             9.46566           -0.541248
                  68             11.7516             9.63818           -0.531099
                  69             11.9244             9.81072           -0.521321
                  70             12.0973             9.98328           -0.511897
                  71             12.2701             10.1559           -0.502807
                  72             12.4429             10.3285           -0.494036
                  73             12.6157             10.5011           -0.485566
                  74             12.7885             10.6737           -0.477384
                  75             12.9613             10.8463           -0.469477
                  76             13.1342              11.019            -0.46183
                  77              13.307             11.1916           -0.454432
                  78             13.4798             11.3643           -0.447272
                  79             13.6526              11.537           -0.440339
                  80             13.8254             11.7097           -0.433623
                  81             13.9983             11.8824           -0.427116
                  82             14.1711             12.0551           -0.420807
                  83             14.3439             12.2278           -0.414688
                  84             14.5167             12.4005           -0.408753
                  85             14.6895             12.5732           -0.402994
                  86             14.8623             12.7459           -0.397403
                  87             15.0352             12.9187           -0.391974
                  88              15.208             13.0914           -0.386703
                  89             15.3808             13.2642           -0.381581
                  90             15.5536             13.4369           -0.376606
                  91             15.7264             13.6097           -0.371771
                  92             15.8993             13.7824           -0.367073
                  93             16.0721             13.9552           -0.362508
                  94             16.2449             14.1279           -0.358072
                  95             16.4177             14.3007           -0.353764
                  96             16.5905             14.4735           -0.349581
                  97             16.7633             14.6462           -0.345525
                  98             16.9362              14.819             -0.3416
                  99              17.109             14.9918           -0.337829
