            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.33526
                   1            0.165724            0.165466            -4.32601
                   2            0.331449            0.328996            -4.29913
                   3            0.497173            0.488768            -4.25511
                   4            0.662897            0.643068            -4.19464
                   5            0.828622            0.790398            -4.11876
                   6            0.994346            0.929528            -4.02872
                   7             1.16007             1.05956            -3.92597
                   8             1.32579             1.17998            -3.81211
                   9             1.49152              1.2907             -3.6888
                  10             1.65724              1.3921            -3.55772
                  11             1.82297             1.48508            -3.42053
                  12             1.98869             1.57099            -3.27882
                  13             2.15442             1.65171            -3.13408
                  14             2.32014             1.72948            -2.98774
                  15             2.48587             1.80683            -2.84117
                  16             2.65159             1.88632            -2.69575
                  17             2.81731             1.97029            -2.55288
                  18             2.98304              2.0606            -2.41392
                  19             3.14876             2.15843            -2.28016
                  20             3.31449             2.26428            -2.15264
                  21             3.48021             2.37806            -2.03214
                  22             3.64594             2.49926            -1.91912
                  23             3.81166             2.62717            -1.81374
                  24             3.97738             2.76095            -1.71593
                  25             4.14311             2.89977            -1.62542
                  26             4.30883             3.04289            -1.54185
                  27             4.47456              3.1896            -1.46478
                  28             4.64028             3.33932            -1.39372
                  29             4.80601             3.49154             -1.3282
                  30             4.97173             3.64584            -1.26773
                  31             5.13746             3.80186            -1.21187
                  32             5.30318             3.95932             -1.1602
                  33              5.4689             4.11799            -1.11233
                  34             5.63463             4.27765            -1.06792
                  35             5.80035             4.43815            -1.02664
                  36             5.96608             4.59935           -0.988201
                  37              6.1318             4.76116           -0.952354
                  38             6.29753             4.92346           -0.918863
                  39             6.46325             5.08619           -0.887521
                  40             6.62897             5.24929           -0.858139
                  41              6.7947              5.4127           -0.830552
                  42             6.96042             5.57639           -0.804608
                  43             7.12615              5.7403           -0.780172
                  44             7.29187             5.90441           -0.757124
                  45              7.4576              6.0687           -0.735352
                  46             7.62332             6.23314           -0.714758
                  47             7.78904             6.39771           -0.695254
                  48             7.95477              6.5624           -0.676757
                  49             8.12049             6.72719           -0.659194
                  50             8.28622             6.89207           -0.642499
                  51             8.45194             7.05704            -0.62661
                  52             8.61767             7.22207           -0.611473
                  53             8.78339             7.38716           -0.597037
                  54             8.94912             7.55231           -0.583256
                  55             9.11484             7.71751           -0.570086
                  56             9.28056             7.88276           -0.557491
                  57             9.44629             8.04804           -0.545432
                  58             9.61201             8.21336           -0.533879
                  59             9.77774             8.37872             -0.5228
                  60             9.94346              8.5441           -0.512168
                  61             10.1092             8.70951           -0.501957
                  62             10.2749             8.87494           -0.492143
                  63             10.4406              9.0404           -0.482703
                  64             10.6064             9.20587           -0.473618
                  65             10.7721             9.37137           -0.464868
                  66             10.9378             9.53688           -0.456435
                  67             11.1035              9.7024           -0.448303
                  68             11.2693             9.86794           -0.440457
                  69              11.435             10.0335           -0.432882
                  70             11.6007             10.1991           -0.425565
                  71             11.7664             10.3646           -0.418493
                  72             11.9322             10.5302           -0.411654
                  73             12.0979             10.6958           -0.405038
                  74             12.2636             10.8614           -0.398635
                  75             12.4293              11.027           -0.392433
                  76             12.5951             11.1926           -0.386425
                  77             12.7608             11.3582           -0.380602
                  78             12.9265             11.5239           -0.374956
                  79             13.0922             11.6895            -0.36948
                  80             13.2579             11.8551           -0.364165
                  81             13.4237             12.0208           -0.359006
                  82             13.5894             12.1864           -0.353996
                  83             13.7551             12.3521            -0.34913
                  84             13.9208             12.5178           -0.344401
                  85             14.0866             12.6834           -0.339805
                  86             14.2523             12.8491           -0.335336
                  87              14.418             13.0147            -0.33099
                  88             14.5837             13.1804           -0.326762
                  89             14.7495             13.3461           -0.322649
                  90             14.9152             13.5118           -0.318647
                  91             15.0809             13.6774           -0.314751
                  92             15.2466             13.8431           -0.310959
                  93             15.4124             14.0088           -0.307269
                  94             15.5781             14.1745           -0.303677
                  95             15.7438             14.3402           -0.300181
                  96             15.9095             14.5059           -0.296782
                  97             16.0753             14.6716           -0.293478
                  98              16.241             14.8373           -0.290274
                  99             16.4067             15.0029           -0.287183
