            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.52112
                   0                   0                   0            -3.52112
                   1           0.0317333           0.0317279            -3.52162
                   2           0.0634665           0.0634239            -3.52313
                   3           0.0951998            0.095056            -3.52565
                   4            0.126933            0.126592            -3.52916
                   5            0.158666            0.158001            -3.53368
                   6              0.1904            0.189251            -3.53919
                   7            0.222133            0.220311            -3.54569
                   8            0.253866            0.251148            -3.55317
                   9            0.285599            0.281733            -3.56163
                  10            0.317333            0.312033            -3.57105
                  11            0.349066             0.34202            -3.58143
                  12            0.380799            0.371662            -3.59275
                  13            0.412532            0.400931            -3.60501
                  14            0.444266            0.429795            -3.61819
                  15            0.475999            0.458227            -3.63228
                  16            0.507732            0.486197            -3.64727
                  17            0.539465            0.513677            -3.66314
                  18            0.571199            0.540641            -3.67987
                  19            0.602932             0.56706            -3.69744
                  20            0.634665            0.592908            -3.71585
                  21            0.666398            0.618159            -3.73507
                  22            0.698132            0.642788            -3.75507
                  23            0.729865            0.666769            -3.77585
                  24            0.761598            0.690079            -3.79739
                  25            0.793331            0.712694            -3.81964
                  26            0.825065            0.734592            -3.84261
                  27            0.856798             0.75575            -3.86626
                  28            0.888531            0.776146            -3.89057
                  29            0.920265            0.795762            -3.91551
                  30            0.951998            0.814576            -3.94106
                  31            0.983731             0.83257             -3.9672
                  32             1.01546            0.849725            -3.99389
                  33              1.0472            0.866025            -4.02112
                  34             1.07893            0.881453            -4.04885
                  35             1.11066            0.895994            -4.07705
                  36              1.1424            0.909632             -4.1057
                  37             1.17413            0.922354            -4.13477
                  38             1.20586            0.934148            -4.16423
                  39              1.2376            0.945001            -4.19405
                  40             1.26933            0.954902             -4.2242
                  41             1.30106            0.963842            -4.25465
                  42              1.3328            0.971812            -4.28536
                  43             1.36453            0.978802            -4.31631
                  44             1.39626            0.984808            -4.34747
                  45               1.428            0.989821             -4.3788
                  46             1.45973            0.993838            -4.41028
                  47             1.49146            0.996855            -4.44187
                  48              1.5232            0.998867            -4.47354
                  49             1.55493            0.999874            -4.50525
                  50             1.58666            0.999874            -4.53699
                  51              1.6184            0.998867             -4.5687
                  52             1.65013            0.996855            -4.60037
                  53             1.68186            0.993838            -4.63196
                  54              1.7136            0.989821            -4.66343
                  55             1.74533            0.984808            -4.69477
                  56             1.77706            0.978802            -4.72593
                  57              1.8088            0.971812            -4.75688
                  58             1.84053            0.963842            -4.78759
                  59             1.87226            0.954902            -4.81804
                  60               1.904            0.945001            -4.84819
                  61             1.93573            0.934148            -4.87801
                  62             1.96746            0.922354            -4.90746
                  63              1.9992            0.909632            -4.93653
                  64             2.03093            0.895994            -4.96519
                  65             2.06266            0.881453            -4.99339
                  66              2.0944            0.866025            -5.02112
                  67             2.12613            0.849725            -5.04834
                  68             2.15786             0.83257            -5.07504
                  69             2.18959            0.814576            -5.10118
                  70             2.22133            0.795762            -5.12673
                  71             2.25306            0.776146            -5.15167
                  72             2.28479             0.75575            -5.17598
                  73             2.31653            0.734592            -5.19963
                  74             2.34826            0.712694            -5.22259
                  75             2.37999            0.690079            -5.24485
                  76             2.41173            0.666769            -5.26638
                  77             2.44346            0.642788            -5.28716
                  78             2.47519            0.618159            -5.30717
                  79             2.50693            0.592908            -5.32639
                  80             2.53866             0.56706             -5.3448
                  81             2.57039            0.540641            -5.36237
                  82             2.60213            0.513677             -5.3791
                  83             2.63386            0.486197            -5.39497
                  84             2.66559            0.458227            -5.40995
                  85             2.69733            0.429795            -5.42405
                  86             2.72906            0.400931            -5.43723
                  87             2.76079            0.371662            -5.44949
                  88             2.79253             0.34202            -5.46081
                  89             2.82426            0.312033            -5.47119
                  90             2.85599            0.281733            -5.48061
                  91             2.88773            0.251148            -5.48907
                  92             2.91946            0.220311            -5.49655
                  93             2.95119            0.189251            -5.50305
                  94             2.98293            0.158001            -5.50856
                  95             3.01466            0.126592            -5.51307
                  96             3.04639            0.095056            -5.51659
                  97             3.07813           0.0634239            -5.51911
                  98             3.10986           0.0317279            -5.52062
                  99             3.14159                   0            -5.52112
