            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.75567
                   0                   0                   0            -3.75567
                   1           0.0317333           0.0317279            -3.75617
                   2           0.0634665           0.0634239            -3.75768
                   3           0.0951998            0.095056            -3.76019
                   4            0.126933            0.126592            -3.76371
                   5            0.158666            0.158001            -3.76823
                   6              0.1904            0.189251            -3.77374
                   7            0.222133            0.220311            -3.78024
                   8            0.253866            0.251148            -3.78772
                   9            0.285599            0.281733            -3.79617
                  10            0.317333            0.312033             -3.8056
                  11            0.349066             0.34202            -3.81597
                  12            0.380799            0.371662             -3.8273
                  13            0.412532            0.400931            -3.83956
                  14            0.444266            0.429795            -3.85274
                  15            0.475999            0.458227            -3.86683
                  16            0.507732            0.486197            -3.88182
                  17            0.539465            0.513677            -3.89768
                  18            0.571199            0.540641            -3.91441
                  19            0.602932             0.56706            -3.93199
                  20            0.634665            0.592908             -3.9504
                  21            0.666398            0.618159            -3.96961
                  22            0.698132            0.642788            -3.98962
                  23            0.729865            0.666769             -4.0104
                  24            0.761598            0.690079            -4.03193
                  25            0.793331            0.712694            -4.05419
                  26            0.825065            0.734592            -4.07716
                  27            0.856798             0.75575            -4.10081
                  28            0.888531            0.776146            -4.12511
                  29            0.920265            0.795762            -4.15006
                  30            0.951998            0.814576            -4.17561
                  31            0.983731             0.83257            -4.20175
                  32             1.01546            0.849725            -4.22844
                  33              1.0472            0.866025            -4.25567
                  34             1.07893            0.881453             -4.2834
                  35             1.11066            0.895994             -4.3116
                  36              1.1424            0.909632            -4.34025
                  37             1.17413            0.922354            -4.36932
                  38             1.20586            0.934148            -4.39878
                  39              1.2376            0.945001             -4.4286
                  40             1.26933            0.954902            -4.45875
                  41             1.30106            0.963842            -4.48919
                  42              1.3328            0.971812            -4.51991
                  43             1.36453            0.978802            -4.55086
                  44             1.39626            0.984808            -4.58202
                  45               1.428            0.989821            -4.61335
                  46             1.45973            0.993838            -4.64483
                  47             1.49146            0.996855            -4.67642
                  48              1.5232            0.998867            -4.70808
                  49             1.55493            0.999874             -4.7398
                  50             1.58666            0.999874            -4.77153
                  51              1.6184            0.998867            -4.80325
                  52             1.65013            0.996855            -4.83492
                  53             1.68186            0.993838             -4.8665
                  54              1.7136            0.989821            -4.89798
                  55             1.74533            0.984808            -4.92931
                  56             1.77706            0.978802            -4.96047
                  57              1.8088            0.971812            -4.99143
                  58             1.84053            0.963842            -5.02214
                  59             1.87226            0.954902            -5.05259
                  60               1.904            0.945001            -5.08273
                  61             1.93573            0.934148            -5.11255
                  62             1.96746            0.922354            -5.14201
                  63              1.9992            0.909632            -5.17108
                  64             2.03093            0.895994            -5.19973
                  65             2.06266            0.881453            -5.22794
                  66              2.0944            0.866025            -5.25567
                  67             2.12613            0.849725            -5.28289
                  68             2.15786             0.83257            -5.30959
                  69             2.18959            0.814576            -5.33572
                  70             2.22133            0.795762            -5.36128
                  71             2.25306            0.776146            -5.38622
                  72             2.28479             0.75575            -5.41053
                  73             2.31653            0.734592            -5.43418
                  74             2.34826            0.712694            -5.45714
                  75             2.37999            0.690079             -5.4794
                  76             2.41173            0.666769            -5.50093
                  77             2.44346            0.642788            -5.52171
                  78             2.47519            0.618159            -5.54172
                  79             2.50693            0.592908            -5.56094
                  80             2.53866             0.56706            -5.57934
                  81             2.57039            0.540641            -5.59692
                  82             2.60213            0.513677            -5.61365
                  83             2.63386            0.486197            -5.62952
                  84             2.66559            0.458227             -5.6445
                  85             2.69733            0.429795            -5.65859
                  86             2.72906            0.400931            -5.67177
                  87             2.76079            0.371662            -5.68403
                  88             2.79253             0.34202            -5.69536
                  89             2.82426            0.312033            -5.70574
                  90             2.85599            0.281733            -5.71516
                  91             2.88773            0.251148            -5.72362
                  92             2.91946            0.220311             -5.7311
                  93             2.95119            0.189251             -5.7376
                  94             2.98293            0.158001            -5.74311
                  95             3.01466            0.126592            -5.74762
                  96             3.04639            0.095056            -5.75114
                  97             3.07813           0.0634239            -5.75365
                  98             3.10986           0.0317279            -5.75516
                  99             3.14159                   0            -5.75567
