            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.205513
                   0                   0                   0           -0.205513
                   1           0.0317333           0.0317279           -0.206017
                   2           0.0634665           0.0634239           -0.207526
                   3           0.0951998            0.095056           -0.210041
                   4            0.126933            0.126592           -0.213558
                   5            0.158666            0.158001           -0.218074
                   6              0.1904            0.189251           -0.223584
                   7            0.222133            0.220311           -0.230083
                   8            0.253866            0.251148           -0.237564
                   9            0.285599            0.281733            -0.24602
                  10            0.317333            0.312033           -0.255442
                  11            0.349066             0.34202            -0.26582
                  12            0.380799            0.371662           -0.277145
                  13            0.412532            0.400931           -0.289405
                  14            0.444266            0.429795           -0.302587
                  15            0.475999            0.458227           -0.316678
                  16            0.507732            0.486197           -0.331664
                  17            0.539465            0.513677            -0.34753
                  18            0.571199            0.540641            -0.36426
                  19            0.602932             0.56706           -0.381837
                  20            0.634665            0.592908           -0.400243
                  21            0.666398            0.618159            -0.41946
                  22            0.698132            0.642788           -0.439469
                  23            0.729865            0.666769           -0.460249
                  24            0.761598            0.690079           -0.481779
                  25            0.793331            0.712694           -0.504038
                  26            0.825065            0.734592           -0.527004
                  27            0.856798             0.75575           -0.550652
                  28            0.888531            0.776146            -0.57496
                  29            0.920265            0.795762           -0.599903
                  30            0.951998            0.814576           -0.625456
                  31            0.983731             0.83257           -0.651593
                  32             1.01546            0.849725           -0.678288
                  33              1.0472            0.866025           -0.705513
                  34             1.07893            0.881453           -0.733242
                  35             1.11066            0.895994           -0.761446
                  36              1.1424            0.909632           -0.790098
                  37             1.17413            0.922354           -0.819168
                  38             1.20586            0.934148           -0.848627
                  39              1.2376            0.945001           -0.878445
                  40             1.26933            0.954902           -0.908593
                  41             1.30106            0.963842           -0.939039
                  42              1.3328            0.971812           -0.969754
                  43             1.36453            0.978802            -1.00071
                  44             1.39626            0.984808            -1.03186
                  45               1.428            0.989821             -1.0632
                  46             1.45973            0.993838            -1.09467
                  47             1.49146            0.996855            -1.12626
                  48              1.5232            0.998867            -1.15793
                  49             1.55493            0.999874            -1.18965
                  50             1.58666            0.999874            -1.22138
                  51              1.6184            0.998867             -1.2531
                  52             1.65013            0.996855            -1.28476
                  53             1.68186            0.993838            -1.31635
                  54              1.7136            0.989821            -1.34783
                  55             1.74533            0.984808            -1.37916
                  56             1.77706            0.978802            -1.41032
                  57              1.8088            0.971812            -1.44127
                  58             1.84053            0.963842            -1.47199
                  59             1.87226            0.954902            -1.50243
                  60               1.904            0.945001            -1.53258
                  61             1.93573            0.934148             -1.5624
                  62             1.96746            0.922354            -1.59186
                  63              1.9992            0.909632            -1.62093
                  64             2.03093            0.895994            -1.64958
                  65             2.06266            0.881453            -1.67778
                  66              2.0944            0.866025            -1.70551
                  67             2.12613            0.849725            -1.73274
                  68             2.15786             0.83257            -1.75943
                  69             2.18959            0.814576            -1.78557
                  70             2.22133            0.795762            -1.81112
                  71             2.25306            0.776146            -1.83607
                  72             2.28479             0.75575            -1.86037
                  73             2.31653            0.734592            -1.88402
                  74             2.34826            0.712694            -1.90699
                  75             2.37999            0.690079            -1.92925
                  76             2.41173            0.666769            -1.95078
                  77             2.44346            0.642788            -1.97156
                  78             2.47519            0.618159            -1.99157
                  79             2.50693            0.592908            -2.01078
                  80             2.53866             0.56706            -2.02919
                  81             2.57039            0.540641            -2.04677
                  82             2.60213            0.513677             -2.0635
                  83             2.63386            0.486197            -2.07936
                  84             2.66559            0.458227            -2.09435
                  85             2.69733            0.429795            -2.10844
                  86             2.72906            0.400931            -2.12162
                  87             2.76079            0.371662            -2.13388
                  88             2.79253             0.34202            -2.14521
                  89             2.82426            0.312033            -2.15558
                  90             2.85599            0.281733            -2.16501
                  91             2.88773            0.251148            -2.17346
                  92             2.91946            0.220311            -2.18094
                  93             2.95119            0.189251            -2.18744
                  94             2.98293            0.158001            -2.19295
                  95             3.01466            0.126592            -2.19747
                  96             3.04639            0.095056            -2.20099
                  97             3.07813           0.0634239             -2.2035
                  98             3.10986           0.0317279            -2.20501
                  99             3.14159                   0            -2.20551
