            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.606136
                   0                   0                   0           -0.606136
                   1           0.0317333           0.0317279           -0.606639
                   2           0.0634665           0.0634239           -0.608149
                   3           0.0951998            0.095056           -0.610664
                   4            0.126933            0.126592           -0.614181
                   5            0.158666            0.158001           -0.618697
                   6              0.1904            0.189251           -0.624207
                   7            0.222133            0.220311           -0.630706
                   8            0.253866            0.251148           -0.638187
                   9            0.285599            0.281733           -0.646643
                  10            0.317333            0.312033           -0.656065
                  11            0.349066             0.34202           -0.666443
                  12            0.380799            0.371662           -0.677768
                  13            0.412532            0.400931           -0.690027
                  14            0.444266            0.429795           -0.703209
                  15            0.475999            0.458227             -0.7173
                  16            0.507732            0.486197           -0.732286
                  17            0.539465            0.513677           -0.748152
                  18            0.571199            0.540641           -0.764882
                  19            0.602932             0.56706           -0.782459
                  20            0.634665            0.592908           -0.800865
                  21            0.666398            0.618159           -0.820083
                  22            0.698132            0.642788           -0.840091
                  23            0.729865            0.666769           -0.860871
                  24            0.761598            0.690079           -0.882402
                  25            0.793331            0.712694           -0.904661
                  26            0.825065            0.734592           -0.927626
                  27            0.856798             0.75575           -0.951275
                  28            0.888531            0.776146           -0.975583
                  29            0.920265            0.795762            -1.00053
                  30            0.951998            0.814576            -1.02608
                  31            0.983731             0.83257            -1.05222
                  32             1.01546            0.849725            -1.07891
                  33              1.0472            0.866025            -1.10614
                  34             1.07893            0.881453            -1.13386
                  35             1.11066            0.895994            -1.16207
                  36              1.1424            0.909632            -1.19072
                  37             1.17413            0.922354            -1.21979
                  38             1.20586            0.934148            -1.24925
                  39              1.2376            0.945001            -1.27907
                  40             1.26933            0.954902            -1.30922
                  41             1.30106            0.963842            -1.33966
                  42              1.3328            0.971812            -1.37038
                  43             1.36453            0.978802            -1.40133
                  44             1.39626            0.984808            -1.43249
                  45               1.428            0.989821            -1.46382
                  46             1.45973            0.993838             -1.4953
                  47             1.49146            0.996855            -1.52689
                  48              1.5232            0.998867            -1.55855
                  49             1.55493            0.999874            -1.59027
                  50             1.58666            0.999874              -1.622
                  51              1.6184            0.998867            -1.65372
                  52             1.65013            0.996855            -1.68539
                  53             1.68186            0.993838            -1.71697
                  54              1.7136            0.989821            -1.74845
                  55             1.74533            0.984808            -1.77978
                  56             1.77706            0.978802            -1.81094
                  57              1.8088            0.971812            -1.84189
                  58             1.84053            0.963842            -1.87261
                  59             1.87226            0.954902            -1.90306
                  60               1.904            0.945001             -1.9332
                  61             1.93573            0.934148            -1.96302
                  62             1.96746            0.922354            -1.99248
                  63              1.9992            0.909632            -2.02155
                  64             2.03093            0.895994             -2.0502
                  65             2.06266            0.881453            -2.07841
                  66              2.0944            0.866025            -2.10614
                  67             2.12613            0.849725            -2.13336
                  68             2.15786             0.83257            -2.16006
                  69             2.18959            0.814576            -2.18619
                  70             2.22133            0.795762            -2.21175
                  71             2.25306            0.776146            -2.23669
                  72             2.28479             0.75575              -2.261
                  73             2.31653            0.734592            -2.28465
                  74             2.34826            0.712694            -2.30761
                  75             2.37999            0.690079            -2.32987
                  76             2.41173            0.666769             -2.3514
                  77             2.44346            0.642788            -2.37218
                  78             2.47519            0.618159            -2.39219
                  79             2.50693            0.592908            -2.41141
                  80             2.53866             0.56706            -2.42981
                  81             2.57039            0.540641            -2.44739
                  82             2.60213            0.513677            -2.46412
                  83             2.63386            0.486197            -2.47999
                  84             2.66559            0.458227            -2.49497
                  85             2.69733            0.429795            -2.50906
                  86             2.72906            0.400931            -2.52224
                  87             2.76079            0.371662             -2.5345
                  88             2.79253             0.34202            -2.54583
                  89             2.82426            0.312033            -2.55621
                  90             2.85599            0.281733            -2.56563
                  91             2.88773            0.251148            -2.57408
                  92             2.91946            0.220311            -2.58157
                  93             2.95119            0.189251            -2.58806
                  94             2.98293            0.158001            -2.59357
                  95             3.01466            0.126592            -2.59809
                  96             3.04639            0.095056            -2.60161
                  97             3.07813           0.0634239            -2.60412
                  98             3.10986           0.0317279            -2.60563
                  99             3.14159                   0            -2.60614
