            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.58173
                   1            0.170271             0.16475            -3.53873
                   2            0.340542            0.326958            -3.48694
                   3            0.510814            0.486554             -3.4276
                   4            0.681085            0.638853            -3.35146
                   5            0.851356            0.781187            -3.25801
                   6             1.02163            0.911365            -3.14825
                   7              1.1919             1.02684            -3.02312
                   8             1.36217              1.1261            -2.88478
                   9             1.53244             1.20876            -2.73592
                  10             1.70271             1.27509             -2.5791
                  11             1.87298             1.32615            -2.41666
                  12             2.04325             1.36437            -2.25073
                  13             2.21353             1.39365              -2.083
                  14              2.3838             1.41909            -1.91464
                  15             2.55407             1.44675            -1.74663
                  16             2.72434             1.48285            -1.58023
                  17             2.89461             1.53256            -1.41738
                  18             3.06488             1.59889            -1.26056
                  19             3.23515             1.68251            -1.11223
                  20             3.40542             1.78246           -0.974381
                  21              3.5757             1.89696           -0.848353
                  22             3.74597             2.02391           -0.734886
                  23             3.91624             2.16119           -0.634149
                  24             4.08651             2.30674           -0.545801
                  25             4.25678             2.45875           -0.469082
                  26             4.42705             2.61565           -0.402944
                  27             4.59732             2.77619           -0.346188
                  28             4.76759             2.93938           -0.297604
                  29             4.93786              3.1045            -0.25605
                  30             5.10814             3.27102           -0.220502
                  31             5.27841             3.43855           -0.190071
                  32             5.44868             3.60681           -0.163997
                  33             5.61895             3.77561           -0.141641
                  34             5.78922              3.9448           -0.122458
                  35             5.95949             4.11427           -0.105989
                  36             6.12976             4.28395          -0.0918346
                  37             6.30003             4.45379          -0.0796547
                  38             6.47031             4.62373          -0.0691562
                  39             6.64058             4.79376          -0.0600894
                  40             6.81085             4.96385          -0.0522428
                  41             6.98112             5.13399          -0.0454387
                  42             7.15139             5.30416          -0.0395281
                  43             7.32166             5.47435          -0.0343859
                  44             7.49193             5.64456          -0.0299063
                  45              7.6622             5.81479          -0.0259992
                  46             7.83248             5.98503          -0.0225883
                  47             8.00275             6.15527          -0.0196078
                  48             8.17302             6.32552          -0.0170014
                  49             8.34329             6.49578          -0.0147206
                  50             8.51356             6.66604          -0.0127232
                  51             8.68383              6.8363          -0.0109732
                  52              8.8541             7.00657         -0.00943914
                  53             9.02437             7.17683          -0.0080939
                  54             9.19464              7.3471         -0.00691398
                  55             9.36492             7.51737         -0.00587897
                  56             9.53519             7.68764         -0.00497109
                  57             9.70546             7.85791         -0.00417484
                  58             9.87573             8.02817         -0.00347668
                  59              10.046             8.19845         -0.00286477
                  60             10.2163             8.36872         -0.00232874
                  61             10.3865             8.53899          -0.0018595
                  62             10.5568             8.70926         -0.00144908
                  63             10.7271             8.87953         -0.00109048
                  64             10.8974              9.0498        -0.000777563
                  65             11.0676             9.22007        -0.000504931
                  66             11.2379             9.39034        -0.000267839
                  67             11.4082             9.56061         -6.2132e-05
                  68             11.5784             9.73088         0.000115852
                  69             11.7487             9.90115         0.000269339
                  70              11.919             10.0714         0.000401219
                  71             12.0893             10.2417         0.000513906
                  72             12.2595              10.412         0.000609545
                  73             12.4298             10.5822         0.000689867
                  74             12.6001             10.7525         0.000756667
                  75             12.7703             10.9228         0.000811178
                  76             12.9406             11.0931         0.000854857
                  77             13.1109             11.2633         0.000888355
                  78             13.2812             11.4336         0.000912887
                  79             13.4514             11.6039          0.00092859
                  80             13.6217             11.7741         0.000936472
                  81              13.792             11.9444         0.000936266
                  82             13.9622             12.1147         0.000929035
                  83             14.1325              12.285         0.000915481
                  84             14.3028             12.4552         0.000894029
                  85             14.4731             12.6255         0.000860134
                  86             14.6433             12.7958          0.00081175
                  87             14.8136              12.966         0.000753373
                  88             14.9839             13.1363         0.000685321
                  89             15.1541             13.3066         0.000605723
                  90             15.3244             13.4768          0.00051245
                  91             15.4947             13.6471         0.000402587
                  92              15.665             13.8174         0.000272006
                  93             15.8352             13.9877         0.000115662
                  94             16.0055             14.1579        -7.36357e-05
                  95             16.1758             14.3282        -0.000306831
                  96              16.346             14.4985        -0.000600429
                  97             16.5163             14.6687        -0.000980157
                  98             16.6866              14.839         -0.00149195
                  99             16.8568             15.0093         -0.00228337
