            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.22551
                   0                   0                   0            -1.22551
                   1           0.0317333           0.0317279            -1.22602
                   2           0.0634665           0.0634239            -1.22753
                   3           0.0951998            0.095056            -1.23004
                   4            0.126933            0.126592            -1.23356
                   5            0.158666            0.158001            -1.23807
                   6              0.1904            0.189251            -1.24358
                   7            0.222133            0.220311            -1.25008
                   8            0.253866            0.251148            -1.25756
                   9            0.285599            0.281733            -1.26602
                  10            0.317333            0.312033            -1.27544
                  11            0.349066             0.34202            -1.28582
                  12            0.380799            0.371662            -1.29715
                  13            0.412532            0.400931             -1.3094
                  14            0.444266            0.429795            -1.32259
                  15            0.475999            0.458227            -1.33668
                  16            0.507732            0.486197            -1.35166
                  17            0.539465            0.513677            -1.36753
                  18            0.571199            0.540641            -1.38426
                  19            0.602932             0.56706            -1.40184
                  20            0.634665            0.592908            -1.42024
                  21            0.666398            0.618159            -1.43946
                  22            0.698132            0.642788            -1.45947
                  23            0.729865            0.666769            -1.48025
                  24            0.761598            0.690079            -1.50178
                  25            0.793331            0.712694            -1.52404
                  26            0.825065            0.734592              -1.547
                  27            0.856798             0.75575            -1.57065
                  28            0.888531            0.776146            -1.59496
                  29            0.920265            0.795762             -1.6199
                  30            0.951998            0.814576            -1.64546
                  31            0.983731             0.83257            -1.67159
                  32             1.01546            0.849725            -1.69829
                  33              1.0472            0.866025            -1.72551
                  34             1.07893            0.881453            -1.75324
                  35             1.11066            0.895994            -1.78145
                  36              1.1424            0.909632             -1.8101
                  37             1.17413            0.922354            -1.83917
                  38             1.20586            0.934148            -1.86863
                  39              1.2376            0.945001            -1.89845
                  40             1.26933            0.954902            -1.92859
                  41             1.30106            0.963842            -1.95904
                  42              1.3328            0.971812            -1.98975
                  43             1.36453            0.978802            -2.02071
                  44             1.39626            0.984808            -2.05186
                  45               1.428            0.989821             -2.0832
                  46             1.45973            0.993838            -2.11467
                  47             1.49146            0.996855            -2.14626
                  48              1.5232            0.998867            -2.17793
                  49             1.55493            0.999874            -2.20965
                  50             1.58666            0.999874            -2.24138
                  51              1.6184            0.998867             -2.2731
                  52             1.65013            0.996855            -2.30476
                  53             1.68186            0.993838            -2.33635
                  54              1.7136            0.989821            -2.36783
                  55             1.74533            0.984808            -2.39916
                  56             1.77706            0.978802            -2.43032
                  57              1.8088            0.971812            -2.46127
                  58             1.84053            0.963842            -2.49199
                  59             1.87226            0.954902            -2.52243
                  60               1.904            0.945001            -2.55258
                  61             1.93573            0.934148             -2.5824
                  62             1.96746            0.922354            -2.61186
                  63              1.9992            0.909632            -2.64093
                  64             2.03093            0.895994            -2.66958
                  65             2.06266            0.881453            -2.69778
                  66              2.0944            0.866025            -2.72551
                  67             2.12613            0.849725            -2.75274
                  68             2.15786             0.83257            -2.77943
                  69             2.18959            0.814576            -2.80557
                  70             2.22133            0.795762            -2.83112
                  71             2.25306            0.776146            -2.85607
                  72             2.28479             0.75575            -2.88037
                  73             2.31653            0.734592            -2.90402
                  74             2.34826            0.712694            -2.92699
                  75             2.37999            0.690079            -2.94925
                  76             2.41173            0.666769            -2.97078
                  77             2.44346            0.642788            -2.99156
                  78             2.47519            0.618159            -3.01157
                  79             2.50693            0.592908            -3.03078
                  80             2.53866             0.56706            -3.04919
                  81             2.57039            0.540641            -3.06677
                  82             2.60213            0.513677             -3.0835
                  83             2.63386            0.486197            -3.09936
                  84             2.66559            0.458227            -3.11435
                  85             2.69733            0.429795            -3.12844
                  86             2.72906            0.400931            -3.14162
                  87             2.76079            0.371662            -3.15388
                  88             2.79253             0.34202            -3.16521
                  89             2.82426            0.312033            -3.17558
                  90             2.85599            0.281733            -3.18501
                  91             2.88773            0.251148            -3.19346
                  92             2.91946            0.220311            -3.20094
                  93             2.95119            0.189251            -3.20744
                  94             2.98293            0.158001            -3.21295
                  95             3.01466            0.126592            -3.21747
                  96             3.04639            0.095056            -3.22099
                  97             3.07813           0.0634239             -3.2235
                  98             3.10986           0.0317279            -3.22501
                  99             3.14159                   0            -3.22551
