            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.24383
                   0                   0                   0            -1.24383
                   1           0.0317333           0.0317279            -1.24433
                   2           0.0634665           0.0634239            -1.24584
                   3           0.0951998            0.095056            -1.24836
                   4            0.126933            0.126592            -1.25188
                   5            0.158666            0.158001            -1.25639
                   6              0.1904            0.189251             -1.2619
                   7            0.222133            0.220311             -1.2684
                   8            0.253866            0.251148            -1.27588
                   9            0.285599            0.281733            -1.28434
                  10            0.317333            0.312033            -1.29376
                  11            0.349066             0.34202            -1.30414
                  12            0.380799            0.371662            -1.31546
                  13            0.412532            0.400931            -1.32772
                  14            0.444266            0.429795             -1.3409
                  15            0.475999            0.458227              -1.355
                  16            0.507732            0.486197            -1.36998
                  17            0.539465            0.513677            -1.38585
                  18            0.571199            0.540641            -1.40258
                  19            0.602932             0.56706            -1.42015
                  20            0.634665            0.592908            -1.43856
                  21            0.666398            0.618159            -1.45778
                  22            0.698132            0.642788            -1.47779
                  23            0.729865            0.666769            -1.49857
                  24            0.761598            0.690079             -1.5201
                  25            0.793331            0.712694            -1.54236
                  26            0.825065            0.734592            -1.56532
                  27            0.856798             0.75575            -1.58897
                  28            0.888531            0.776146            -1.61328
                  29            0.920265            0.795762            -1.63822
                  30            0.951998            0.814576            -1.66377
                  31            0.983731             0.83257            -1.68991
                  32             1.01546            0.849725            -1.71661
                  33              1.0472            0.866025            -1.74383
                  34             1.07893            0.881453            -1.77156
                  35             1.11066            0.895994            -1.79976
                  36              1.1424            0.909632            -1.82842
                  37             1.17413            0.922354            -1.85749
                  38             1.20586            0.934148            -1.88694
                  39              1.2376            0.945001            -1.91676
                  40             1.26933            0.954902            -1.94691
                  41             1.30106            0.963842            -1.97736
                  42              1.3328            0.971812            -2.00807
                  43             1.36453            0.978802            -2.03902
                  44             1.39626            0.984808            -2.07018
                  45               1.428            0.989821            -2.10152
                  46             1.45973            0.993838            -2.13299
                  47             1.49146            0.996855            -2.16458
                  48              1.5232            0.998867            -2.19625
                  49             1.55493            0.999874            -2.22797
                  50             1.58666            0.999874             -2.2597
                  51              1.6184            0.998867            -2.29141
                  52             1.65013            0.996855            -2.32308
                  53             1.68186            0.993838            -2.35467
                  54              1.7136            0.989821            -2.38615
                  55             1.74533            0.984808            -2.41748
                  56             1.77706            0.978802            -2.44864
                  57              1.8088            0.971812            -2.47959
                  58             1.84053            0.963842             -2.5103
                  59             1.87226            0.954902            -2.54075
                  60               1.904            0.945001             -2.5709
                  61             1.93573            0.934148            -2.60072
                  62             1.96746            0.922354            -2.63018
                  63              1.9992            0.909632            -2.65925
                  64             2.03093            0.895994             -2.6879
                  65             2.06266            0.881453             -2.7161
                  66              2.0944            0.866025            -2.74383
                  67             2.12613            0.849725            -2.77106
                  68             2.15786             0.83257            -2.79775
                  69             2.18959            0.814576            -2.82389
                  70             2.22133            0.795762            -2.84944
                  71             2.25306            0.776146            -2.87438
                  72             2.28479             0.75575            -2.89869
                  73             2.31653            0.734592            -2.92234
                  74             2.34826            0.712694            -2.94531
                  75             2.37999            0.690079            -2.96757
                  76             2.41173            0.666769             -2.9891
                  77             2.44346            0.642788            -3.00988
                  78             2.47519            0.618159            -3.02988
                  79             2.50693            0.592908             -3.0491
                  80             2.53866             0.56706            -3.06751
                  81             2.57039            0.540641            -3.08508
                  82             2.60213            0.513677            -3.10181
                  83             2.63386            0.486197            -3.11768
                  84             2.66559            0.458227            -3.13267
                  85             2.69733            0.429795            -3.14676
                  86             2.72906            0.400931            -3.15994
                  87             2.76079            0.371662             -3.1722
                  88             2.79253             0.34202            -3.18352
                  89             2.82426            0.312033             -3.1939
                  90             2.85599            0.281733            -3.20332
                  91             2.88773            0.251148            -3.21178
                  92             2.91946            0.220311            -3.21926
                  93             2.95119            0.189251            -3.22576
                  94             2.98293            0.158001            -3.23127
                  95             3.01466            0.126592            -3.23579
                  96             3.04639            0.095056             -3.2393
                  97             3.07813           0.0634239            -3.24182
                  98             3.10986           0.0317279            -3.24333
                  99             3.14159                   0            -3.24383
