            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.50989
                   1            0.169498            0.164239              -3.468
                   2            0.338997            0.325966            -3.41725
                   3            0.508495             0.48507            -3.35881
                   4            0.677994             0.63703            -3.28373
                   5            0.847492            0.779257            -3.19153
                   6             1.01699            0.909629            -3.08321
                   7             1.18649             1.02576            -2.95974
                   8             1.35599             1.12617            -2.82318
                   9             1.52549             1.21052            -2.67616
                  10             1.69498             1.27914            -2.52118
                  11             1.86448             1.33312            -2.36051
                  12             2.03398             1.37491            -2.19624
                  13             2.20348             1.40831            -2.03006
                  14             2.37298             1.43832            -1.86324
                  15             2.54248             1.47081            -1.69689
                  16             2.71198             1.51177            -1.53241
                  17             2.88147             1.56613            -1.37187
                  18             3.05097             1.63675            -1.21778
                  19             3.22047             1.72421            -1.07259
                  20             3.38997             1.82753           -0.938223
                  21             3.55947             1.94489            -0.81592
                  22             3.72897             2.07415            -0.70628
                  23             3.89846             2.21317           -0.609311
                  24             4.06796             2.35994           -0.524529
                  25             4.23746             2.51269           -0.451065
                  26             4.40696             2.66994           -0.387807
                  27             4.57646             2.83052           -0.333543
                  28             4.74596             2.99353           -0.287081
                  29             4.91545             3.15829           -0.247314
                  30             5.08495             3.32434           -0.213263
                  31             5.25445              3.4913           -0.184082
                  32             5.42395             3.65894            -0.15905
                  33             5.59345             3.82707           -0.137562
                  34             5.76295             3.99557           -0.119104
                  35             5.93245             4.16432           -0.103235
                  36             6.10194             4.33327           -0.089578
                  37             6.27144             4.50236          -0.0778077
                  38             6.44094             4.67155          -0.0676456
                  39             6.61044             4.84082          -0.0588543
                  40             6.77994             5.01015          -0.0512331
                  41             6.94944             5.17952          -0.0446134
                  42             7.11893             5.34892          -0.0388536
                  43             7.28843             5.51834          -0.0338346
                  44             7.45793             5.68778          -0.0294554
                  45             7.62743             5.85724          -0.0256301
                  46             7.79693              6.0267          -0.0222852
                  47             7.96643             6.19618           -0.019358
                  48             8.13593             6.36566          -0.0167941
                  49             8.30542             6.53514           -0.014547
                  50             8.47492             6.70463           -0.012576
                  51             8.64442             6.87412          -0.0108465
                  52             8.81392             7.04361         -0.00932793
                  53             8.98342              7.2131         -0.00799424
                  54             9.15292             7.38259         -0.00682265
                  55             9.32241             7.55209         -0.00579335
                  56             9.49191             7.72159         -0.00488909
                  57             9.66141             7.89108         -0.00409479
                  58             9.83091             8.06058         -0.00339727
                  59             10.0004             8.23008         -0.00278499
                  60             10.1699             8.39957         -0.00224781
                  61             10.3394             8.56907         -0.00177686
                  62             10.5089             8.73857         -0.00136434
                  63             10.6784             8.90807         -0.00100339
                  64             10.8479             9.07757        -0.000687973
                  65             11.0174             9.24706        -0.000412792
                  66             11.1869             9.41656        -0.000173177
                  67             11.3564             9.58606         3.49657e-05
                  68             11.5259             9.75556         0.000215251
                  69             11.6954             9.92506         0.000370873
                  70             11.8649             10.0946         0.000504681
                  71             12.0344             10.2641         0.000619062
                  72             12.2039             10.4336         0.000716135
                  73             12.3734             10.6031          0.00079764
                  74             12.5429             10.7726         0.000865351
                  75             12.7124              10.942         0.000920505
                  76             12.8819             11.1115          0.00096453
                  77             13.0514              11.281         0.000998093
                  78             13.2209             11.4505          0.00102239
                  79             13.3904               11.62          0.00103756
                  80             13.5599             11.7895          0.00104462
                  81             13.7294              11.959          0.00104328
                  82             13.8989             12.1285           0.0010347
                  83             14.0684              12.298          0.00101945
                  84             14.2379             12.4675         0.000995752
                  85             14.4074              12.637         0.000959183
                  86             14.5769             12.8065         0.000908149
                  87             14.7464              12.976         0.000847087
                  88             14.9159             13.1455         0.000775979
                  89             15.0854              13.315         0.000692973
                  90             15.2549             13.4845         0.000595945
                  91             15.4244              13.654         0.000481972
                  92             15.5939             13.8235         0.000346939
                  93             15.7634              13.993         0.000185827
                  94             15.9329             14.1625        -8.55225e-06
                  95             16.1024              14.332        -0.000247071
                  96             16.2719             14.5015        -0.000546145
                  97             16.4413              14.671        -0.000931189
                  98             16.6108             14.8405           -0.001448
                  99             16.7803               15.01         -0.00224227
