            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.46724
                   1            0.151771            0.151748           -0.464594
                   2            0.303542             0.30345           -0.460021
                   3            0.455312            0.455071           -0.453275
                   4            0.607083            0.606573           -0.444261
                   5            0.758854            0.757938            -0.43317
                   6            0.910625            0.909158           -0.420241
                   7              1.0624             1.06024           -0.405765
                   8             1.21417             1.21119           -0.390054
                   9             1.36594             1.36205           -0.373432
                  10             1.51771             1.51284           -0.356214
                  11             1.66948              1.6636             -0.3387
                  12             1.82125             1.81435           -0.321164
                  13             1.97302             1.96513           -0.303841
                  14             2.12479             2.11596            -0.28693
                  15             2.27656             2.26684           -0.270584
                  16             2.42833             2.41781           -0.254919
                  17              2.5801             2.56884           -0.240017
                  18             2.73187             2.71996           -0.225926
                  19             2.88365             2.87115           -0.212667
                  20             3.03542             3.02241           -0.200237
                  21             3.18719             3.17374           -0.188622
                  22             3.33896             3.32512           -0.177792
                  23             3.49073             3.47655           -0.167712
                  24              3.6425             3.62804           -0.158341
                  25             3.79427             3.77956           -0.149634
                  26             3.94604             3.93111           -0.141549
                  27             4.09781              4.0827           -0.134039
                  28             4.24958             4.23431           -0.127064
                  29             4.40135             4.38594           -0.120581
                  30             4.55312             4.53759           -0.114553
                  31              4.7049             4.68926           -0.108943
                  32             4.85667             4.84094           -0.103718
                  33             5.00844             4.99263          -0.0988484
                  34             5.16021             5.14433          -0.0943044
                  35             5.31198             5.29605          -0.0900605
                  36             5.46375             5.44776          -0.0860926
                  37             5.61552             5.59949          -0.0823792
                  38             5.76729             5.75122          -0.0789003
                  39             5.91906             5.90296          -0.0756377
                  40             6.07083              6.0547           -0.072575
                  41              6.2226             6.20644          -0.0696969
                  42             6.37437             6.35819          -0.0669897
                  43             6.52615             6.50994          -0.0644408
                  44             6.67792             6.66169          -0.0620387
                  45             6.82969             6.81344          -0.0597729
                  46             6.98146              6.9652          -0.0576338
                  47             7.13323             7.11696          -0.0556124
                  48               7.285             7.26871          -0.0537009
                  49             7.43677             7.42047          -0.0518918
                  50             7.58854             7.57224          -0.0501782
                  51             7.74031               7.724           -0.048554
                  52             7.89208             7.87576          -0.0470134
                  53             8.04385             8.02752          -0.0455511
                  54             8.19562             8.17929          -0.0441622
                  55              8.3474             8.33105          -0.0428423
                  56             8.49917             8.48282          -0.0415871
                  57             8.65094             8.63459          -0.0403929
                  58             8.80271             8.78635          -0.0392561
                  59             8.95448             8.93812          -0.0381734
                  60             9.10625             9.08989          -0.0371418
                  61             9.25802             9.24165          -0.0361585
                  62             9.40979             9.39342          -0.0352207
                  63             9.56156             9.54519          -0.0343262
                  64             9.71333             9.69696          -0.0334726
                  65              9.8651             9.84873          -0.0326579
                  66             10.0169             10.0005            -0.03188
                  67             10.1686             10.1523          -0.0311372
                  68             10.3204              10.304          -0.0304278
                  69             10.4722             10.4558          -0.0297502
                  70              10.624             10.6076          -0.0291029
                  71             10.7757             10.7593          -0.0284845
                  72             10.9275             10.9111          -0.0278939
                  73             11.0793             11.0629          -0.0273298
                  74              11.231             11.2147          -0.0267911
                  75             11.3828             11.3664          -0.0262768
                  76             11.5346             11.5182          -0.0257859
                  77             11.6864               11.67          -0.0253177
                  78             11.8381             11.8217          -0.0248712
                  79             11.9899             11.9735          -0.0244459
                  80             12.1417             12.1253          -0.0240408
                  81             12.2934              12.277          -0.0236556
                  82             12.4452             12.4288          -0.0232896
                  83              12.597             12.5806          -0.0229425
                  84             12.7487             12.7324          -0.0226139
                  85             12.9005             12.8841          -0.0223033
                  86             13.0523             13.0359          -0.0220105
                  87             13.2041             13.1877          -0.0217353
                  88             13.3558             13.3394          -0.0214775
                  89             13.5076             13.4912          -0.0212373
                  90             13.6594              13.643          -0.0210147
                  91             13.8111             13.7947          -0.0208103
                  92             13.9629             13.9465          -0.0206244
                  93             14.1147             14.0983          -0.0204581
                  94             14.2665             14.2501          -0.0203126
                  95             14.4182             14.4018          -0.0201898
                  96               14.57             14.5536           -0.020093
                  97             14.7218             14.7054          -0.0200273
                  98             14.8735             14.8571          -0.0200026
                  99             15.0253             15.0089          -0.0200463
