            Interval               Theta              Radial            Vertical
                   0                   0                   0               1.087
                   0                   0                   0               1.087
                   1           0.0317333           0.0317279              1.0865
                   2           0.0634665           0.0634239             1.08499
                   3           0.0951998            0.095056             1.08248
                   4            0.126933            0.126592             1.07896
                   5            0.158666            0.158001             1.07444
                   6              0.1904            0.189251             1.06893
                   7            0.222133            0.220311             1.06243
                   8            0.253866            0.251148             1.05495
                   9            0.285599            0.281733              1.0465
                  10            0.317333            0.312033             1.03707
                  11            0.349066             0.34202              1.0267
                  12            0.380799            0.371662             1.01537
                  13            0.412532            0.400931             1.00311
                  14            0.444266            0.429795             0.98993
                  15            0.475999            0.458227            0.975839
                  16            0.507732            0.486197            0.960853
                  17            0.539465            0.513677            0.944987
                  18            0.571199            0.540641            0.928257
                  19            0.602932             0.56706             0.91068
                  20            0.634665            0.592908            0.892274
                  21            0.666398            0.618159            0.873057
                  22            0.698132            0.642788            0.853048
                  23            0.729865            0.666769            0.832268
                  24            0.761598            0.690079            0.810737
                  25            0.793331            0.712694            0.788478
                  26            0.825065            0.734592            0.765513
                  27            0.856798             0.75575            0.741864
                  28            0.888531            0.776146            0.717556
                  29            0.920265            0.795762            0.692613
                  30            0.951998            0.814576             0.66706
                  31            0.983731             0.83257            0.640924
                  32             1.01546            0.849725            0.614229
                  33              1.0472            0.866025            0.587003
                  34             1.07893            0.881453            0.559275
                  35             1.11066            0.895994             0.53107
                  36              1.1424            0.909632            0.502418
                  37             1.17413            0.922354            0.473349
                  38             1.20586            0.934148             0.44389
                  39              1.2376            0.945001            0.414071
                  40             1.26933            0.954902            0.383924
                  41             1.30106            0.963842            0.353477
                  42              1.3328            0.971812            0.322762
                  43             1.36453            0.978802             0.29181
                  44             1.39626            0.984808            0.260652
                  45               1.428            0.989821            0.229318
                  46             1.45973            0.993838            0.197842
                  47             1.49146            0.996855            0.166253
                  48              1.5232            0.998867            0.134585
                  49             1.55493            0.999874            0.102869
                  50             1.58666            0.999874           0.0711375
                  51              1.6184            0.998867           0.0394215
                  52             1.65013            0.996855          0.00775348
                  53             1.68186            0.993838          -0.0238348
                  54              1.7136            0.989821          -0.0553114
                  55             1.74533            0.984808          -0.0866447
                  56             1.77706            0.978802           -0.117803
                  57              1.8088            0.971812           -0.148755
                  58             1.84053            0.963842            -0.17947
                  59             1.87226            0.954902           -0.209917
                  60               1.904            0.945001           -0.240065
                  61             1.93573            0.934148           -0.269883
                  62             1.96746            0.922354           -0.299342
                  63              1.9992            0.909632           -0.328412
                  64             2.03093            0.895994           -0.357063
                  65             2.06266            0.881453           -0.385268
                  66              2.0944            0.866025           -0.412997
                  67             2.12613            0.849725           -0.440222
                  68             2.15786             0.83257           -0.466917
                  69             2.18959            0.814576           -0.493053
                  70             2.22133            0.795762           -0.518606
                  71             2.25306            0.776146           -0.543549
                  72             2.28479             0.75575           -0.567857
                  73             2.31653            0.734592           -0.591506
                  74             2.34826            0.712694           -0.614471
                  75             2.37999            0.690079           -0.636731
                  76             2.41173            0.666769           -0.658261
                  77             2.44346            0.642788           -0.679041
                  78             2.47519            0.618159            -0.69905
                  79             2.50693            0.592908           -0.718267
                  80             2.53866             0.56706           -0.736673
                  81             2.57039            0.540641            -0.75425
                  82             2.60213            0.513677            -0.77098
                  83             2.63386            0.486197           -0.786846
                  84             2.66559            0.458227           -0.801832
                  85             2.69733            0.429795           -0.815923
                  86             2.72906            0.400931           -0.829105
                  87             2.76079            0.371662           -0.841364
                  88             2.79253             0.34202           -0.852689
                  89             2.82426            0.312033           -0.863068
                  90             2.85599            0.281733            -0.87249
                  91             2.88773            0.251148           -0.880945
                  92             2.91946            0.220311           -0.888426
                  93             2.95119            0.189251           -0.894925
                  94             2.98293            0.158001           -0.900435
                  95             3.01466            0.126592           -0.904951
                  96             3.04639            0.095056           -0.908468
                  97             3.07813           0.0634239           -0.910983
                  98             3.10986           0.0317279           -0.912493
                  99             3.14159                   0           -0.912997
