            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.00553
                   0                   0                   0            -1.00553
                   1           0.0317333           0.0317279            -1.00603
                   2           0.0634665           0.0634239            -1.00754
                   3           0.0951998            0.095056            -1.01006
                   4            0.126933            0.126592            -1.01358
                   5            0.158666            0.158001            -1.01809
                   6              0.1904            0.189251             -1.0236
                   7            0.222133            0.220311             -1.0301
                   8            0.253866            0.251148            -1.03758
                   9            0.285599            0.281733            -1.04604
                  10            0.317333            0.312033            -1.05546
                  11            0.349066             0.34202            -1.06584
                  12            0.380799            0.371662            -1.07716
                  13            0.412532            0.400931            -1.08942
                  14            0.444266            0.429795             -1.1026
                  15            0.475999            0.458227             -1.1167
                  16            0.507732            0.486197            -1.13168
                  17            0.539465            0.513677            -1.14755
                  18            0.571199            0.540641            -1.16428
                  19            0.602932             0.56706            -1.18185
                  20            0.634665            0.592908            -1.20026
                  21            0.666398            0.618159            -1.21948
                  22            0.698132            0.642788            -1.23949
                  23            0.729865            0.666769            -1.26027
                  24            0.761598            0.690079             -1.2818
                  25            0.793331            0.712694            -1.30406
                  26            0.825065            0.734592            -1.32702
                  27            0.856798             0.75575            -1.35067
                  28            0.888531            0.776146            -1.37498
                  29            0.920265            0.795762            -1.39992
                  30            0.951998            0.814576            -1.42547
                  31            0.983731             0.83257            -1.45161
                  32             1.01546            0.849725            -1.47831
                  33              1.0472            0.866025            -1.50553
                  34             1.07893            0.881453            -1.53326
                  35             1.11066            0.895994            -1.56146
                  36              1.1424            0.909632            -1.59012
                  37             1.17413            0.922354            -1.61919
                  38             1.20586            0.934148            -1.64864
                  39              1.2376            0.945001            -1.67846
                  40             1.26933            0.954902            -1.70861
                  41             1.30106            0.963842            -1.73906
                  42              1.3328            0.971812            -1.76977
                  43             1.36453            0.978802            -1.80072
                  44             1.39626            0.984808            -1.83188
                  45               1.428            0.989821            -1.86322
                  46             1.45973            0.993838            -1.89469
                  47             1.49146            0.996855            -1.92628
                  48              1.5232            0.998867            -1.95795
                  49             1.55493            0.999874            -1.98967
                  50             1.58666            0.999874             -2.0214
                  51              1.6184            0.998867            -2.05311
                  52             1.65013            0.996855            -2.08478
                  53             1.68186            0.993838            -2.11637
                  54              1.7136            0.989821            -2.14785
                  55             1.74533            0.984808            -2.17918
                  56             1.77706            0.978802            -2.21034
                  57              1.8088            0.971812            -2.24129
                  58             1.84053            0.963842              -2.272
                  59             1.87226            0.954902            -2.30245
                  60               1.904            0.945001             -2.3326
                  61             1.93573            0.934148            -2.36242
                  62             1.96746            0.922354            -2.39188
                  63              1.9992            0.909632            -2.42095
                  64             2.03093            0.895994             -2.4496
                  65             2.06266            0.881453             -2.4778
                  66              2.0944            0.866025            -2.50553
                  67             2.12613            0.849725            -2.53276
                  68             2.15786             0.83257            -2.55945
                  69             2.18959            0.814576            -2.58559
                  70             2.22133            0.795762            -2.61114
                  71             2.25306            0.776146            -2.63608
                  72             2.28479             0.75575            -2.66039
                  73             2.31653            0.734592            -2.68404
                  74             2.34826            0.712694            -2.70701
                  75             2.37999            0.690079            -2.72927
                  76             2.41173            0.666769             -2.7508
                  77             2.44346            0.642788            -2.77158
                  78             2.47519            0.618159            -2.79158
                  79             2.50693            0.592908             -2.8108
                  80             2.53866             0.56706            -2.82921
                  81             2.57039            0.540641            -2.84678
                  82             2.60213            0.513677            -2.86351
                  83             2.63386            0.486197            -2.87938
                  84             2.66559            0.458227            -2.89437
                  85             2.69733            0.429795            -2.90846
                  86             2.72906            0.400931            -2.92164
                  87             2.76079            0.371662             -2.9339
                  88             2.79253             0.34202            -2.94522
                  89             2.82426            0.312033             -2.9556
                  90             2.85599            0.281733            -2.96502
                  91             2.88773            0.251148            -2.97348
                  92             2.91946            0.220311            -2.98096
                  93             2.95119            0.189251            -2.98746
                  94             2.98293            0.158001            -2.99297
                  95             3.01466            0.126592            -2.99749
                  96             3.04639            0.095056              -3.001
                  97             3.07813           0.0634239            -3.00352
                  98             3.10986           0.0317279            -3.00503
                  99             3.14159                   0            -3.00553
